 -0.83640576E-01  0.13651108E+01 -0.34633948E+00
 -0.10418353E+00  0.13631317E+01 -0.32766371E+00
 -0.12703244E+00  0.13522390E+01 -0.29763352E+00
 -0.15178706E+00  0.13324962E+01 -0.25669472E+00
 -0.17799398E+00  0.13041530E+01 -0.20557239E+00
 -0.20515959E+00  0.12676315E+01 -0.14525509E+00
 -0.23276440E+00  0.12235088E+01 -0.76972188E-01
 -0.26027822E+00  0.11724965E+01 -0.21649601E-02
 -0.28717572E+00  0.11154190E+01  0.77547769E-01
 -0.31295179E+00  0.10531894E+01  0.16040847E+00
 -0.33713633E+00  0.98678634E+00  0.24456315E+00
 -0.35930778E+00  0.91722932E+00  0.32810589E+00
 -0.37910512E+00  0.84555584E+00  0.40912449E+00
 -0.39623796E+00  0.77279866E+00  0.48574603E+00
 -0.41049428E+00  0.69996454E+00  0.55618128E+00
 -0.42174577E+00  0.62801427E+00  0.61876678E+00
 -0.42995053E+00  0.55784429E+00  0.67200372E+00
 -0.43515305E+00  0.49027007E+00  0.71459267E+00
 -0.43748158E+00  0.42601132E+00  0.74546343E+00
 -0.43714295E+00  0.36567931E+00  0.76379934E+00
 -0.43441488E+00  0.30976640E+00  0.76905563E+00
 -0.42963626E+00  0.25863797E+00  0.76097147E+00
 -0.42319545E+00  0.21252694E+00  0.73957537E+00
 -0.41551712E+00  0.17153106E+00  0.70518415E+00
 -0.40704788E+00  0.13561297E+00  0.65839532E+00
 -0.39824128E+00  0.10460329E+00  0.60007319E+00
 -0.38954258E+00  0.78206425E-01  0.53132907E+00
 -0.38137371E+00  0.56009338E-01  0.45349601E+00
 -0.37411905E+00  0.37492807E-01  0.36809856E+00
 -0.36811244E+00  0.22045141E-01  0.27681842E+00
 -0.36362583E+00  0.89779357E-02  0.18145649E+00
 -0.36086001E+00 -0.24564565E-02  0.83892449E-01
 -0.35993786E+00 -0.13046165E-01 -0.13957514E-01
 -0.36090011E+00 -0.23600168E-01 -0.11018359E+00
 -0.36370402E+00 -0.34928249E-01 -0.20292505E+00
 -0.36822493E+00 -0.47820980E-01 -0.29041171E+00
 -0.37426054E+00 -0.63030193E-01 -0.37100307E+00
 -0.38153791E+00 -0.81250344E-01 -0.44322436E+00
 -0.38972282E+00 -0.10310118E+00 -0.50579846E+00
 -0.39843118E+00 -0.12911208E+00 -0.55767305E+00
 -0.40724209E+00 -0.15970835E+00 -0.59804221E+00
 -0.41571206E+00 -0.19519983E+00 -0.62636208E+00
 -0.42339004E+00 -0.23577193E+00 -0.64236021E+00
 -0.42983257E+00 -0.28147931E+00 -0.64603835E+00
 -0.43461872E+00 -0.33224230E+00 -0.63766871E+00
 -0.43736433E+00 -0.38784611E+00 -0.61778398E+00
 -0.43773505E+00 -0.44794270E+00 -0.58716114E+00
 -0.43545789E+00 -0.51205548E+00 -0.54679988E+00
 -0.43033078E+00 -0.57958644E+00 -0.49789596E+00
 -0.42223011E+00 -0.64982587E+00 -0.44181030E+00
 -0.41111569E+00 -0.72196440E+00 -0.38003467E+00
 -0.39703323E+00 -0.79510718E+00 -0.31415476E+00
 -0.38011416E+00 -0.86829024E+00 -0.24581156E+00
 -0.36057273E+00 -0.94049877E+00 -0.17666204E+00
 -0.33870052E+00 -0.10106871E+01 -0.10833998E+00
 -0.31485842E+00 -0.10778007E+01 -0.42418083E-01
 -0.28946653E+00 -0.11407986E+01  0.19628039E-01
 -0.26299191E+00 -0.11986785E+01  0.76452822E-01
 -0.23593503E+00 -0.12505006E+01  0.12687014E+00
 -0.20881491E+00 -0.12954135E+01  0.16987834E+00
 -0.18215381E+00 -0.13326779E+01  0.20468035E+00
 -0.15646174E+00 -0.13616904E+01  0.23069853E+00
 -0.13222145E+00 -0.13820048E+01  0.24758383E+00
 -0.10987437E+00 -0.13933501E+01  0.25521929E+00
 -0.89807925E-01 -0.13956456E+01  0.25371773E+00
 -0.72344727E-01 -0.13890108E+01  0.24341389E+00
 -0.57733969E-01 -0.13737704E+01  0.22485133E+00
 -0.46145227E-01 -0.13504532E+01  0.19876449E+00
 -0.37664906E-01 -0.13197853E+01  0.16605644E+00
 -0.32295358E-01 -0.12826762E+01  0.12777313E+00
 -0.29956666E-01 -0.12401996E+01  0.85074595E-01
 -0.30490954E-01 -0.11935678E+01  0.39204172E-01
 -0.33669026E-01 -0.11441010E+01 -0.85436535E-02
 -0.39199049E-01 -0.10931924E+01 -0.56855889E-01
 -0.46736947E-01 -0.10422704E+01 -0.10443339E+00
 -0.55898098E-01 -0.99275825E+00 -0.15002215E+00
 -0.66269949E-01 -0.94603326E+00 -0.19244292E+00
 -0.77425082E-01 -0.90338732E+00 -0.23061829E+00
 -0.88934329E-01 -0.86598885E+00 -0.26359701E+00
 -0.10037950E+00 -0.83484869E+00 -0.29057473E+00
 -0.11136533E+00 -0.81079041E+00 -0.31091101E+00
 -0.12153031E+00 -0.79442630E+00 -0.32414218E+00
 -0.13055607E+00 -0.78613988E+00 -0.32998988E+00
 -0.13817503E+00 -0.78607520E+00 -0.32836515E+00
 -0.14417626E+00 -0.79413359E+00 -0.31936816E+00
 -0.14840922E+00 -0.80997757E+00 -0.30328337E+00
 -0.15078551E+00 -0.83304200E+00 -0.28057068E+00
 -0.15127852E+00 -0.86255178E+00 -0.25185244E+00
 -0.14992113E+00 -0.89754559E+00 -0.21789687E+00
 -0.14680160E+00 -0.93690475E+00 -0.17959823E+00
 -0.14205781E+00 -0.97938632E+00 -0.13795420E+00
 -0.13587019E+00 -0.10236592E+01 -0.94040970E-01
 -0.12845351E+00 -0.10683419E+01 -0.48986720E-01
 -0.12004804E+00 -0.11120414E+01 -0.39440019E-02
 -0.11091016E+00 -0.11533913E+01  0.39938272E-01
 -0.10130308E+00 -0.11910880E+01  0.81542588E-01
 -0.91487690E-01 -0.12239244E+01  0.11980970E+00
 -0.81714032E-01 -0.12508204E+01  0.15376395E+00
 -0.72213630E-01 -0.12708482E+01  0.18253653E+00
 -0.63192877E-01 -0.12832530E+01  0.20538598E+00
 -0.54827667E-01 -0.12874687E+01  0.22171569E+00
 -0.47259425E-01 -0.12831271E+01  0.23108782E+00
 -0.40592572E-01 -0.12700623E+01  0.23323338E+00
 -0.34893458E-01 -0.12483090E+01  0.22805837E+00
 -0.30190723E-01 -0.12180957E+01  0.21564570E+00
 -0.26476989E-01 -0.11798336E+01  0.19625300E+00
 -0.23711761E-01 -0.11341002E+01  0.17030635E+00
 -0.21825367E-01 -0.10816206E+01  0.13839014E+00
 -0.20723741E-01 -0.10232448E+01  0.10123320E+00
 -0.20293820E-01 -0.95992383E+00  0.59691715E-01
 -0.20409352E-01 -0.89268311E+00  0.14729116E-01
 -0.20936856E-01 -0.82259654E+00 -0.32606435E-01
 -0.21741523E-01 -0.75075963E+00 -0.81206579E-01
 -0.22692827E-01 -0.67826347E+00 -0.12992872E+00
 -0.23669664E-01 -0.60616993E+00 -0.17762289E+00
 -0.24564824E-01 -0.53548835E+00 -0.22315887E+00
 -0.25288664E-01 -0.46715440E+00 -0.26545301E+00
 -0.25771866E-01 -0.40201127E+00 -0.30349422E+00
 -0.25967190E-01 -0.34079350E+00 -0.33636836E+00
 -0.25850204E-01 -0.28411370E+00 -0.36328064E+00
 -0.25418980E-01 -0.23245223E+00 -0.38357540E+00
 -0.24692794E-01 -0.18614996E+00 -0.39675272E+00
 -0.23709921E-01 -0.14540416E+00 -0.40248155E+00
 -0.22524629E-01 -0.11026745E+00 -0.40060888E+00
 -0.21203531E-01 -0.80649772E-01 -0.39116462E+00
 -0.19821460E-01 -0.56323376E-01 -0.37436218E+00
 -0.18457063E-01 -0.36930531E-01 -0.35059434E+00
 -0.17188318E-01 -0.21993891E-01 -0.32042478E+00
 -0.16088191E-01 -0.10929253E-01 -0.28457516E+00
 -0.15220612E-01 -0.30604352E-02 -0.24390804E+00
 -0.14636984E-01  0.23640067E-02 -0.19940615E+00
 -0.14373366E-01  0.61525776E-02 -0.15214835E+00
 -0.14448470E-01  0.91515158E-02 -0.10328286E+00
 -0.19456718E-01  0.86715186E-02 -0.15171295E+00
 -0.19900733E-01  0.12203974E-01 -0.10285827E+00
 -0.20801165E-01  0.16634266E-01 -0.54576797E-01
 -0.22110414E-01  0.22761047E-01 -0.80187142E-02
 -0.23757839E-01  0.31342503E-01  0.35709638E-01
 -0.25653391E-01  0.43078584E-01  0.75574366E-01
 -0.27692318E-01  0.58594383E-01  0.11064106E+00
 -0.29760727E-01  0.78424994E-01  0.14009956E+00
 -0.31741739E-01  0.10300214E+00  0.16328571E+00
 -0.33521983E-01  0.13264287E+00  0.17969963E+00
 -0.34998102E-01  0.16754043E+00  0.18901987E+00
 -0.36082997E-01  0.20775774E+00  0.19111305E+00
 -0.36711513E-01  0.25322335E+00  0.18603882E+00
 -0.36845294E-01  0.30373020E+00  0.17404972E+00
 -0.36476581E-01  0.35893715E+00  0.15558613E+00
 -0.35630755E-01  0.41837345E+00  0.13126622E+00
 -0.34367476E-01  0.48144589E+00  0.10187106E+00
 -0.32780329E-01  0.54744893E+00  0.68325389E-01
 -0.30994936E-01  0.61557741E+00  0.31674219E-01
 -0.29165551E-01  0.68494192E+00 -0.69439868E-02
 -0.27470236E-01  0.75458647E+00 -0.46327043E-01
 -0.26104729E-01  0.82350840E+00 -0.85240914E-01
 -0.25275209E-01  0.89067997E+00 -0.12245294E+00
 -0.25190197E-01  0.95507151E+00 -0.15676558E+00
 -0.26051849E-01  0.10156755E+01 -0.18704971E+00
 -0.28046985E-01  0.10715311E+01 -0.21227672E+00
 -0.31338160E-01  0.11217488E+01 -0.23154832E+00
 -0.36055132E-01  0.11655339E+01 -0.24412337E+00
 -0.42287087E-01  0.12022095E+01 -0.24944078E+00
 -0.50075942E-01  0.12312364E+01 -0.24713792E+00
 -0.59411039E-01  0.12522314E+01 -0.23706375E+00
 -0.70225523E-01  0.12649813E+01 -0.21928638E+00
 -0.82394610E-01  0.12694542E+01 -0.19409458E+00
 -0.95735917E-01  0.12658051E+01 -0.16199325E+00
 -0.11001197E+00  0.12543775E+01 -0.12369269E+00
 -0.12493488E+00  0.12356999E+01 -0.80092007E-01
 -0.14017315E+00  0.12104770E+01 -0.32257057E-01
 -0.15536051E+00  0.11795752E+01  0.18606685E-01
 -0.17010644E+00  0.11440035E+01  0.71185463E-01
 -0.18400821E+00  0.11048901E+01  0.12409204E+00
 -0.19666410E+00  0.10634541E+01  0.17590303E+00
 -0.20768715E+00  0.10209742E+01  0.22519768E+00
 -0.21671928E+00  0.97875510E+00  0.27059715E+00
 -0.22344509E+00  0.93809160E+00  0.31080312E+00
 -0.22760487E+00  0.90023291E+00  0.34463472E+00
 -0.22900645E+00  0.86634712E+00  0.37106280E+00
 -0.22753520E+00  0.83748754E+00  0.38924044E+00
 -0.22316203E+00  0.81456189E+00  0.39852911E+00
 -0.21594880E+00  0.79830531E+00  0.39851948E+00
 -0.20605099E+00  0.78925822E+00  0.38904647E+00
 -0.19371744E+00  0.78774973E+00  0.37019791E+00
 -0.17928694E+00  0.79388727E+00  0.34231672E+00
 -0.16318186E+00  0.80755282E+00  0.30599622E+00
 -0.14589873E+00  0.82840595E+00  0.26206875E+00
 -0.12799620E+00  0.85589353E+00  0.21158780E+00
 -0.11008043E+00  0.88926600E+00  0.15580389E+00
 -0.92788545E-01  0.92759942E+00  0.96134798E-01
 -0.76770510E-01  0.96982284E+00  0.34130904E-01
 -0.62669931E-01  0.10147498E+01 -0.28563724E-01
 -0.51104485E-01  0.10611131E+01 -0.90253348E-01
 -0.42646523E-01  0.11076013E+01 -0.14923471E+00
 -0.37804506E-01  0.11528964E+01 -0.20384214E+00
 -0.37005913E-01  0.11957102E+01 -0.25249234E+00
 -0.40582221E-01  0.12348193E+01 -0.29372769E+00
 -0.48756513E-01  0.12690974E+01 -0.32625680E+00
 -0.61634198E-01  0.12975428E+01 -0.34899108E+00
 -0.79197233E-01  0.13193021E+01 -0.36107627E+00
 -0.10130212E+00  0.13336878E+01 -0.36191808E+00
 -0.12768186E+00  0.13401911E+01 -0.35120088E+00
 -0.15795178E+00  0.13384884E+01 -0.32889914E+00
 -0.19161930E+00  0.13284419E+01 -0.29528107E+00
 -0.22809711E+00  0.13100962E+01 -0.25090438E+00
 -0.26671960E+00  0.12836689E+01 -0.19660423E+00
 -0.30676182E+00  0.12495378E+01 -0.13347381E+00
 -0.34746050E+00  0.12082248E+01 -0.62838062E-01
 -0.38803634E+00  0.11603769E+01  0.13778747E-01
 -0.42771680E+00  0.11067459E+01  0.94690469E-01
 -0.46575876E+00  0.10481665E+01  0.17809065E+00
 -0.50147010E+00  0.98553478E+00  0.26209696E+00
 -0.53422976E+00  0.91978550E+00  0.34479723E+00
 -0.56350532E+00  0.85187128E+00  0.42429599E+00
 -0.58886785E+00  0.78274174E+00  0.49876010E+00
 -0.61000341E+00  0.71332410E+00  0.56646252E+00
 -0.62672091E+00  0.64450494E+00  0.62582300E+00
 -0.63895616E+00  0.57711343E+00  0.67544484E+00
 -0.64677196E+00  0.51190611E+00  0.71414690E+00
 -0.65035429E+00  0.44955329E+00  0.74099004E+00
 -0.65000473E+00  0.39062738E+00  0.75529777E+00
 -0.64612935E+00  0.33559310E+00  0.75667039E+00
 -0.63922436E+00  0.28479991E+00  0.74499271E+00
 -0.62985909E+00  0.23847671E+00  0.72043511E+00
 -0.61865658E+00  0.19672905E+00  0.68344813E+00
 -0.60627261E+00  0.15953889E+00  0.63475072E+00
 -0.59337359E+00  0.12676703E+00  0.57531259E+00
 -0.58061418E+00  0.98158241E-01  0.50633102E+00
 -0.56861521E+00  0.73348888E-01  0.42920275E+00
 -0.55794273E+00  0.51877132E-01  0.34549157E+00
 -0.54908887E+00  0.33195303E-01  0.25689234E+00
 -0.54245509E+00  0.16684273E-01  0.16519224E+00
 -0.53833855E+00  0.16694577E-02  0.72230115E-01
 -0.53692199E+00 -0.12561911E-01 -0.20145219E-01
 -0.53826752E+00 -0.26742664E-01 -0.11011668E+00
 -0.54231453E+00 -0.41607139E-01 -0.19593975E+00
 -0.54888186E+00 -0.57872627E-01 -0.27598144E+00
 -0.55767404E+00 -0.76221240E-01 -0.34875646E+00
 -0.56829144E+00 -0.97282612E-01 -0.41295968E+00
 -0.58024400E+00 -0.12161781E+00 -0.46749416E+00
 -0.59296789E+00 -0.14970481E+00 -0.51149391E+00
 -0.60584470E+00 -0.18192582E+00 -0.54434107E+00
 -0.61822234E+00 -0.21855675E+00 -0.56567673E+00
 -0.62943707E+00 -0.25975895E+00 -0.57540557E+00
 -0.63883585E+00 -0.30557347E+00 -0.57369389E+00
 -0.64579833E+00 -0.35591779E+00 -0.56096143E+00
 -0.64975783E+00 -0.41058518E+00 -0.53786703E+00
 -0.65022061E+00 -0.46924652E+00 -0.50528880E+00
 -0.64678288E+00 -0.53145467E+00 -0.46429922E+00
 -0.63914507E+00 -0.59665115E+00 -0.41613593E+00
 -0.62712284E+00 -0.66417515E+00 -0.36216910E+00
 -0.61065464E+00 -0.73327461E+00 -0.30386611E+00
 -0.58980540E+00 -0.80311936E+00 -0.24275460E+00
 -0.56476635E+00 -0.87281619E+00 -0.18038477E+00
 -0.53585086E+00 -0.94142572E+00 -0.11829181E+00
 -0.50348649E+00 -0.10079809E+01 -0.57959614E-01
 -0.46820331E+00 -0.10715070E+01 -0.78635090E-03
 -0.43061904E+00 -0.11310431E+01  0.51947080E-01
 -0.39142122E+00 -0.11856645E+01  0.99105062E-01
 -0.35134721E+00 -0.12345054E+01  0.13972110E+00
 -0.31116246E+00 -0.12767826E+01  0.17301702E+00
 -0.27163796E+00 -0.13118182E+01  0.19841702E+00
 -0.23352745E+00 -0.13390610E+01  0.21555655E+00
 -0.19754529E+00 -0.13581067E+01  0.22428567E+00
 -0.16434566E+00 -0.13687152E+01  0.22466715E+00
 -0.13450387E+00 -0.13708240E+01  0.21696928E+00
 -0.10850028E+00 -0.13645580E+01  0.20165400E+00
 -0.86707475E-01 -0.13502338E+01  0.17936042E+00
 -0.69380973E-01 -0.13283590E+01  0.15088462E+00
 -0.56653800E-01 -0.12996254E+01  0.11715608E+00
 -0.48534993E-01 -0.12648962E+01  0.79211597E-01
 -0.44912011E-01 -0.12251876E+01  0.38167329E-01
 -0.45556887E-01 -0.11816446E+01 -0.48103178E-02
 -0.50135816E-01 -0.11355123E+01 -0.48534160E-01
 -0.58221781E-01 -0.10881027E+01 -0.91825410E-01
 -0.69309710E-01 -0.10407586E+01 -0.13354187E+00
 -0.82833616E-01 -0.99481604E+00 -0.17260452E+00
 -0.98185095E-01 -0.95156553E+00 -0.20802201E+00
 -0.11473256E+00 -0.91221460E+00 -0.23891246E+00
 -0.13184058E+00 -0.87785211E+00 -0.26452232E+00
 -0.14888867E+00 -0.84941600E+00 -0.28424182E+00
 -0.16528902E+00 -0.82766547E+00 -0.29761690E+00
 -0.18050257E+00 -0.81315855E+00 -0.30435732E+00
 -0.19405297E+00 -0.80623582E+00 -0.30434105E+00
 -0.20553818E+00 -0.80701082E+00 -0.29761469E+00
 -0.21463916E+00 -0.81536733E+00 -0.28439024E+00
 -0.22112574E+00 -0.83096373E+00 -0.26503812E+00
 -0.22485936E+00 -0.85324398E+00 -0.24007682E+00
 -0.22579290E+00 -0.88145504E+00 -0.21015935E+00
 -0.22396743E+00 -0.91466984E+00 -0.17605681E+00
 -0.21950647E+00 -0.95181516E+00 -0.13863950E+00
 -0.21260764E+00 -0.99170332E+00 -0.98855994E-01
 -0.20353245E+00 -0.10330667E+01 -0.57710518E-01
 -0.19259437E+00 -0.10745941E+01 -0.16239365E-01
 -0.18014582E+00 -0.11149669E+01  0.24513365E-01
 -0.16656455E+00 -0.11528958E+01  0.63520027E-01
 -0.15223978E+00 -0.11871548E+01  0.99793217E-01
 -0.13755882E+00 -0.12166129E+01  0.13240854E+00
 -0.12289435E+00 -0.12402624E+01  0.16052587E+00
 -0.10859302E+00 -0.12572425E+01  0.18340863E+00
 -0.94965467E-01 -0.12668590E+01  0.20044071E+00
 -0.82278280E-01 -0.12685975E+01  0.21114058E+00
 -0.70747841E-01 -0.12621327E+01  0.21517242E+00
 -0.60536363E-01 -0.12473312E+01  0.21235394E+00
 -0.51750051E-01 -0.12242499E+01  0.20266077E+00
 -0.44439365E-01 -0.11931290E+01  0.18622735E+00
 -0.38601263E-01 -0.11543806E+01  0.16334433E+00
 -0.34183249E-01 -0.11085734E+01  0.13445251E+00
 -0.31088968E-01 -0.10564144E+01  0.10013343E+00
 -0.29185077E-01 -0.99872706E+00  0.61096895E-01
 -0.28309082E-01 -0.93642833E+00  0.18165638E-01
 -0.28277793E-01 -0.87050377E+00 -0.27742586E-01
 -0.28896061E-01 -0.80198236E+00 -0.75635091E-01
 -0.29965466E-01 -0.73191118E+00 -0.12446614E+00
 -0.31292623E-01 -0.66133072E+00 -0.17316018E+00
 -0.32696814E-01 -0.59125129E+00 -0.22063600E+00
 -0.34016694E-01 -0.52263110E+00 -0.26583123E+00
 -0.35115827E-01 -0.45635622E+00 -0.30772676E+00
 -0.35886903E-01 -0.39322297E+00 -0.34537056E+00
 -0.36254509E-01 -0.33392276E+00 -0.37790021E+00
 -0.36176386E-01 -0.27902973E+00 -0.40456388E+00
 -0.35643186E-01 -0.22899128E+00 -0.42473895E+00
 -0.34676758E-01 -0.18412152E+00 -0.43794804E+00
 -0.33327111E-01 -0.14459763E+00 -0.44387181E+00
 -0.31668184E-01 -0.11045931E+00 -0.44235831E+00
 -0.29792660E-01 -0.81610914E-01 -0.43342841E+00
 -0.27806066E-01 -0.57826479E-01 -0.41727711E+00
 -0.25820432E-01 -0.38757316E-01 -0.39427073E+00
 -0.23947820E-01 -0.23942025E-01 -0.36493968E+00
 -0.22294010E-01 -0.12818725E-01 -0.32996717E+00
 -0.20952641E-01 -0.47392228E-02 -0.29017378E+00
 -0.20000086E-01  0.10151507E-02 -0.24649847E+00
 -0.19491281E-01  0.52163679E-02 -0.19997622E+00
 -0.19456718E-01  0.86715186E-02 -0.15171295E+00
 -0.27078261E-01  0.80211421E-02 -0.19634439E+00
 -0.27525093E-01  0.12166600E-01 -0.14809919E+00
 -0.28516737E-01  0.17159488E-01 -0.10025015E+00
 -0.29996671E-01  0.23744833E-01 -0.53903974E-01
 -0.31879841E-01  0.32630400E-01 -0.10129456E-01
 -0.34057154E-01  0.44470496E-01  0.30070065E-01
 -0.36401329E-01  0.59850777E-01  0.65783026E-01
 -0.38773834E-01  0.79274350E-01  0.96213946E-01
 -0.41032590E-01  0.10314943E+00  0.12070506E+00
 -0.43040090E-01  0.13177879E+00  0.13875469E+00
 -0.44671565E-01  0.16535124E+00  0.15003177E+00
 -0.45822815E-01  0.20393529E+00  0.15438611E+00
 -0.46417337E-01  0.24747521E+00  0.15185410E+00
 -0.46412420E-01  0.29578951E+00  0.14265951E+00
 -0.45803889E-01  0.34857206E+00  0.12720944E+00
 -0.44629271E-01  0.40539582E+00  0.10608523E+00
 -0.42969175E-01  0.46571922E+00  0.80028708E-01
 -0.40946772E-01  0.52889506E+00  0.49923817E-01
 -0.38725333E-01  0.59418212E+00  0.16774212E-01
 -0.36503835E-01  0.66075902E+00 -0.18322822E-01
 -0.34510759E-01  0.72774041E+00 -0.54205419E-01
 -0.32996225E-01  0.79419511E+00 -0.89678465E-01
 -0.32222740E-01  0.85916603E+00 -0.12354642E+00
 -0.32454834E-01  0.92169139E+00 -0.15464675E+00
 -0.33947951E-01  0.98082697E+00 -0.18188308E+00
 -0.36937008E-01  0.10356688E+01 -0.20425717E+00
 -0.41625019E-01  0.10853758E+01 -0.22089865E+00
 -0.48172265E-01  0.11291920E+01 -0.23109189E+00
 -0.56686422E-01  0.11664674E+01 -0.23429886E+00
 -0.67214105E-01  0.11966771E+01 -0.23017754E+00
 -0.79734201E-01  0.12194383E+01 -0.21859498E+00
 -0.94153362E-01  0.12345239E+01 -0.19963479E+00
 -0.11030393E+00  0.12418730E+01 -0.17359845E+00
 -0.12794453E+00  0.12415972E+01 -0.14100059E+00
 -0.14676338E+00  0.12339826E+01 -0.10255794E+00
 -0.16638448E+00  0.12194871E+01 -0.59172473E-01
 -0.18637646E+00  0.11987329E+01 -0.11908923E-01
 -0.20626396E+00  0.11724944E+01  0.38032703E-01
 -0.22554134E+00  0.11416810E+01  0.89348832E-01
 -0.24368816E+00  0.11073157E+01  0.14066748E+00
 -0.26018613E+00  0.10705100E+01  0.19058583E+00
 -0.27453696E+00  0.10324356E+01  0.23770926E+00
 -0.28628041E+00  0.99429278E+00  0.28069069E+00
 -0.29501201E+00  0.95727836E+00  0.31826913E+00
 -0.30039985E+00  0.92255207E+00  0.34930646E+00
 -0.30219970E+00  0.89120380E+00  0.37282125E+00
 -0.30026786E+00  0.86422217E+00  0.38801883E+00
 -0.29457138E+00  0.84246559E+00  0.39431663E+00
 -0.28519496E+00  0.82663680E+00  0.39136416E+00
 -0.27234431E+00  0.81726181E+00  0.37905690E+00
 -0.25634570E+00  0.81467390E+00  0.35754378E+00
 -0.23764156E+00  0.81900339E+00  0.32722791E+00
 -0.21678209E+00  0.83017349E+00  0.28876040E+00
 -0.19441311E+00  0.84790242E+00  0.24302746E+00
 -0.17126038E+00  0.87171186E+00  0.19113080E+00
 -0.14811072E+00  0.90094137E+00  0.13436196E+00
 -0.12579060E+00  0.93476835E+00  0.74171018E-01
 -0.10514260E+00  0.97223278E+00  0.12130382E-01
 -0.87000674E-01  0.10122661E+01 -0.50105294E-01
 -0.72164777E-01  0.10537227E+01 -0.11084221E+00
 -0.61375784E-01  0.10954137E+01 -0.16839230E+00
 -0.55291502E-01  0.11361410E+01 -0.22111876E+00
 -0.54464579E-01  0.11747311E+01 -0.26748087E+00
 -0.59323099E-01  0.12100667E+01 -0.30607686E+00
 -0.70154588E-01  0.12411163E+01 -0.33568365E+00
 -0.87094047E-01  0.12669597E+01 -0.35529210E+00
 -0.11011651E+00  0.12868090E+01 -0.36413684E+00
 -0.13903453E+00  0.13000256E+01 -0.36171965E+00
 -0.17350065E+00  0.13061308E+01 -0.34782573E+00
 -0.21301513E+00  0.13048121E+01 -0.32253219E+00
 -0.25693846E+00  0.12959243E+01 -0.28620866E+00
 -0.30450854E+00  0.12794855E+01 -0.23950979E+00
 -0.35486187E+00  0.12556692E+01 -0.18335997E+00
 -0.40705818E+00  0.12247926E+01 -0.11893071E+00
 -0.46010757E+00  0.11873023E+01 -0.47611347E-01
 -0.51299933E+00  0.11437571E+01  0.29025990E-01
 -0.56473150E+00  0.10948101E+01  0.10926618E+00
 -0.61434012E+00  0.10411894E+01  0.19129441E+00
 -0.66092723E+00  0.98367875E+00  0.27324180E+00
 -0.70368675E+00  0.92309809E+00  0.35323197E+00
 -0.74192735E+00  0.86028490E+00  0.42942746E+00
 -0.77509163E+00  0.79607622E+00  0.50007446E+00
 -0.80277107E+00  0.73129163E+00  0.56354505E+00
 -0.82471626E+00  0.66671743E+00  0.61837571E+00
 -0.84084219E+00  0.60309193E+00  0.66330119E+00
 -0.85122840E+00  0.54109218E+00  0.69728319E+00
 -0.85611416E+00  0.48132195E+00  0.71953300E+00
 -0.85588865E+00  0.42430138E+00  0.72952797E+00
 -0.85107663E+00  0.37045812E+00  0.72702132E+00
 -0.84231995E+00  0.32012038E+00  0.71204545E+00
 -0.83035540E+00  0.27351192E+00  0.68490863E+00
 -0.81598973E+00  0.23074904E+00  0.64618535E+00
 -0.80007234E+00  0.19183998E+00  0.59670082E+00
 -0.78346670E+00  0.15668653E+00  0.53750977E+00
 -0.76702133E+00  0.12508802E+00  0.46987044E+00
 -0.75154112E+00  0.96747667E-01  0.39521418E+00
 -0.73776021E+00  0.71281183E-01  0.31511141E+00
 -0.72631706E+00  0.48227394E-01  0.23123479E+00
 -0.71773279E+00  0.27060745E-01  0.14532030E+00
 -0.71239346E+00  0.72053473E-02  0.59127167E-01
 -0.71053684E+00 -0.11949769E-01 -0.25602423E-01
 -0.71224441E+00 -0.31034555E-01 -0.10718309E+00
 -0.71743857E+00 -0.50681391E-01 -0.18402437E+00
 -0.72588538E+00 -0.71508498E-01 -0.25466646E+00
 -0.73720267E+00 -0.94103693E-01 -0.31781256E+00
 -0.75087314E+00 -0.11900889E+00 -0.37235719E+00
 -0.76626209E+00 -0.14670569E+00 -0.41740957E+00
 -0.78263906E+00 -0.17760239E+00 -0.45231165E+00
 -0.79920265E+00 -0.21202271E+00 -0.47665020E+00
 -0.81510763E+00 -0.25019639E+00 -0.49026275E+00
 -0.82949351E+00 -0.29225200E+00 -0.49323715E+00
 -0.84151347E+00 -0.33821184E+00 -0.48590499E+00
 -0.85036298E+00 -0.38798920E+00 -0.46882887E+00
 -0.85530694E+00 -0.44138792E+00 -0.44278416E+00
 -0.85570468E+00 -0.49810415E+00 -0.40873566E+00
