  0.48835048E+00  0.22285027E+00  0.98698132E-01
  0.46856639E+00  0.15437724E+00  0.14458742E+00
  0.45466854E+00  0.86515382E-01  0.18496976E+00
  0.44649434E+00  0.20438973E-01  0.21902875E+00
  0.44373927E+00 -0.42765491E-01  0.24613962E+00
  0.44595679E+00 -0.10211631E+00  0.26588233E+00
  0.45256319E+00 -0.15675062E+00  0.27804870E+00
  0.46284747E+00 -0.20593538E+00  0.28264326E+00
  0.47598611E+00 -0.24907539E+00  0.27987789E+00
  0.49106258E+00 -0.28571826E+00  0.27016063E+00
  0.50709110E+00 -0.31555647E+00  0.25407891E+00
  0.52304387E+00 -0.33842656E+00  0.23237789E+00
  0.53788115E+00 -0.35430560E+00  0.20593466E+00
  0.55058304E+00 -0.36330501E+00  0.17572898E+00
  0.56018196E+00 -0.36566201E+00  0.14281165E+00
  0.56579465E+00 -0.36172874E+00  0.10827130E+00
  0.56665251E+00 -0.35195955E+00  0.73200697E-01
  0.56212919E+00 -0.33689658E+00  0.38663479E-01
  0.55176424E+00 -0.31715406E+00  0.56623638E-02
  0.53528201E+00 -0.29340169E+00 -0.24890336E-01
  0.51260490E+00 -0.26634758E+00 -0.52198961E-01
  0.48386043E+00 -0.23672105E+00 -0.75606779E-01
  0.44938174E+00 -0.20525579E+00 -0.94613589E-01
  0.40970139E+00 -0.17267380E+00 -0.10888812E+00
  0.36553854E+00 -0.13967034E+00 -0.11827484E+00
  0.31777993E+00 -0.10690035E+00 -0.12279488E+00
  0.26745515E+00 -0.74966519E-01 -0.12264108E+00
  0.21570702E+00 -0.44409211E-01 -0.11816724E+00
  0.16375800E+00 -0.15698484E-01 -0.10987196E+00
  0.11287370E+00  0.10771823E-01 -0.98377512E-01
  0.64324683E-01  0.34687791E-01 -0.84404468E-01
  0.19347793E-01  0.55816982E-01 -0.68743037E-01
 -0.20891849E-01  0.74007877E-01 -0.52221989E-01
 -0.55336873E-01  0.89187318E-01 -0.35676338E-01
 -0.83070659E-01  0.10135610E+00 -0.19914940E-01
 -0.10334626E+00  0.11058288E+00 -0.56891460E-02
 -0.11561036E+00  0.11699669E+00  0.63363224E-02
 -0.11952160E+00  0.12077822E+00  0.15609257E-01
 -0.11496263E+00  0.12215032E+00  0.21711663E-01
 -0.10204567E+00  0.12136788E+00  0.24376535E-01
 -0.81111229E-01  0.11870748E+00  0.23499118E-01
 -0.52720332E-01  0.11445726E+00  0.19142325E-01
 -0.17640166E-01  0.10890707E+00  0.11536134E-01
  0.23176184E-01  0.10233943E+00  0.10710633E-02
  0.68615428E-01  0.95021447E-01 -0.11714021E-01
  0.11743440E+00  0.87197898E-01 -0.26149296E-01
  0.16829416E+00  0.79085618E-01 -0.41455959E-01
  0.21979691E+00  0.70869333E-01 -0.56772037E-01
  0.27052462E+00  0.62698929E-01 -0.71181170E-01
  0.31907831E+00  0.54688147E-01 -0.83743443E-01
  0.36411686E+00  0.46914651E-01 -0.93527292E-01
  0.40439423E+00  0.39421361E-01 -0.99641488E-01
  0.43879414E+00  0.32218914E-01 -0.10126622E+00
  0.46636106E+00  0.25289131E-01 -0.97682355E-01
  0.48632680E+00  0.18589309E-01 -0.88297892E-01
  0.49813192E+00  0.12057210E-01 -0.72670968E-01
  0.50144131E+00  0.56165775E-02 -0.50528539E-01
  0.45090522E+00  0.45171836E-02 -0.25802089E-02
  0.44607297E+00 -0.17599656E-02  0.27632866E-01
  0.43347203E+00 -0.81197040E-02  0.63786060E-01
  0.41343351E+00 -0.14664413E-01  0.10558742E+00
  0.38649025E+00 -0.21485401E-01  0.15256852E+00
  0.35336242E+00 -0.28656391E-01  0.20409186E+00
  0.31493806E+00 -0.36227419E-01  0.25936332E+00
  0.27224921E+00 -0.44219370E-01  0.31744942E+00
  0.22644400E+00 -0.52619310E-01  0.37729909E+00
  0.17875578E+00 -0.61376837E-01  0.43776917E+00
  0.13046993E+00 -0.70401616E-01  0.49765330E+00
  0.82889385E-01 -0.79562273E-01  0.55571305E+00
  0.37299739E-01 -0.88686771E-01  0.61071080E+00
 -0.50651185E-02 -0.97564381E-01  0.66144307E+00
 -0.43055832E-01 -0.10594927E+00  0.70677362E+00
 -0.75638052E-01 -0.11356573E+00  0.74566507E+00
 -0.10191969E+00 -0.12011492E+00  0.77720829E+00
 -0.12117420E+00 -0.12528303E+00  0.80064840E+00
 -0.13285929E+00 -0.12875069E+00  0.81540679E+00
 -0.13663051E+00 -0.13020329E+00  0.82109827E+00
 -0.13234930E+00 -0.12934204E+00  0.81754297E+00
 -0.12008539E+00 -0.12589530E+00  0.80477242E+00
 -0.10011328E+00 -0.11962999E+00  0.78302986E+00
 -0.72903080E-01 -0.11036257E+00  0.75276466E+00
 -0.39105797E-01 -0.97969346E-01  0.71462117E+00
  0.46642490E-03 -0.82395711E-01  0.66942233E+00
  0.44864590E-01 -0.63663996E-01  0.61814863E+00
  0.93030962E-01 -0.41879643E-01  0.56191325E+00
  0.14383015E+00 -0.17235438E-01  0.50193390E+00
  0.19608226E+00  0.99864159E-02  0.43950256E+00
  0.24859709E+00  0.39414568E-01  0.37595370E+00
  0.30020831E+00  0.70591253E-01  0.31263203E+00
  0.34980661E+00  0.10297756E+00  0.25086055E+00
  0.39637073E+00  0.13596123E+00  0.19190969E+00
  0.43899548E+00  0.16886693E+00  0.13696821E+00
  0.47691581E+00  0.20096887E+00  0.87116527E-01
  0.50952628E+00  0.23150545E+00  0.43302910E-01
  0.53639538E+00  0.25969579E+00  0.63230550E-02
  0.55727426E+00  0.28475763E+00 -0.23196667E-01
  0.57209979E+00  0.30592622E+00 -0.44812009E-01
  0.58099195E+00  0.32247370E+00 -0.58269507E-01
  0.58424580E+00  0.33372850E+00 -0.63510902E-01
  0.58231847E+00  0.33909413E+00 -0.60673275E-01
  0.57581172E+00  0.33806691E+00 -0.50084942E-01
  0.56545090E+00  0.33025226E+00 -0.32257238E-01
  0.55206106E+00  0.31537884E+00 -0.78723606E-02
  0.53654114E+00  0.29331047E+00  0.22232429E-01
  0.51983713E+00  0.26405537E+00  0.57083895E-01
  0.50291525E+00  0.22777251E+00  0.95594774E-01
  0.48673580E+00  0.18477484E+00  0.13658808E+00
  0.47222862E+00  0.13552950E+00  0.17882317E+00
  0.46027081E+00  0.80654677E-01  0.22102306E+00
  0.45166715E+00  0.20913267E-01  0.26190222E+00
  0.44713379E+00 -0.42796664E-01  0.30019432E+00
  0.44728531E+00 -0.10945463E+00  0.33467929E+00
  0.45262545E+00 -0.17793354E+00  0.36420912E+00
  0.46354129E+00 -0.24701854E+00  0.38773178E+00
  0.48030098E+00 -0.31542854E+00  0.40431300E+00
  0.50305465E+00 -0.38184042E+00  0.41315525E+00
  0.53183824E+00 -0.44491541E+00  0.41361387E+00
  0.56657987E+00 -0.50332733E+00  0.40520998E+00
  0.60710844E+00 -0.55579220E+00  0.38763998E+00
  0.65316385E+00 -0.60109850E+00  0.36078166E+00
  0.70440854E+00 -0.63813760E+00  0.32469680E+00
  0.76043992E+00 -0.66593328E+00  0.27963037E+00
  0.82080314E+00 -0.68366974E+00  0.22600626E+00
  0.88500394E+00 -0.69071696E+00  0.16441987E+00
  0.95252119E+00 -0.68665266E+00  0.95627436E-01
  0.10228187E+01 -0.67127985E+00  0.20532617E-01
  0.10953564E+01 -0.64463924E+00 -0.59829715E-01
  0.11695999E+01 -0.60701580E+00 -0.14431201E+00
  0.12450291E+01 -0.55893893E+00 -0.23167465E+00
  0.13211456E+01 -0.50117602E+00 -0.32060827E+00
  0.13974781E+01 -0.43471939E+00 -0.40975734E+00
  0.14735869E+01 -0.36076664E+00 -0.49774459E+00
  0.15490665E+01 -0.28069521E+00 -0.58319577E+00
  0.16235474E+01 -0.19603162E+00 -0.66476431E+00
  0.16966965E+01 -0.10841644E+00 -0.74115528E+00
  0.17682162E+01 -0.19566158E-01 -0.81114830E+00
  0.18378434E+01  0.68766971E-01 -0.87361881E+00
  0.19053468E+01  0.15483568E+00 -0.92755741E+00
  0.19705245E+01  0.23693794E+00 -0.97208687E+00
  0.20332012E+01  0.31345545E+00 -0.10064766E+01
  0.20932247E+01  0.38288934E+00 -0.10301544E+01
  0.21504631E+01  0.44389230E+00 -0.10427152E+01
  0.22048012E+01  0.49529631E+00 -0.10439272E+01
  0.22561385E+01  0.53613557E+00 -0.10337353E+01
  0.23043855E+01  0.56566427E+00 -0.10122613E+01
  0.23494623E+01  0.58336913E+00 -0.97980185E+00
  0.23912962E+01  0.58897664E+00 -0.93682427E+00
  0.24298201E+01  0.58245528E+00 -0.88395955E+00
  0.24649715E+01  0.56401283E+00 -0.82199349E+00
  0.24966914E+01  0.53408914E+00 -0.75185573E+00
  0.25249235E+01  0.49334482E+00 -0.67460680E+00
  0.25496145E+01  0.44264608E+00 -0.59142333E+00
  0.25707135E+01  0.38304629E+00 -0.50358127E+00
  0.25881724E+01  0.31576458E+00 -0.41243749E+00
  0.26019464E+01  0.24216195E+00 -0.31940943E+00
  0.26119944E+01  0.16371531E+00 -0.22595326E+00
  0.26182800E+01  0.81989803E-01 -0.13354052E+00
  0.26207724E+01 -0.13900593E-02 -0.43633385E-01
  0.26194471E+01 -0.84770118E-01  0.42340858E-01
  0.26142875E+01 -0.16649672E+00  0.12301605E+00
  0.26052855E+01 -0.24494684E+00  0.19711339E+00
  0.25924424E+01 -0.31855783E+00  0.26346722E+00
  0.25757705E+01 -0.38585627E+00  0.32104966E+00
  0.25552928E+01 -0.44548558E+00  0.36899345E+00
  0.25310444E+01 -0.49623198E+00  0.40661222E+00
  0.25030720E+01 -0.53704830E+00  0.43341765E+00
  0.24714343E+01 -0.56707524E+00  0.44913266E+00
  0.24362016E+01 -0.58565973E+00  0.45370022E+00
  0.23974551E+01 -0.59236987E+00  0.44728728E+00
  0.23552868E+01 -0.58700610E+00  0.43028346E+00
  0.23097982E+01 -0.56960815E+00  0.40329440E+00
  0.22611005E+01 -0.54045746E+00  0.36712978E+00
  0.22093136E+01 -0.50007481E+00  0.32278613E+00
  0.21545661E+01 -0.44921274E+00  0.27142497E+00
  0.20969961E+01 -0.38884282E+00  0.21434658E+00
  0.20367513E+01 -0.32013763E+00  0.15296033E+00
  0.19739903E+01 -0.24444766E+00  0.88752094E-01
  0.19088848E+01 -0.16327334E+00  0.23249857E-01
  0.18416210E+01 -0.78232853E-01 -0.42011800E-01
  0.17724030E+01  0.89737736E-02 -0.10552722E+00
  0.17014547E+01  0.96603223E-01 -0.16585442E+00
  0.16290235E+01  0.18290920E+00 -0.22164808E+00
  0.15553824E+01  0.26618326E+00 -0.27169008E+00
  0.14808332E+01  0.34479490E+00 -0.31491674E+00
  0.14057080E+01  0.41722966E+00 -0.35044221E+00
  0.13303707E+01  0.48212401E+00 -0.37757741E+00
  0.12552172E+01  0.53829593E+00 -0.39584410E+00
  0.11806743E+01  0.58477010E+00 -0.40498382E+00
  0.11071974E+01  0.62079712E+00 -0.40496139E+00
  0.10352669E+01  0.64586625E+00 -0.39596300E+00
  0.96538248E+00  0.65971127E+00 -0.37838884E+00
  0.89805587E+00  0.66230982E+00 -0.35284052E+00
  0.83380253E+00  0.65387626E+00 -0.32010352E+00
  0.77313128E+00  0.63484870E+00 -0.28112510E+00
  0.71653292E+00  0.60587088E+00 -0.23698826E+00
  0.66446780E+00  0.56776981E+00 -0.18888236E+00
  0.61735261E+00  0.52152991E+00 -0.13807114E+00
  0.57554700E+00  0.46826481E+00 -0.85859063E-01
  0.53934013E+00  0.40918762E+00 -0.33556834E-01
  0.50893795E+00  0.34558051E+00  0.17552975E-01
  0.48445148E+00  0.27876460E+00  0.66249191E-01
  0.46588676E+00  0.21007063E+00  0.11140330E+00
  0.45313688E+00  0.14081113E+00  0.15200779E+00
  0.44597655E+00  0.72254593E-01  0.18720081E+00
  0.44405980E+00  0.56019843E-02  0.21628642E+00
  0.44692100E+00 -0.58034142E-01  0.23874988E+00
  0.45397950E+00 -0.11764766E+00  0.25426765E+00
  0.46454819E+00 -0.17235390E+00  0.26271177E+00
  0.47784579E+00 -0.22140166E+00  0.26414858E+00
  0.49301291E+00 -0.26418207E+00  0.25883206E+00
  0.50913151E+00 -0.30023433E+00  0.24719179E+00
  0.52524739E+00 -0.32924837E+00  0.22981629E+00
  0.54039512E+00 -0.35106445E+00  0.20743200E+00
  0.55362464E+00 -0.36566981E+00  0.18087882E+00
  0.56402881E+00 -0.37319238E+00  0.15108290E+00
  0.57077093E+00 -0.37389197E+00  0.11902742E+00
  0.57311130E+00 -0.36814883E+00  0.85722363E-01
  0.57043189E+00 -0.35645016E+00  0.52174032E-01
  0.56225810E+00 -0.33937473E+00  0.19355269E-01
  0.54827683E+00 -0.31757608E+00 -0.11822831E-01
  0.52835013E+00 -0.29176468E+00 -0.40536904E-01
  0.50252365E+00 -0.26268959E+00 -0.66074259E-01
  0.47102969E+00 -0.23111998E+00 -0.87852112E-01
  0.43428440E+00 -0.19782712E+00 -0.10543256E+00
  0.39287918E+00 -0.16356717E+00 -0.11853281E+00
  0.34756644E+00 -0.12906518E+00 -0.12703041E+00
  0.29924011E+00 -0.95000751E-01 -0.13096311E+00
  0.24891138E+00 -0.61995541E-01 -0.13052364E+00
  0.19768052E+00 -0.30602856E-01 -0.12604919E+00
  0.14670553E+00 -0.12995289E-02 -0.11800614E+00
  0.97168763E-01  0.25519873E-01 -0.10697045E+00
  0.50242344E-01  0.49546477E-01 -0.93604347E-01
  0.70536912E-02  0.70558204E-01 -0.78630102E-01
 -0.31347926E-01  0.88418626E-01 -0.62801785E-01
 -0.64022720E-01  0.10307372E+00 -0.46876047E-01
 -0.90168646E-01  0.11454672E+00 -0.31582919E-01
 -0.10914577E+00  0.12293123E+00 -0.17597703E-01
 -0.12049600E+00  0.12838299E+00 -0.55149563E-02
 -0.12395765E+00  0.13111038E+00  0.41744906E-02
 -0.11947441E+00  0.13136420E+00  0.11102671E-01
 -0.10719843E+00  0.12942692E+00  0.15039114E-01
 -0.87487629E-01  0.12560173E+00  0.15900482E-01
 -0.60897068E-01  0.12020183E+00  0.13754907E-01
 -0.28164892E-01  0.11354015E+00  0.88209310E-02
  0.98068956E-02  0.10591993E+00  0.14611323E-02
  0.51976230E-01  0.97626207E-01 -0.78292966E-02
  0.97188689E-01  0.88918661E-01 -0.18438591E-01
  0.14420834E+00  0.80025765E-01 -0.29658511E-01
  0.19175088E+00  0.71140432E-01 -0.40707811E-01
  0.23851816E+00  0.62417182E-01 -0.50758321E-01
  0.28323318E+00  0.53970791E-01 -0.58962810E-01
  0.32467450E+00  0.45876398E-01 -0.64483775E-01
  0.36170928E+00  0.38170942E-01 -0.66522273E-01
  0.39332394E+00  0.30855831E-01 -0.64345954E-01
  0.41865159E+00  0.23900675E-01 -0.57315440E-01
  0.43699556E+00  0.17247954E-01 -0.44908293E-01
  0.44784830E+00  0.10818433E-01 -0.26739835E-01
  0.45090522E+00  0.45171836E-02 -0.25802089E-02
  0.39873933E+00  0.35336183E-02  0.46106912E-01
  0.39437925E+00 -0.24571772E-02  0.77657485E-01
  0.38299945E+00 -0.85244824E-02  0.11451520E+00
  0.36489242E+00 -0.14783250E-01  0.15638666E+00
  0.34053003E+00 -0.21337181E-01  0.20281913E+00
  0.31055116E+00 -0.28271839E-01  0.25320696E+00
  0.27574503E+00 -0.35648231E-01  0.30680235E+00
  0.23703064E+00 -0.43497051E-01  0.36273065E+00
  0.19543278E+00 -0.51813779E-01  0.42000951E+00
  0.15205540E+00 -0.60554843E-01  0.47757168E+00
  0.10805289E+00 -0.69635014E-01  0.53429085E+00
  0.64600210E-01 -0.78926198E-01  0.58900976E+00
  0.22862482E-01 -0.88257746E-01  0.64057005E+00
 -0.16035100E-01 -0.97418373E-01  0.68784267E+00
 -0.51036224E-01 -0.10615973E+00  0.72975845E+00
 -0.81180588E-01 -0.11420160E+00  0.76533739E+00
 -0.10562848E+00 -0.12123867E+00  0.79371628E+00
 -0.12368220E+00 -0.12694873E+00  0.81417340E+00
 -0.13480368E+00 -0.13100210E+00  0.82614979E+00
 -0.13862801E+00 -0.13307210E+00  0.82926624E+00
 -0.13497225E+00 -0.13284624E+00  0.82333561E+00
 -0.12383955E+00 -0.13003777E+00  0.80836992E+00
 -0.10541819E+00 -0.12439740E+00  0.78458218E+00
 -0.80075730E-01 -0.11572464E+00  0.75238280E+00
 -0.48348270E-01 -0.10387856E+00  0.71237084E+00
 -0.10925159E-01 -0.88787539E-01  0.66532023E+00
  0.31370481E-01 -0.70457646E-01  0.61216167E+00
  0.77604884E-01 -0.48979409E-01  0.55396058E+00
  0.12675975E+00 -0.24532610E-01  0.49189189E+00
  0.17776064E+00  0.26111075E-02  0.42721237E+00
  0.22950673E+00  0.32088047E-01  0.36123128E+00
  0.28090115E+00  0.63444829E-01  0.29528011E+00
  0.33088094E+00  0.96143416E-01  0.23068214E+00
  0.37844568E+00  0.12956882E+00  0.16872251E+00
  0.42268402E+00  0.16303943E+00  0.11061953E+00
  0.46279729E+00  0.19581982E+00  0.57497690E-01
  0.49811951E+00  0.22713581E+00  0.10363011E-01
  0.52813319E+00  0.25619141E+00 -0.29918902E-01
  0.55248067E+00  0.28218738E+00 -0.62641658E-01
  0.57097063E+00  0.30434074E+00 -0.87273414E-01
  0.58357980E+00  0.32190488E+00 -0.10346848E+00
  0.59044993E+00  0.33418963E+00 -0.11107500E+00
  0.59188031E+00  0.34058074E+00 -0.11013848E+00
  0.58831621E+00  0.34055821E+00 -0.10090123E+00
  0.58033386E+00  0.33371303E+00 -0.83797533E-01
  0.56862247E+00  0.31976178E+00 -0.59444755E-01
  0.55396404E+00  0.29855873E+00 -0.28630464E-01
  0.53721166E+00  0.27010522E+00  0.77041574E-02
  0.51926697E+00  0.23455593E+00  0.48484281E-01
  0.50105749E+00  0.19222205E+00  0.92524374E-01
  0.48351446E+00  0.14357115E+00  0.13855360E+00
  0.46755170E+00  0.89223684E-01  0.18524313E+00
  0.45404598E+00  0.29946257E-01  0.23123473E+00
  0.44381932E+00 -0.33358399E-01  0.27517004E+00
  0.43762341E+00 -0.99664657E-01  0.31571979E+00
  0.43612650E+00 -0.16784028E+00  0.35161246E+00
  0.43990260E+00 -0.23666567E+00  0.38166162E+00
  0.44942342E+00 -0.30485582E+00  0.40479145E+00
  0.46505259E+00 -0.37108475E+00  0.42005998E+00
  0.48704244E+00 -0.43401213E+00  0.42667951E+00
  0.51553300E+00 -0.49231163E+00  0.42403382E+00
  0.55055320E+00 -0.54470044E+00  0.41169200E+00
  0.59202407E+00 -0.58996953E+00  0.38941844E+00
  0.63976369E+00 -0.62701377E+00  0.35717902E+00
  0.69349387E+00 -0.65486122E+00  0.31514329E+00
  0.75284819E+00 -0.67270075E+00  0.26368257E+00
  0.81738129E+00 -0.67990705E+00  0.20336413E+00
  0.88657916E+00 -0.67606215E+00  0.13494145E+00
  0.95987022E+00 -0.66097264E+00  0.59340715E-01
  0.10366369E+01 -0.63468171E+00 -0.22356133E-01
  0.11162278E+01 -0.59747547E+00 -0.10893155E+00
  0.11979694E+01 -0.54988291E+00 -0.19905533E+00
  0.12811783E+01 -0.49266941E+00 -0.29130997E+00
  0.13651726E+01 -0.42682362E+00 -0.38421777E+00
  0.14492829E+01 -0.35353798E+00 -0.47626935E+00
  0.15328631E+01 -0.27418333E+00 -0.56595272E+00
  0.16152990E+01 -0.19027837E+00 -0.65178248E+00
  0.16960175E+01 -0.10345485E+00 -0.73232834E+00
  0.17744934E+01 -0.15419600E-01 -0.80624238E+00
  0.18502556E+01  0.72085389E-01 -0.87228454E+00
  0.19228919E+01  0.15732361E+00 -0.92934561E+00
  0.19920522E+01  0.23860412E+00 -0.97646745E+00
  0.20574507E+01  0.31431997E+00 -0.10128599E+01
  0.21188663E+01  0.38298382E+00 -0.10379142E+01
  0.21761421E+01  0.44325992E+00 -0.10512128E+01
  0.22291828E+01  0.49399180E+00 -0.10525357E+01
  0.22779517E+01  0.53422497E+00 -0.10418624E+01
  0.23224655E+01  0.56322455E+00 -0.10193711E+01
  0.23627891E+01  0.58048755E+00 -0.98543439E+00
  0.23990282E+01  0.58574981E+00 -0.94061144E+00
  0.24313222E+01  0.57898784E+00 -0.88563782E+00
  0.24598353E+01  0.56041586E+00 -0.82141249E+00
  0.24847487E+01  0.53047815E+00 -0.74898255E+00
  0.25062509E+01  0.48983745E+00 -0.66952593E+00
  0.25245297E+01  0.43935952E+00 -0.58433216E+00
  0.25397630E+01  0.38009447E+00 -0.49478152E+00
  0.25521120E+01  0.31325529E+00 -0.40232270E+00
  0.25617132E+01  0.24019386E+00 -0.30844917E+00
  0.25686739E+01  0.16237514E+00 -0.21467448E+00
  0.25730666E+01  0.81349666E-01 -0.12250669E+00
  0.25749271E+01 -0.12750283E-02 -0.33422266E-01
  0.25742524E+01 -0.83863749E-01  0.51160222E-01
  0.25710015E+01 -0.16478332E+00  0.12990620E+00
  0.25650973E+01 -0.24243219E+00  0.20159051E+00
  0.25564296E+01 -0.31526960E+00  0.26512155E+00
  0.25448607E+01 -0.38184385E+00  0.31956367E+00
  0.25302305E+01 -0.44081930E+00  0.36415700E+00
  0.25123640E+01 -0.49100180E+00  0.39833432E+00
  0.24910788E+01 -0.53136191E+00  0.42173418E+00
  0.24661926E+01 -0.56105577E+00  0.43420992E+00
  0.24375319E+01 -0.57944300E+00  0.43583401E+00
  0.24049395E+01 -0.58610131E+00  0.42689742E+00
  0.23682822E+01 -0.58083748E+00  0.40790403E+00
  0.23274578E+01 -0.56369413E+00  0.37955972E+00
  0.22824017E+01 -0.53495207E+00  0.34275676E+00
  0.22330920E+01 -0.49512793E+00  0.29855336E+00
  0.21795547E+01 -0.44496667E+00  0.24814930E+00
  0.21218666E+01 -0.38542897E+00  0.19285791E+00
  0.20601587E+01 -0.31767344E+00  0.13407543E+00
  0.19946175E+01 -0.24303380E+00  0.73248385E-01
  0.19254858E+01 -0.16299127E+00  0.11839933E-01
  0.18530622E+01 -0.79142770E-01 -0.48703968E-01
  0.17777001E+01  0.68344048E-02 -0.10698765E+00
  0.16998051E+01  0.93220626E-01 -0.16169726E+00
  0.16198324E+01  0.17829356E+00 -0.21163005E+00
  0.15382821E+01  0.26036832E+00 -0.25572054E+00
  0.14556944E+01  0.33783678E+00 -0.29306321E+00
  0.13726440E+01  0.40920506E+00 -0.32293101E+00
  0.12897330E+01  0.47312763E+00 -0.34478948E+00
  0.12075836E+01  0.52843735E+00 -0.35830609E+00
  0.11268296E+01  0.57417018E+00 -0.36335464E+00
  0.10481077E+01  0.60958408E+00 -0.36001479E+00
  0.97204758E+00  0.63417156E+00 -0.34856656E+00
  0.89926200E+00  0.64766568E+00 -0.32948016E+00
  0.83033632E+00  0.65003952E+00 -0.30340123E+00
  0.76581781E+00  0.64149950E+00 -0.27113205E+00
  0.70620500E+00  0.62247298E+00 -0.23360897E+00
  0.65193720E+00  0.59359081E+00 -0.19187683E+00
  0.60338434E+00  0.55566572E+00 -0.14706084E+00
  0.56083749E+00  0.50966729E+00 -0.10033674E+00
  0.52450020E+00  0.45669453E+00 -0.52900008E-01
  0.49448092E+00  0.39794682E+00 -0.59348361E-02
  0.47078678E+00  0.33469426E+00  0.39416171E-01
  0.45331899E+00  0.26824794E+00  0.82080856E-01
  0.44187002E+00  0.19993109E+00  0.12108410E+00
  0.43612300E+00  0.13105141E+00  0.15557143E+00
  0.43565325E+00  0.62875320E-01  0.18482902E+00
  0.43993246E+00 -0.33956627E-02  0.20829949E+00
  0.44833545E+00 -0.66646065E-01  0.22559320E+00
  0.46014955E+00 -0.12586487E+00  0.23649470E+00
  0.47458685E+00 -0.18016110E+00  0.24096416E+00
  0.49079895E+00 -0.22877634E+00  0.23913398E+00
  0.50789421E+00 -0.27109431E+00  0.23130063E+00
  0.52495714E+00 -0.30664724E+00  0.21791202E+00
  0.54106954E+00 -0.33511917E+00  0.19955099E+00
  0.55533295E+00 -0.35634610E+00  0.17691528E+00
  0.56689171E+00 -0.37031308E+00  0.15079480E+00
  0.57495612E+00 -0.37714842E+00  0.12204676E+00
  0.57882478E+00 -0.37711490E+00  0.91569425E-01
  0.57790565E+00 -0.37059855E+00  0.60275318E-01
  0.57173472E+00 -0.35809502E+00  0.29064519E-01
  0.55999194E+00 -0.34019392E+00 -0.12011168E-02
  0.54251348E+00 -0.31756165E+00 -0.29722172E-01
  0.51930000E+00 -0.29092310E+00 -0.55783631E-01
  0.49052024E+00 -0.26104265E+00 -0.78773999E-01
  0.45650993E+00 -0.22870513E+00 -0.98201044E-01
  0.41776569E+00 -0.19469709E+00 -0.11370371E+00
  0.37493406E+00 -0.15978898E+00 -0.12505987E+00
  0.32879586E+00 -0.12471862E+00 -0.13218961E+00
  0.28024632E+00 -0.90176296E-01 -0.13515400E+00
  0.23027152E+00 -0.56791959E-01 -0.13414930E+00
  0.17992170E+00 -0.25124526E-01 -0.12949678E+00
  0.13028254E+00  0.43463490E-02 -0.12162841E+00
  0.82444912E-01  0.31226071E-01 -0.11106894E+00
  0.37474326E-01  0.55208415E-01 -0.98414793E-01
 -0.36191324E-02  0.76076408E-01 -0.84310718E-01
 -0.39909463E-01  0.93700899E-01 -0.69424716E-01
 -0.70581127E-01  0.10803698E+00 -0.54422345E-01
 -0.94952369E-01  0.11911846E+00 -0.39941189E-01
 -0.11249484E+00  0.12705063E+00 -0.26566460E-01
 -0.12284897E+00  0.13200167E+00 -0.14808572E-01
 -0.12583465E+00  0.13419281E+00 -0.50835237E-02
 -0.12145704E+00  0.13388786E+00  0.23032496E-02
 -0.10990727E+00  0.13138217E+00  0.71689808E-02
 -0.91558177E-01  0.12699148E+00  0.94612412E-02
 -0.66955062E-01  0.12104102E+00  0.92609429E-02
 -0.36801947E-01  0.11385504E+00  0.67806155E-02
 -0.19435377E-02  0.10574721E+00  0.23580602E-02
  0.36656510E-01  0.97012006E-01 -0.35543551E-02
  0.77940478E-01  0.87917289E-01 -0.10404367E-01
  0.12078397E+00  0.78698356E-01 -0.17557941E-01
  0.16402507E+00  0.69553387E-01 -0.24320247E-01
  0.20649455E+00  0.60640452E-01 -0.29958820E-01
  0.24704627E+00  0.52076024E-01 -0.33728185E-01
  0.28458709E+00  0.43934983E-01 -0.34895209E-01
  0.31810538E+00  0.36251996E-01 -0.32764438E-01
  0.34669754E+00  0.29024192E-01 -0.26702687E-01
  0.36959164E+00  0.22214974E-01 -0.16162174E-01
  0.38616773E+00  0.15758830E-01 -0.70154051E-03
  0.39597413E+00  0.95669670E-02  0.19995856E-01
  0.39873933E+00  0.35336183E-02  0.46106912E-01
  0.34605156E+00  0.27060518E-02  0.94230489E-01
  0.34216961E+00 -0.29295153E-02  0.12702176E+00
  0.33205263E+00 -0.86255516E-02  0.16443638E+00
  0.31595368E+00 -0.14500229E-01  0.20617331E+00
  0.29428196E+00 -0.20660813E-01  0.25179120E+00
  0.26759257E+00 -0.27196670E-01  0.30071389E+00
  0.23657263E+00 -0.34172770E-01  0.35223983E+00
  0.20202414E+00 -0.41623877E-01  0.40555536E+00
  0.16484401E+00 -0.49549635E-01  0.45975142E+00
  0.12600169E+00 -0.57910738E-01  0.51384355E+00
  0.86515109E-01 -0.66626352E-01  0.56679461E+00
  0.47425474E-01 -0.75572933E-01  0.61753969E+00
  0.97714619E-02 -0.84584554E-01  0.66501262E+00
 -0.25436442E-01 -0.93454813E-01  0.70817331E+00
 -0.57240909E-01 -0.10194036E+00  0.74603523E+00
 -0.84761429E-01 -0.10976599E+00  0.77769215E+00
 -0.10721609E+00 -0.11663131E+00  0.80234341E+00
 -0.12394096E+00 -0.12221870E+00  0.81931694E+00
 -0.13440660E+00 -0.12620260E+00  0.82808925E+00
 -0.13823129E+00 -0.12825974E+00  0.82830185E+00
 -0.13519059E+00 -0.12808009E+00  0.81977353E+00
