 -0.73161022E-01  0.87983088E+00 -0.35328772E+00
 -0.94209203E-01  0.88329556E+00 -0.33455495E+00
 -0.11764809E+00  0.87882894E+00 -0.30448420E+00
 -0.14307810E+00  0.86653876E+00 -0.26352341E+00
 -0.17004411E+00  0.84671111E+00 -0.21239879E+00
 -0.19804833E+00  0.81979388E+00 -0.15209889E+00
 -0.22656452E+00  0.78637692E+00 -0.83851781E-01
 -0.25505322E+00  0.74716966E+00 -0.90960170E-02
 -0.28297752E+00  0.70297741E+00  0.70553740E-01
 -0.30981873E+00  0.65467693E+00  0.15334552E+00
 -0.33509152E+00  0.60319221E+00  0.23743218E+00
 -0.35835802E+00  0.54947098E+00  0.32091569E+00
 -0.37924043E+00  0.49446249E+00  0.40189255E+00
 -0.39743160E+00  0.43909686E+00  0.47849894E+00
 -0.41270356E+00  0.38426632E+00  0.54895469E+00
 -0.42491337E+00  0.33080834E+00  0.61160497E+00
 -0.43400640E+00  0.27949076E+00  0.66495862E+00
 -0.44001680E+00  0.23099901E+00  0.70772245E+00
 -0.44306524E+00  0.18592525E+00  0.73883066E+00
 -0.44335389E+00  0.14475959E+00  0.75746877E+00
 -0.44115891E+00  0.10788328E+00  0.76309176E+00
 -0.43682061E+00  0.75564015E-01  0.75543587E+00
 -0.43073159E+00  0.47953264E-01  0.73452414E+00
 -0.42332322E+00  0.25085775E-01  0.70066543E+00
 -0.41505086E+00  0.68812340E-02  0.65444710E+00
 -0.40637828E+00 -0.68519050E-02  0.59672159E+00
 -0.39776188E+00 -0.16410459E-01  0.52858718E+00
 -0.38963497E+00 -0.22188498E-01  0.45136332E+00
 -0.38239298E+00 -0.24667412E-01  0.36656115E+00
 -0.37637980E+00 -0.24404238E-01  0.27584984E+00
 -0.37187592E+00 -0.22018499E-01  0.18101931E+00
 -0.36908875E+00 -0.18177800E-01  0.83940382E-01
 -0.36814541E+00 -0.13582519E-01 -0.13476988E-01
 -0.36908836E+00 -0.89498835E-02 -0.10932634E+00
 -0.37187400E+00 -0.49977836E-02 -0.20174726E+00
 -0.37637417E+00 -0.24286380E-02 -0.28896690E+00
 -0.38238075E+00 -0.19136373E-02 -0.36933938E+00
 -0.38961291E+00 -0.40776576E-02 -0.44138222E+00
 -0.39772691E+00 -0.94851237E-02 -0.50380881E+00
 -0.40632807E+00 -0.18627067E-01 -0.55555613E+00
 -0.41498438E+00 -0.31909592E-01 -0.59580707E+00
 -0.42324139E+00 -0.49643939E-01 -0.62400676E+00
 -0.43063785E+00 -0.72038282E-01 -0.63987250E+00
 -0.43672145E+00 -0.99191381E-01 -0.64339710E+00
 -0.44106439E+00 -0.13108817E+00 -0.63484567E+00
 -0.44327795E+00 -0.16759733E+00 -0.61474578E+00
 -0.44302599E+00 -0.20847089E+00 -0.58387163E+00
 -0.44003665E+00 -0.25334589E+00 -0.54322238E+00
 -0.43411205E+00 -0.30174809E+00 -0.49399545E+00
 -0.42513566E+00 -0.35309781E+00 -0.43755543E+00
 -0.41307713E+00 -0.40671786E+00 -0.37539947E+00
 -0.39799441E+00 -0.46184371E+00 -0.30911996E+00
 -0.38003306E+00 -0.51763587E+00 -0.24036551E+00
 -0.35942287E+00 -0.57319452E+00 -0.17080121E+00
 -0.33647169E+00 -0.62757645E+00 -0.10206911E+00
 -0.31155692E+00 -0.67981423E+00 -0.35749802E-01
 -0.28511460E+00 -0.72893742E+00  0.26673787E-01
 -0.25762679E+00 -0.77399565E+00  0.83849721E-01
 -0.22960733E+00 -0.81408314E+00  0.13458663E+00
 -0.20158673E+00 -0.84836409E+00  0.17787889E+00
 -0.17409643E+00 -0.87609834E+00  0.21292680E+00
 -0.14765323E+00 -0.89666639E+00  0.23915141E+00
 -0.12274415E+00 -0.90959289E+00  0.25620369E+00
 -0.99812425E-01 -0.91456769E+00  0.26396783E+00
 -0.79245032E-01 -0.91146331E+00  0.26255881E+00
 -0.61362084E-01 -0.90034799E+00  0.25231438E+00
 -0.46408539E-01 -0.88149344E+00  0.23378174E+00
 -0.34548372E-01 -0.85537655E+00  0.20769939E+00
 -0.25861395E-01 -0.82267468E+00  0.17497474E+00
 -0.20342768E-01 -0.78425418E+00  0.13665806E+00
 -0.17905145E-01 -0.74115230E+00  0.93913668E-01
 -0.18383322E-01 -0.69455276E+00  0.47988912E-01
 -0.21541163E-01 -0.64575559E+00  0.18195457E-03
 -0.27080522E-01 -0.59614217E+00 -0.48190953E-01
 -0.34651800E-01 -0.54713653E+00 -0.95827875E-01
 -0.43865759E-01 -0.50016425E+00 -0.14147252E+00
 -0.54306171E-01 -0.45661038E+00 -0.18394382E+00
 -0.65542873E-01 -0.41777774E+00 -0.22216307E+00
 -0.77144806E-01 -0.38484733E+00 -0.25517814E+00
 -0.88692626E-01 -0.35884204E+00 -0.28218428E+00
 -0.99790498E-01 -0.34059498E+00 -0.30254101E+00
 -0.11007674E+00 -0.33072371E+00 -0.31578497E+00
 -0.11923299E+00 -0.32961102E+00 -0.32163846E+00
 -0.12699173E+00 -0.33739306E+00 -0.32001346E+00
 -0.13314186E+00 -0.35395512E+00 -0.31101128E+00
 -0.13753234E+00 -0.37893511E+00 -0.29491780E+00
 -0.14007377E+00 -0.41173465E+00 -0.27219447E+00
 -0.14073795E+00 -0.45153716E+00 -0.24346535E+00
 -0.13955556E+00 -0.49733235E+00 -0.20950047E+00
 -0.13661199E+00 -0.54794619E+00 -0.17119600E+00
 -0.13204166E+00 -0.60207532E+00 -0.12955149E+00
 -0.12602104E+00 -0.65832460E+00 -0.85645043E-01
 -0.11876057E+00 -0.71524667E+00 -0.40606663E-01
 -0.11049599E+00 -0.77138216E+00  0.44093700E-02
 -0.10147918E+00 -0.82529925E+00  0.48252558E-01
 -0.91969019E-01 -0.87563150E+00  0.89803984E-01
 -0.82222505E-01 -0.92111270E+00  0.12800320E+00
 -0.72486422E-01 -0.96060792E+00  0.16187362E+00
 -0.62989844E-01 -0.99313987E+00  0.19054571E+00
 -0.53937679E-01 -0.10179101E+01  0.21327763E+00
 -0.45505427E-01 -0.10343143E+01  0.22947263E+00
 -0.37835275E-01 -0.10419525E+01  0.23869302E+00
 -0.31033596E-01 -0.10406322E+01  0.24067026E+00
 -0.25169859E-01 -0.10303672E+01  0.23531108E+00
 -0.20276918E-01 -0.10113700E+01  0.22269935E+00
 -0.16352591E-01 -0.98403969E+00  0.20309393E+00
 -0.13362403E-01 -0.94894614E+00  0.17692233E+00
 -0.11243335E-01 -0.90680955E+00  0.14477054E+00
 -0.99083777E-02 -0.85847786E+00  0.10736917E+00
 -0.92516983E-02 -0.80490174E+00  0.65576285E-01
 -0.91541829E-02 -0.74710827E+00  0.20357272E-01
 -0.94891445E-02 -0.68617393E+00 -0.27237729E-01
 -0.10127970E-01 -0.62319765E+00 -0.76098404E-01
 -0.10945500E-01 -0.55927459E+00 -0.12508028E+00
 -0.11824955E-01 -0.49547107E+00 -0.17303162E+00
 -0.12662234E-01 -0.43280126E+00 -0.21882064E+00
 -0.13369451E-01 -0.37220606E+00 -0.26136233E+00
 -0.13877608E-01 -0.31453431E+00 -0.29964450E+00
 -0.14138314E-01 -0.26052685E+00 -0.33275223E+00
 -0.14124537E-01 -0.21080332E+00 -0.35989025E+00
 -0.13830373E-01 -0.16585215E+00 -0.38040277E+00
 -0.13269878E-01 -0.12602345E+00 -0.39379007E+00
 -0.12475045E-01 -0.91525120E-01 -0.39972164E+00
 -0.11493022E-01 -0.62421964E-01 -0.39804532E+00
 -0.10382727E-01 -0.38637840E-01 -0.38879214E+00
 -0.92110043E-02 -0.19960680E-01 -0.37217683E+00
 -0.80485272E-02 -0.60502574E-02 -0.34859374E+00
 -0.69656201E-02  0.35514805E-02 -0.31860818E+00
 -0.60282064E-02  0.94077520E-02 -0.28294353E+00
 -0.52940680E-02  0.12172209E-01 -0.24246406E+00
 -0.48095903E-02  0.12572430E-01 -0.19815416E+00
 -0.46071458E-02  0.11391975E-01 -0.15109421E+00
 -0.47032382E-02  0.94513527E-02 -0.10243381E+00
 -0.47128000E-02  0.89647700E-02 -0.15044381E+00
 -0.51260603E-02  0.75099380E-02 -0.10180712E+00
 -0.59373299E-02  0.69316193E-02 -0.53756857E-01
 -0.71026465E-02  0.80039536E-02 -0.74435291E-02
 -0.85571314E-02  0.11461035E-01  0.36026588E-01
 -0.10218393E-01  0.17979390E-01  0.75620077E-01
 -0.11990923E-01  0.28161592E-01  0.11040340E+00
 -0.13771293E-01  0.42521316E-01  0.13956761E+00
 -0.15453900E-01  0.61470129E-01  0.16245012E+00
 -0.16937012E-01  0.85306275E-01  0.17855288E+00
 -0.18128831E-01  0.11420569E+00  0.18755648E+00
 -0.18953295E-01  0.14821541E+00  0.18932976E+00
 -0.19355346E-01  0.18724960E+00  0.18393467E+00
 -0.19305414E-01  0.23108819E+00  0.17162613E+00
 -0.18802904E-01  0.27937841E+00  0.15284687E+00
 -0.17878488E-01  0.33163903E+00  0.12821729E+00
 -0.16595077E-01  0.38726755E+00  0.98520628E-01
 -0.15047373E-01  0.44555008E+00  0.64683585E-01
 -0.13359975E-01  0.50567405E+00  0.27752933E-01
 -0.11684051E-01  0.56674342E+00 -0.11131346E-01
 -0.10192657E-01  0.62779645E+00 -0.50765819E-01
 -0.90748204E-02  0.68782550E+00 -0.89915485E-01
 -0.85285807E-02  0.74579877E+00 -0.12734701E+00
 -0.87532036E-02  0.80068363E+00 -0.16186248E+00
 -0.99408339E-02  0.85147085E+00 -0.19233268E+00
 -0.12267887E-01  0.89719950E+00 -0.21772921E+00
 -0.15886500E-01  0.93698186E+00 -0.23715425E+00
 -0.20916367E-01  0.97002758E+00 -0.24986739E+00
 -0.27437311E-01  0.99566666E+00 -0.25530851E+00
 -0.35482896E-01  0.10133704E+01 -0.25311614E+00
 -0.45035398E-01  0.10227698E+01 -0.24314057E+00
 -0.56022386E-01  0.10236704E+01 -0.22545140E+00
 -0.68315146E-01  0.10160635E+01 -0.20033897E+00
 -0.81729099E-01  0.10001327E+01 -0.16830981E+00
 -0.96026310E-01  0.97625560E+00 -0.13007587E+00
 -0.11092012E+00  0.94500017E+00 -0.86537878E-01
 -0.12608181E+00  0.90711594E+00 -0.38763218E-01
 -0.14114926E+00  0.86351950E+00  0.12041221E-01
 -0.15573720E+00  0.81527491E+00  0.64560444E-01
 -0.16944904E+00  0.76356920E+00  0.11740619E+00
 -0.18188967E+00  0.70968346E+00  0.16915429E+00
 -0.19267899E+00  0.65496041E+00  0.21838349E+00
 -0.20146566E+00  0.60076921E+00  0.26371476E+00
 -0.20794061E+00  0.54846849E+00  0.30384991E+00
 -0.21184984E+00  0.49936890E+00  0.33760854E+00
 -0.21300605E+00  0.45469626E+00  0.36396227E+00
 -0.21129851E+00  0.41555644E+00  0.38206529E+00
 -0.20670099E+00  0.38290340E+00  0.39128047E+00
 -0.19927725E+00  0.35751122E+00  0.39120014E+00
 -0.18918371E+00  0.33995136E+00  0.38166106E+00
 -0.17666944E+00  0.33057583E+00  0.36275309E+00
 -0.16207290E+00  0.32950698E+00  0.33482123E+00
 -0.14581587E+00  0.33663426E+00  0.29846089E+00
 -0.12839437E+00  0.35161827E+00  0.25450641E+00
 -0.11036680E+00  0.37390176E+00  0.20401306E+00
 -0.92339794E-01  0.40272746E+00  0.14823286E+00
 -0.74951837E-01  0.43716203E+00  0.88584662E-01
 -0.58855422E-01  0.47612519E+00  0.26619405E-01
 -0.44698045E-01  0.51842324E+00 -0.36018899E-01
 -0.33102725E-01  0.56278550E+00 -0.97635272E-01
 -0.24648638E-01  0.60790252E+00 -0.15652798E+00
 -0.19852484E-01  0.65246467E+00 -0.21103367E+00
 -0.19151225E-01  0.69519972E+00 -0.25957216E+00
 -0.22886807E-01  0.73490812E+00 -0.30068972E+00
 -0.31293407E-01  0.77049481E+00 -0.33309950E+00
 -0.44487711E-01  0.80099663E+00 -0.35571798E+00
 -0.62462625E-01  0.82560444E+00 -0.36769633E+00
 -0.85084720E-01  0.84367945E+00 -0.36844577E+00
 -0.11209558E+00  0.85476359E+00 -0.35765604E+00
 -0.14311710E+00  0.85858376E+00 -0.33530653E+00
 -0.17766064E+00  0.85505025E+00 -0.30166953E+00
 -0.21513981E+00  0.84424986E+00 -0.25730573E+00
 -0.25488646E+00  0.82643430E+00 -0.20305186E+00
 -0.29616948E+00  0.80200467E+00 -0.14000099E+00
 -0.33821566E+00  0.77149286E+00 -0.69475986E-01
 -0.38023209E+00  0.73554090E+00  0.70029228E-02
 -0.42142926E+00  0.69487891E+00  0.87755739E-01
 -0.46104410E+00  0.65030271E+00  0.17098414E+00
 -0.49836225E+00  0.60265155E+00  0.25481573E+00
 -0.53273874E+00  0.55278672E+00  0.33734977E+00
 -0.56361652E+00  0.50157139E+00  0.41670326E+00
 -0.59054219E+00  0.44985193E+00  0.49105608E+00
 -0.61317840E+00  0.39844100E+00  0.55869414E+00
 -0.63131264E+00  0.34810244E+00  0.61804939E+00
 -0.64486208E+00  0.29953796E+00  0.66773591E+00
 -0.65387436E+00  0.25337563E+00  0.70658126E+00
 -0.65852427E+00  0.21016022E+00  0.73365233E+00
 -0.65910658E+00  0.17034521E+00  0.74827546E+00
 -0.65602498E+00  0.13428664E+00  0.75005027E+00
 -0.64977773E+00  0.10223867E+00  0.73885717E+00
 -0.64094026E+00  0.74351067E-01  0.71485843E+00
 -0.63014534E+00  0.50668456E-01  0.67849304E+00
 -0.61806144E+00  0.31131594E-01  0.63046537E+00
 -0.60536984E+00  0.15580523E-01  0.57172818E+00
 -0.59274138E+00  0.37596854E-02  0.50346025E+00
 -0.58081344E+00 -0.46750856E-02  0.42703918E+00
 -0.57016812E+00 -0.10147795E-01  0.34401005E+00
 -0.56131215E+00 -0.13151887E-01  0.25605038E+00
 -0.55465940E+00 -0.14238425E-01  0.16493239E+00
 -0.55051657E+00 -0.14003092E-01  0.72483156E-01
 -0.54907257E+00 -0.13072286E-01 -0.19456462E-01
 -0.55039197E+00 -0.12088608E-01 -0.10907309E+00
 -0.55441282E+00 -0.11696071E-01 -0.19462153E+00
 -0.56094885E+00 -0.12525309E-01 -0.27446386E+00
 -0.56969603E+00 -0.15179124E-01 -0.34710596E+00
 -0.58024319E+00 -0.20218635E-01 -0.41123057E+00
 -0.59208636E+00 -0.28150298E-01 -0.46572616E+00
 -0.60464622E+00 -0.39414040E-01 -0.50971057E+00
 -0.61728816E+00 -0.54372692E-01 -0.54254914E+00
 -0.62934409E+00 -0.73302910E-01 -0.56386659E+00
 -0.64013541E+00 -0.96387690E-01 -0.57355244E+00
 -0.64899621E+00 -0.12371060E+00 -0.57175995E+00
 -0.65529613E+00 -0.15525177E+00 -0.55889845E+00
 -0.65846195E+00 -0.19088572E+00 -0.53561955E+00
 -0.65799737E+00 -0.23038098E+00 -0.50279745E+00
 -0.65350041E+00 -0.27340160E+00 -0.46150411E+00
 -0.64467768E+00 -0.31951050E+00 -0.41297991E+00
 -0.63135539E+00 -0.36817473E+00 -0.35860066E+00
 -0.61348651E+00 -0.41877263E+00 -0.29984185E+00
 -0.59115400E+00 -0.47060304E+00 -0.23824118E+00
 -0.56456992E+00 -0.52289641E+00 -0.17536017E+00
 -0.53407052E+00 -0.57482816E+00 -0.11274611E+00
 -0.50010736E+00 -0.62553408E+00 -0.51894997E-01
 -0.46323474E+00 -0.67412777E+00  0.57833319E-02
 -0.42409390E+00 -0.71972015E+00  0.58997298E-01
 -0.38339441E+00 -0.76144065E+00  0.10660198E+00
 -0.34189335E+00 -0.79845984E+00  0.14762327E+00
 -0.30037307E+00 -0.83001295E+00  0.18127724E+00
 -0.25961810E+00 -0.85542372E+00  0.20698433E+00
 -0.22039216E+00 -0.87412769E+00  0.22437815E+00
 -0.18341591E+00 -0.88569423E+00  0.23330880E+00
 -0.14934623E+00 -0.88984619E+00  0.23384076E+00
 -0.11875776E+00 -0.88647642E+00  0.22624549E+00
 -0.92127186E-01 -0.87566008E+00  0.21098925E+00
 -0.69820854E-01 -0.85766200E+00  0.18871638E+00
 -0.52086025E-01 -0.83293846E+00  0.16022875E+00
 -0.39046001E-01 -0.80213278E+00  0.12646194E+00
 -0.30699199E-01 -0.76606472E+00  0.88458896E-01
 -0.26922109E-01 -0.72571343E+00  0.47341694E-01
 -0.27475938E-01 -0.68219451E+00  0.42822971E-02
 -0.32016634E-01 -0.63673160E+00 -0.39527092E-01
 -0.40107851E-01 -0.59062338E+00 -0.82903303E-01
 -0.51236372E-01 -0.54520705E+00 -0.12470046E+00
 -0.64829403E-01 -0.50181944E+00 -0.16383658E+00
 -0.80273141E-01 -0.46175729E+00 -0.19931809E+00
 -0.96931985E-01 -0.42623779E+00 -0.23026158E+00
 -0.11416776E+00 -0.39636120E+00 -0.25591261E+00
 -0.13135833E+00 -0.37307656E+00 -0.27566113E+00
 -0.14791512E+00 -0.35715192E+00 -0.28905333E+00
 -0.16329889E+00 -0.34915010E+00 -0.29579970E+00
 -0.17703342E+00 -0.34941078E+00 -0.29577932E+00
 -0.18871679E+00 -0.35803963E+00 -0.28904030E+00
 -0.19802982E+00 -0.37490472E+00 -0.27579638E+00
 -0.20474167E+00 -0.39964029E+00 -0.25641999E+00
 -0.20871239E+00 -0.43165775E+00 -0.23143183E+00
 -0.20989256E+00 -0.47016333E+00 -0.20148721E+00
 -0.20832006E+00 -0.51418184E+00 -0.16735963E+00
 -0.20411420E+00 -0.56258554E+00 -0.12992183E+00
 -0.19746754E+00 -0.61412712E+00 -0.90124753E-01
 -0.18863576E+00 -0.66747568E+00 -0.48974970E-01
 -0.17792596E+00 -0.72125444E+00 -0.75109528E-02
 -0.16568391E+00 -0.77407896E+00  0.33221187E-01
 -0.15228065E+00 -0.82459468E+00  0.72192021E-01
 -0.13809905E+00 -0.87151264E+00  0.10841263E+00
 -0.12352063E+00 -0.91364229E+00  0.14095739E+00
 -0.10891325E+00 -0.94992060E+00  0.16898529E+00
 -0.94619882E-01 -0.97943669E+00  0.19175922E+00
 -0.80948934E-01 -0.10014514E+01  0.20866285E+00
 -0.68166328E-01 -0.10154115E+01  0.21921484E+00
 -0.56489495E-01 -0.10209585E+01  0.22307987E+00
 -0.46083435E-01 -0.10179314E+01  0.22007651E+00
 -0.37058850E-01 -0.10063650E+01  0.21018156E+00
 -0.29472304E-01 -0.98648229E+00  0.19353094E+00
 -0.23328304E-01 -0.95868268E+00  0.17041704E+00
 -0.18583111E-01 -0.92352627E+00  0.14128259E+00
 -0.15150058E-01 -0.88171457E+00  0.10671129E+00
 -0.12906101E-01 -0.83406866E+00  0.67415218E-01
 -0.11699298E-01 -0.78150526E+00  0.24219487E-01
 -0.11356891E-01 -0.72501163E+00 -0.21955759E-01
 -0.11693667E-01 -0.66561986E+00 -0.70115465E-01
 -0.12520282E-01 -0.60438121E+00 -0.11921162E+00
 -0.13651219E-01 -0.54234116E+00 -0.16816656E+00
 -0.14912116E-01 -0.48051568E+00 -0.21589717E+00
 -0.16146209E-01 -0.41986912E+00 -0.26133946E+00
 -0.17219673E-01 -0.36129423E+00 -0.30347304E+00
 -0.18025711E-01 -0.30559448E+00 -0.34134496E+00
 -0.18487269E-01 -0.25346909E+00 -0.37409232E+00
 -0.18558327E-01 -0.20550070E+00 -0.40096319E+00
 -0.18223760E-01 -0.16214611E+00 -0.42133532E+00
 -0.17497817E-01 -0.12372982E+00 -0.43473210E+00
 -0.16421347E-01 -0.90440645E-01 -0.44083538E+00
 -0.15057896E-01 -0.62331158E-01 -0.43949473E+00
 -0.13488903E-01 -0.39320048E-01 -0.43073281E+00
 -0.11808219E-01 -0.21197157E-01 -0.41474669E+00
 -0.10116213E-01 -0.76310983E-02 -0.39190488E+00
 -0.85137452E-02  0.18207459E-02 -0.36274007E+00
 -0.70962868E-02  0.77000775E-02 -0.32793770E+00
 -0.59484706E-02  0.10633633E-01 -0.28832056E+00
 -0.51393135E-02  0.11317519E-01 -0.24482959E+00
 -0.47183424E-02  0.10500244E-01 -0.19850154E+00
 -0.47128000E-02  0.89647700E-02 -0.15044381E+00
 -0.72569014E-02  0.83041893E-02 -0.19466998E+00
 -0.76629326E-02  0.73937019E-02 -0.14664792E+00
 -0.85387387E-02  0.73116841E-02 -0.99038895E-01
 -0.98324643E-02  0.87807931E-02 -0.52949691E-01
 -0.11466450E-01  0.12486669E-01 -0.94486757E-02
 -0.13341431E-01  0.19061915E-01  0.30461746E-01
 -0.15341996E-01  0.29071071E-01  0.65871408E-01
 -0.17343051E-01  0.42996859E-01  0.95986647E-01
 -0.19216997E-01  0.61227969E-01  0.12015188E+00
 -0.20841279E-01  0.84048600E-01  0.13786790E+00
 -0.22105980E-01  0.11163001E+00  0.14880633E+00
 -0.22921078E-01  0.14402423E+00  0.15281983E+00
 -0.23223050E-01  0.18116010E+00  0.14994768E+00
 -0.22980479E-01  0.22284182E+00  0.14041654E+00
 -0.22198405E-01  0.26874996E+00  0.12463627E+00
 -0.20921165E-01  0.31844521E+00  0.10319085E+00
 -0.19233557E-01  0.37137467E+00  0.76824491E-01
 -0.17260207E-01  0.42688080E+00  0.46423255E-01
 -0.15163089E-01  0.48421292E+00  0.12992595E-01
 -0.13137234E-01  0.54254110E+00 -0.22368755E-01
 -0.11404703E-01  0.60097244E+00 -0.58497842E-01
 -0.10207016E-01  0.65856925E+00 -0.94198841E-01
 -0.97962308E-02  0.71436913E+00 -0.12827587E+00
 -0.10424999E-01  0.76740637E+00 -0.15956642E+00
 -0.12335910E-01  0.81673447E+00 -0.18697448E+00
 -0.15750513E-01  0.86144910E+00 -0.20950246E+00
 -0.20858441E-01  0.90071120E+00 -0.22628099E+00
 -0.27807044E-01  0.93376948E+00 -0.23659564E+00
 -0.36691970E-01  0.95998180E+00 -0.23990983E+00
 -0.47549105E-01  0.97883483E+00 -0.23588315E+00
 -0.60348263E-01  0.98996129E+00 -0.22438444E+00
 -0.74988947E-01  0.99315421E+00 -0.20549913E+00
 -0.91298476E-01  0.98837767E+00 -0.17953063E+00
 -0.10903267E+00  0.97577345E+00 -0.14699547E+00
 -0.12787922E+00  0.95566320E+00 -0.10861226E+00
 -0.14746374E+00  0.92854582E+00 -0.65284744E-01
 -0.16735850E+00  0.89508981E+00 -0.18079267E-01
 -0.18709355E+00  0.85612074E+00  0.31802719E-01
 -0.20617008E+00  0.81260364E+00  0.83056446E-01
 -0.22407558E+00  0.76562097E+00  0.13430901E+00
 -0.24030038E+00  0.71634641E+00  0.18415699E+00
 -0.25435503E+00  0.66601522E+00  0.23120553E+00
 -0.26578801E+00  0.61589189E+00  0.27410764E+00
 -0.27420307E+00  0.56723615E+00  0.31160284E+00
 -0.27927563E+00  0.52126824E+00  0.34255388E+00
 -0.28076772E+00  0.47913463E+00  0.36598058E+00
 -0.27854064E+00  0.44187527E+00  0.38108989E+00
 -0.27256508E+00  0.41039360E+00  0.38730118E+00
 -0.26292810E+00  0.38543015E+00  0.38426613E+00
 -0.24983657E+00  0.36754100E+00  0.37188264E+00
 -0.23361695E+00  0.35708158E+00  0.35030220E+00
 -0.21471117E+00  0.35419662E+00  0.31993050E+00
 -0.19366861E+00  0.35881664E+00  0.28142121E+00
 -0.17113430E+00  0.37066111E+00  0.23566290E+00
 -0.14783369E+00  0.38924812E+00  0.18375936E+00
 -0.12455415E+00  0.41391047E+00  0.12700382E+00
 -0.10212389E+00  0.44381738E+00  0.66847433E-01
 -0.81388804E-01  0.47800109E+00  0.48630662E-02
 -0.63187904E-01  0.51538752E+00 -0.57294994E-01
 -0.48328104E-01  0.55482963E+00 -0.11793420E+00
 -0.37559172E-01  0.59514247E+00 -0.17536872E+00
 -0.31549640E-01  0.63513847E+00 -0.22796497E+00
 -0.30864492E-01  0.67366187E+00 -0.27418645E+00
 -0.35945407E-01  0.70962087E+00 -0.31263655E+00
 -0.47094303E-01  0.74201673E+00 -0.34209817E+00
 -0.64460784E-01  0.76996855E+00 -0.36156877E+00
 -0.88034051E-01  0.79273337E+00 -0.37028999E+00
 -0.11763963E+00  0.80972080E+00 -0.36777073E+00
 -0.15294115E+00  0.82050226E+00 -0.35380302E+00
 -0.19344727E+00  0.82481453E+00 -0.32847020E+00
 -0.23852352E+00  0.82255818E+00 -0.29214707E+00
 -0.28740889E+00  0.81379106E+00 -0.24549198E+00
 -0.33923657E+00  0.79871768E+00 -0.18943123E+00
 -0.39305819E+00  0.77767509E+00 -0.12513606E+00
 -0.44787096E+00  0.75111611E+00 -0.53993096E-01
 -0.50264657E+00  0.71959085E+00  0.22430788E-01
 -0.55636107E+00  0.68372711E+00  0.10242835E+00
 -0.60802474E+00  0.64421062E+00  0.18419515E+00
 -0.65671082E+00  0.60176554E+00  0.26587494E+00
 -0.70158239E+00  0.55713588E+00  0.34560584E+00
 -0.74191631E+00  0.51106808E+00  0.42156613E+00
 -0.77712354E+00  0.46429506E+00  0.49201843E+00
 -0.80676535E+00  0.41752184E+00  0.55535110E+00
 -0.83056462E+00  0.37141272E+00  0.61011589E+00
 -0.84841224E+00  0.32658009E+00  0.65506104E+00
 -0.86036810E+00  0.28357470E+00  0.68915901E+00
 -0.86665696E+00  0.24287746E+00  0.71162850E+00
 -0.86765910E+00  0.20489262E+00  0.72195019E+00
 -0.86389609E+00  0.16994240E+00  0.71987622E+00
 -0.85601223E+00  0.13826297E+00  0.70543321E+00
 -0.84475206E+00  0.11000204E+00  0.67891899E+00
 -0.83093468E+00  0.85217832E-01  0.64089336E+00
 -0.81542564E+00  0.63879753E-01  0.59216303E+00
 -0.79910742E+00  0.45870676E-01  0.53376136E+00
 -0.78284913E+00  0.30990891E-01  0.46692336E+00
 -0.76747685E+00  0.18963719E-01  0.39305645E+00
 -0.75374514E+00  0.94427198E-02  0.31370774E+00
 -0.74231112E+00  0.20203765E-02  0.23052846E+00
 -0.73371173E+00 -0.37618879E-02  0.14523622E+00
 -0.72834517E+00 -0.84025834E-02  0.59576056E-01
 -0.72645706E+00 -0.12428147E-01 -0.24719214E-01
 -0.72813197E+00 -0.16380332E-01 -0.10596813E+00
 -0.73329052E+00 -0.20803275E-01 -0.18257860E+00
 -0.74169220E+00 -0.26230537E-01 -0.25308381E+00
 -0.75294385E+00 -0.33172390E-01 -0.31617503E+00
 -0.76651337E+00 -0.42103640E-01 -0.37073078E+00
 -0.78174824E+00 -0.53452214E-01 -0.41584118E+00
 -0.79789819E+00 -0.67588742E-01 -0.45082718E+00
 -0.81414108E+00 -0.84817309E-01 -0.47525389E+00
 -0.82961124E+00 -0.10536753E+00 -0.48893772E+00
 -0.84342917E+00 -0.12938805E+00 -0.49194719E+00
 -0.85473171E+00 -0.15694158E+00 -0.48459719E+00
 -0.86270157E+00 -0.18800143E+00 -0.46743718E+00
 -0.86659541E+00 -0.22244968E+00 -0.44123341E+00
 -0.86576950E+00 -0.26007685E+00 -0.40694589E+00
