  0.40522875E+01  0.12317734E+02
  0.40603387E+01  0.12306195E+02
  0.40683900E+01  0.12295135E+02
  0.40764413E+01  0.12284551E+02
  0.40844926E+01  0.12274439E+02
  0.40925439E+01  0.12264793E+02
  0.41005951E+01  0.12255606E+02
  0.41086464E+01  0.12246869E+02
  0.41166977E+01  0.12238575E+02
  0.41247490E+01  0.12230712E+02
  0.41328003E+01  0.12223269E+02
  0.41408515E+01  0.12216234E+02
  0.41489028E+01  0.12209592E+02
  0.41569541E+01  0.12203330E+02
  0.41650054E+01  0.12197431E+02
  0.41730567E+01  0.12191879E+02
  0.41811079E+01  0.12186656E+02
  0.41891592E+01  0.12181743E+02
  0.41972105E+01  0.12177122E+02
  0.42052618E+01  0.12172771E+02
  0.42133131E+01  0.12168669E+02
  0.42213643E+01  0.12164797E+02
  0.42294156E+01  0.12161131E+02
  0.42374669E+01  0.12157650E+02
  0.42455182E+01  0.12154335E+02
  0.42535695E+01  0.12151164E+02
  0.42616207E+01  0.12148118E+02
  0.42696720E+01  0.12145180E+02
  0.42777233E+01  0.12142337E+02
  0.42857746E+01  0.12139575E+02
  0.42938259E+01  0.12136888E+02
  0.43018771E+01  0.12134272E+02
  0.43099284E+01  0.12131728E+02
  0.43179797E+01  0.12139514E+02
  0.43260310E+01  0.12148220E+02
  0.43340823E+01  0.12157809E+02
  0.43421335E+01  0.12168247E+02
  0.43501848E+01  0.12179502E+02
  0.43582361E+01  0.12191547E+02
  0.43662874E+01  0.12204356E+02
  0.43743387E+01  0.12217909E+02
  0.43823899E+01  0.12232182E+02
  0.43904412E+01  0.12247158E+02
  0.43984925E+01  0.12262815E+02
  0.44065438E+01  0.12279135E+02
  0.44145951E+01  0.12296096E+02
  0.44226463E+01  0.12313676E+02
  0.44306976E+01  0.12331851E+02
  0.44387489E+01  0.12350593E+02
  0.44468002E+01  0.12369873E+02
  0.44548515E+01  0.12389658E+02
  0.44629027E+01  0.12409911E+02
  0.44709540E+01  0.12430594E+02
  0.44790053E+01  0.12451665E+02
  0.44870566E+01  0.12473078E+02
  0.44951079E+01  0.12494788E+02
  0.45031591E+01  0.12516744E+02
  0.45112104E+01  0.12538898E+02
  0.45192617E+01  0.12561198E+02
  0.45273130E+01  0.12583593E+02
  0.45353643E+01  0.12606033E+02
  0.45434155E+01  0.12628471E+02
  0.45514668E+01  0.12650858E+02
  0.45595181E+01  0.12673151E+02
  0.45675694E+01  0.12695309E+02
  0.45756207E+01  0.12717295E+02
  0.45836719E+01  0.12739076E+02
  0.45917232E+01  0.12760623E+02
  0.45997745E+01  0.12781912E+02
  0.46078258E+01  0.12802923E+02
  0.46158771E+01  0.12823639E+02
  0.46239283E+01  0.12844050E+02
  0.46319796E+01  0.12864147E+02
  0.46400309E+01  0.12883926E+02
  0.46480822E+01  0.12903385E+02
  0.46561335E+01  0.12922524E+02
  0.46641847E+01  0.12941344E+02
  0.46722360E+01  0.12959849E+02
  0.46802873E+01  0.12978041E+02
  0.46883386E+01  0.12995921E+02
  0.46963899E+01  0.13013491E+02
  0.47044412E+01  0.13030749E+02
  0.47124924E+01  0.13047690E+02
  0.47205437E+01  0.13064306E+02
  0.47285950E+01  0.13080585E+02
  0.47366463E+01  0.13096508E+02
  0.47446976E+01  0.13112051E+02
  0.47527488E+01  0.13128930E+02
  0.47608001E+01  0.13146949E+02
  0.47688514E+01  0.13163769E+02
  0.47769027E+01  0.13179348E+02
  0.47849540E+01  0.13193653E+02
  0.47930052E+01  0.13207671E+02
  0.48010565E+01  0.13221829E+02
  0.48091078E+01  0.13235128E+02
  0.48171591E+01  0.13247687E+02
  0.48252104E+01  0.13259596E+02
  0.48332616E+01  0.13270914E+02
  0.48413129E+01  0.13281670E+02
  0.48493642E+01  0.13291871E+02
  0.48574155E+01  0.13301515E+02
  0.48654668E+01  0.13310591E+02
  0.48735180E+01  0.13319088E+02
  0.48815693E+01  0.13326994E+02
  0.48896206E+01  0.13334300E+02
  0.48976719E+01  0.13340999E+02
  0.49057232E+01  0.13347086E+02
  0.49137744E+01  0.13352559E+02
  0.49218257E+01  0.13357418E+02
  0.49298770E+01  0.13361665E+02
  0.49379283E+01  0.13365303E+02
  0.49459796E+01  0.13368339E+02
  0.49540308E+01  0.13370778E+02
  0.49620821E+01  0.13372627E+02
  0.49701334E+01  0.13373893E+02
  0.49781847E+01  0.13374581E+02
  0.49862360E+01  0.13374700E+02
  0.49942872E+01  0.13374253E+02
  0.50023385E+01  0.13373247E+02
  0.50103898E+01  0.13371686E+02
  0.50184411E+01  0.13369573E+02
  0.50264924E+01  0.13366912E+02
  0.50345436E+01  0.13363705E+02
  0.50425949E+01  0.13359957E+02
  0.50506462E+01  0.13355671E+02
  0.50586975E+01  0.13350857E+02
  0.50667488E+01  0.13345526E+02
  0.50748000E+01  0.13339701E+02
  0.50828513E+01  0.13333419E+02
  0.50909026E+01  0.13326747E+02
  0.50989539E+01  0.13319805E+02
  0.51070052E+01  0.13312823E+02
  0.51150564E+01  0.13306238E+02
  
  0.00000000E+00  0.14432772E+02
  0.80512801E-02  0.14430790E+02
  0.16102560E-01  0.14426677E+02
  0.24153840E-01  0.14420377E+02
  0.32205120E-01  0.14411848E+02
  0.40256401E-01  0.14401066E+02
  0.48307681E-01  0.14388024E+02
  0.56358961E-01  0.14372731E+02
  0.64410241E-01  0.14355215E+02
  0.72461521E-01  0.14335522E+02
  0.80512801E-01  0.14313715E+02
  0.88564081E-01  0.14289877E+02
  0.96615361E-01  0.14264110E+02
  0.10466664E+00  0.14236532E+02
  0.11271792E+00  0.14207285E+02
  0.12076920E+00  0.14176526E+02
  0.12882048E+00  0.14144438E+02
  0.13687176E+00  0.14111224E+02
  0.14492304E+00  0.14077114E+02
  0.15297432E+00  0.14042371E+02
  0.16102560E+00  0.14007291E+02
  0.16907688E+00  0.13972216E+02
  0.17712816E+00  0.13937535E+02
  0.18517944E+00  0.13903694E+02
  0.19323072E+00  0.13871181E+02
  0.20128200E+00  0.13840502E+02
  0.20933328E+00  0.13812119E+02
  0.21738456E+00  0.13786368E+02
  0.22543584E+00  0.13763379E+02
  0.23348712E+00  0.13743048E+02
  0.24153840E+00  0.13725084E+02
  0.24958968E+00  0.13709095E+02
  0.25764096E+00  0.13694676E+02
  0.26569224E+00  0.13681458E+02
  0.27374352E+00  0.13669140E+02
  0.28179480E+00  0.13657481E+02
  0.28984608E+00  0.13646298E+02
  0.29789736E+00  0.13635453E+02
  0.30594864E+00  0.13624843E+02
  0.31399992E+00  0.13614390E+02
  0.32205120E+00  0.13604038E+02
  0.33010248E+00  0.13593745E+02
  0.33815376E+00  0.13583482E+02
  0.34620504E+00  0.13573228E+02
  0.35425632E+00  0.13562970E+02
  0.36230760E+00  0.13552697E+02
  0.37035889E+00  0.13542407E+02
  0.37841017E+00  0.13532098E+02
  0.38646145E+00  0.13521772E+02
  0.39451273E+00  0.13511434E+02
  0.40256401E+00  0.13501091E+02
  0.41061529E+00  0.13490748E+02
  0.41866657E+00  0.13480415E+02
  0.42671785E+00  0.13470101E+02
  0.43476913E+00  0.13459816E+02
  0.44282041E+00  0.13449570E+02
  0.45087169E+00  0.13439374E+02
  0.45892297E+00  0.13429238E+02
  0.46697425E+00  0.13419171E+02
  0.47502553E+00  0.13409183E+02
  0.48307681E+00  0.13399284E+02
  0.49112809E+00  0.13389481E+02
  0.49917937E+00  0.13379783E+02
  0.50723065E+00  0.13370196E+02
  0.51528193E+00  0.13360728E+02
  0.52333321E+00  0.13351384E+02
  0.53138449E+00  0.13342170E+02
  0.53943577E+00  0.13333091E+02
  0.54748705E+00  0.13324151E+02
  0.55553833E+00  0.13315357E+02
  0.56358961E+00  0.13306712E+02
  0.57164089E+00  0.13298222E+02
  0.57969217E+00  0.13289892E+02
  0.58774345E+00  0.13281730E+02
  0.59579473E+00  0.13273741E+02
  0.60384601E+00  0.13265934E+02
  0.61189729E+00  0.13258317E+02
  0.61994857E+00  0.13250900E+02
  0.62799985E+00  0.13243693E+02
  0.63605113E+00  0.13236707E+02
  0.64410241E+00  0.13229955E+02
  0.65215369E+00  0.13223449E+02
  0.66020497E+00  0.13217203E+02
  0.66825625E+00  0.13211231E+02
  0.67630753E+00  0.13205546E+02
  0.68435881E+00  0.13200164E+02
  0.69241009E+00  0.13195098E+02
  0.70046137E+00  0.13190363E+02
  0.70851265E+00  0.13185972E+02
  0.71656393E+00  0.13181940E+02
  0.72461521E+00  0.13178279E+02
  0.73266649E+00  0.13175001E+02
  0.74071777E+00  0.13172118E+02
  0.74876905E+00  0.13169641E+02
  0.75682033E+00  0.13167578E+02
  0.76487161E+00  0.13165938E+02
  0.77292289E+00  0.13164730E+02
  0.78097417E+00  0.13163959E+02
  0.78902545E+00  0.13163630E+02
  0.79707673E+00  0.13163749E+02
  0.80512801E+00  0.13164316E+02
  0.81317929E+00  0.13156974E+02
  0.82123057E+00  0.13148878E+02
  0.82928185E+00  0.13140035E+02
  0.83733313E+00  0.13130457E+02
  0.84538441E+00  0.13120153E+02
  0.85343569E+00  0.13109137E+02
  0.86148697E+00  0.13097425E+02
  0.86953825E+00  0.13085035E+02
  0.87758953E+00  0.13071988E+02
  0.88564081E+00  0.13058307E+02
  0.89369209E+00  0.13044019E+02
  0.90174337E+00  0.13029153E+02
  0.90979465E+00  0.13013742E+02
  0.91784593E+00  0.12997821E+02
  0.92589721E+00  0.12981428E+02
  0.93394849E+00  0.12964604E+02
  0.94199977E+00  0.12947392E+02
  0.95005105E+00  0.12929838E+02
  0.95810233E+00  0.12911988E+02
  0.96615361E+00  0.12893892E+02
  0.97420489E+00  0.12875597E+02
  0.98225617E+00  0.12857153E+02
  0.99030745E+00  0.12838610E+02
  0.99835873E+00  0.12820016E+02
  0.10064100E+01  0.12801418E+02
  0.10144613E+01  0.12782862E+02
  0.10225126E+01  0.12764393E+02
  0.10305639E+01  0.12746053E+02
  0.10386151E+01  0.12727884E+02
  0.10466664E+01  0.12709936E+02
  0.10547177E+01  0.12692313E+02
  0.10627690E+01  0.12683667E+02
  0.10708203E+01  0.12718204E+02
  0.10788715E+01  0.12753035E+02
  0.10869228E+01  0.12788085E+02
  0.10949741E+01  0.12823261E+02
  0.11030254E+01  0.12858420E+02
  0.11110767E+01  0.12893030E+02
  0.11191279E+01  0.12923639E+02
  0.11271792E+01  0.12958807E+02
  0.11352305E+01  0.12993880E+02
  0.11432818E+01  0.13028804E+02
  0.11513331E+01  0.13063531E+02
  0.11593843E+01  0.13098016E+02
  0.11674356E+01  0.13132216E+02
  0.11754869E+01  0.13166094E+02
  0.11835382E+01  0.13199616E+02
  0.11915895E+01  0.13232752E+02
  0.11996407E+01  0.13265476E+02
  0.12076920E+01  0.13297763E+02
  0.12157433E+01  0.13329595E+02
  0.12237946E+01  0.13360956E+02
  0.12318459E+01  0.13391831E+02
  0.12398971E+01  0.13422211E+02
  0.12479484E+01  0.13452086E+02
  0.12559997E+01  0.13481449E+02
  0.12640510E+01  0.13510294E+02
  0.12721023E+01  0.13538616E+02
  0.12801535E+01  0.13566410E+02
  0.12882048E+01  0.13593670E+02
  0.12962561E+01  0.13620392E+02
  0.13043074E+01  0.13646567E+02
  0.13123587E+01  0.13672188E+02
  0.13204099E+01  0.13697245E+02
  0.13284612E+01  0.13721726E+02
  0.13365125E+01  0.13745618E+02
  0.13445638E+01  0.13768906E+02
  0.13526151E+01  0.13791573E+02
  0.13606663E+01  0.13813601E+02
  0.13687176E+01  0.13834970E+02
  0.13767689E+01  0.13855659E+02
  0.13848202E+01  0.13875648E+02
  0.13928715E+01  0.13894916E+02
  0.14009227E+01  0.13913442E+02
  0.14089740E+01  0.13931208E+02
  0.14170253E+01  0.13948195E+02
  0.14250766E+01  0.13964388E+02
  0.14331279E+01  0.13979774E+02
  0.14411791E+01  0.13994343E+02
  0.14492304E+01  0.14008088E+02
  0.14572817E+01  0.14021007E+02
  0.14653330E+01  0.14033100E+02
  0.14733843E+01  0.14044372E+02
  0.14814355E+01  0.14054831E+02
  0.14894868E+01  0.14064491E+02
  0.14975381E+01  0.14073368E+02
  0.15055894E+01  0.14081480E+02
  0.15136407E+01  0.14088850E+02
  0.15216919E+01  0.14095503E+02
  0.15297432E+01  0.14101463E+02
  0.15377945E+01  0.14106758E+02
  0.15458458E+01  0.14111416E+02
  0.15538971E+01  0.14115462E+02
  0.15619483E+01  0.14118923E+02
  0.15699996E+01  0.14121821E+02
  0.15780509E+01  0.14124179E+02
  0.15861022E+01  0.14126014E+02
  0.15941535E+01  0.14127342E+02
  0.16022047E+01  0.14128172E+02
  0.16102560E+01  0.14128511E+02
  0.16183314E+01  0.14128170E+02
  0.16264067E+01  0.14127333E+02
  0.16344820E+01  0.14125994E+02
  0.16425574E+01  0.14124138E+02
  0.16506327E+01  0.14121747E+02
  0.16587081E+01  0.14118798E+02
  0.16667834E+01  0.14115267E+02
  0.16748587E+01  0.14111127E+02
  0.16829341E+01  0.14106350E+02
  0.16910094E+01  0.14100910E+02
  0.16990848E+01  0.14094783E+02
  0.17071601E+01  0.14087948E+02
  0.17152354E+01  0.14080387E+02
  0.17233108E+01  0.14072087E+02
  0.17313861E+01  0.14063042E+02
  0.17394615E+01  0.14053249E+02
  0.17475368E+01  0.14042712E+02
  0.17556121E+01  0.14031438E+02
  0.17636875E+01  0.14019441E+02
  0.17717628E+01  0.14006740E+02
  0.17798382E+01  0.13993355E+02
  0.17879135E+01  0.13979311E+02
  0.17959888E+01  0.13964634E+02
  0.18040642E+01  0.13949352E+02
  0.18121395E+01  0.13933492E+02
  0.18202149E+01  0.13917082E+02
  0.18282902E+01  0.13900148E+02
  0.18363655E+01  0.13882714E+02
  0.18444409E+01  0.13864804E+02
  0.18525162E+01  0.13846436E+02
  0.18605916E+01  0.13827629E+02
  0.18686669E+01  0.13808396E+02
  0.18767422E+01  0.13788750E+02
  0.18848176E+01  0.13768698E+02
  0.18928929E+01  0.13748248E+02
  0.19009683E+01  0.13727403E+02
  0.19090436E+01  0.13706166E+02
  0.19171189E+01  0.13684538E+02
  0.19251943E+01  0.13662517E+02
  0.19332696E+01  0.13640104E+02
  0.19413450E+01  0.13617295E+02
  0.19494203E+01  0.13594090E+02
  0.19574956E+01  0.13570487E+02
  0.19655710E+01  0.13546488E+02
  0.19736463E+01  0.13522092E+02
  0.19817217E+01  0.13497306E+02
  0.19897970E+01  0.13472135E+02
  0.19978723E+01  0.13446590E+02
  0.20059477E+01  0.13420688E+02
  0.20140230E+01  0.13394448E+02
  0.20220984E+01  0.13367899E+02
  0.20301737E+01  0.13341074E+02
  0.20382490E+01  0.13314016E+02
  0.20463244E+01  0.13286779E+02
  0.20543997E+01  0.13259426E+02
  0.20624751E+01  0.13232034E+02
  0.20705504E+01  0.13204695E+02
  0.20786257E+01  0.13177519E+02
  0.20867011E+01  0.13150635E+02
  0.20947764E+01  0.13124199E+02
  0.21028518E+01  0.13098392E+02
  0.21109271E+01  0.13073431E+02
  0.21190024E+01  0.13049559E+02
  0.21270778E+01  0.13027062E+02
  0.21351531E+01  0.13006260E+02
  0.21432285E+01  0.12987495E+02
  0.21513038E+01  0.12971109E+02
  0.21593791E+01  0.12957415E+02
  0.21674545E+01  0.12946661E+02
  0.21755298E+01  0.12938992E+02
  0.21836052E+01  0.12934435E+02
  0.21916805E+01  0.12932899E+02
  0.21997558E+01  0.12934198E+02
  0.22078312E+01  0.12938089E+02
  0.22159065E+01  0.12944304E+02
  0.22239819E+01  0.12952582E+02
  0.22320572E+01  0.12962679E+02
  0.22401325E+01  0.12974384E+02
  0.22482079E+01  0.12987513E+02
  0.22562832E+01  0.13001916E+02
  0.22643586E+01  0.13017463E+02
  0.22724339E+01  0.13034050E+02
  0.22805092E+01  0.13051590E+02
  0.22885846E+01  0.13070007E+02
  0.22966599E+01  0.13089243E+02
  0.23047353E+01  0.13109244E+02
  0.23128106E+01  0.13129966E+02
  0.23208860E+01  0.13151373E+02
  0.23289613E+01  0.13173432E+02
  0.23370366E+01  0.13196115E+02
  0.23451120E+01  0.13219398E+02
  0.23531873E+01  0.13243261E+02
  0.23612627E+01  0.13267684E+02
  0.23693380E+01  0.13292653E+02
  0.23774133E+01  0.13311785E+02
  0.23854887E+01  0.13328043E+02
  0.23935640E+01  0.13344341E+02
  0.24016394E+01  0.13360703E+02
  0.24097147E+01  0.13377172E+02
  0.24177900E+01  0.13393809E+02
  0.24258654E+01  0.13410707E+02
  0.24339407E+01  0.13428006E+02
  0.24420161E+01  0.13445914E+02
  0.24500914E+01  0.13464741E+02
  0.24581667E+01  0.13484934E+02
  0.24662421E+01  0.13507086E+02
  0.24743174E+01  0.13531867E+02
  0.24823928E+01  0.13559800E+02
  0.24904681E+01  0.13590991E+02
  0.24985434E+01  0.13625057E+02
  0.25066188E+01  0.13661335E+02
  0.25146941E+01  0.13699144E+02
  0.25227695E+01  0.13737914E+02
  0.25308448E+01  0.13777207E+02
  0.25389201E+01  0.13816694E+02
  0.25469955E+01  0.13856114E+02
  0.25550708E+01  0.13895259E+02
  0.25631462E+01  0.13933951E+02
  0.25712215E+01  0.13972033E+02
  0.25792968E+01  0.14009361E+02
  0.25873722E+01  0.14045801E+02
  0.25954475E+01  0.14081225E+02
  0.26035229E+01  0.14115508E+02
  0.26115982E+01  0.14148532E+02
  0.26196735E+01  0.14180182E+02
  0.26277489E+01  0.14210347E+02
  0.26358242E+01  0.14238919E+02
  0.26438996E+01  0.14265783E+02
  0.26519749E+01  0.14289207E+02
  0.26600502E+01  0.14309834E+02
  0.26681256E+01  0.14329136E+02
  0.26762009E+01  0.14347045E+02
  0.26842763E+01  0.14363479E+02
  0.26923516E+01  0.14378359E+02
  0.27004269E+01  0.14391606E+02
  0.27085023E+01  0.14403143E+02
  0.27165776E+01  0.14412898E+02
  0.27246530E+01  0.14420800E+02
  0.27327283E+01  0.14426785E+02
  0.27408036E+01  0.14430793E+02
  0.27488790E+01  0.14432772E+02
  0.27569207E+01  0.14432498E+02
  0.27649624E+01  0.14431655E+02
  0.27730041E+01  0.14430241E+02
  0.27810458E+01  0.14428259E+02
  0.27890876E+01  0.14425708E+02
  0.27971293E+01  0.14422591E+02
  0.28051710E+01  0.14418911E+02
  0.28132127E+01  0.14414669E+02
  0.28212544E+01  0.14409870E+02
  0.28292961E+01  0.14404517E+02
  0.28373379E+01  0.14398617E+02
  0.28453796E+01  0.14392175E+02
  0.28534213E+01  0.14385199E+02
  0.28614630E+01  0.14377695E+02
  0.28695047E+01  0.14369674E+02
  0.28775465E+01  0.14361146E+02
  0.28855882E+01  0.14352121E+02
  0.28936299E+01  0.14342613E+02
  0.29016716E+01  0.14332633E+02
  0.29097133E+01  0.14322195E+02
  0.29177550E+01  0.14311317E+02
  0.29257968E+01  0.14300015E+02
  0.29338385E+01  0.14288306E+02
  0.29418802E+01  0.14276209E+02
  0.29499219E+01  0.14263743E+02
  0.29579636E+01  0.14250926E+02
  0.29660053E+01  0.14237779E+02
  0.29740471E+01  0.14224322E+02
  0.29820888E+01  0.14210575E+02
  0.29901305E+01  0.14196558E+02
  0.29981722E+01  0.14182291E+02
  0.30062139E+01  0.14167795E+02
  0.30142557E+01  0.14153089E+02
  0.30222974E+01  0.14138192E+02
  0.30303391E+01  0.14123123E+02
  0.30383808E+01  0.14107901E+02
  0.30464225E+01  0.14092543E+02
  0.30544642E+01  0.14077065E+02
  0.30625060E+01  0.14061482E+02
  0.30705477E+01  0.14045813E+02
  0.30785894E+01  0.14030072E+02
  0.30866311E+01  0.14014275E+02
  0.30946728E+01  0.13998435E+02
  0.31027145E+01  0.13982566E+02
  0.31107563E+01  0.13966681E+02
  0.31187980E+01  0.13950793E+02
  0.31268397E+01  0.13934915E+02
  0.31348814E+01  0.13919058E+02
  0.31429231E+01  0.13903237E+02
  0.31509648E+01  0.13887462E+02
  0.31590066E+01  0.13871748E+02
  0.31670483E+01  0.13856105E+02
  0.31750900E+01  0.13840547E+02
  0.31831317E+01  0.13825089E+02
  0.31911734E+01  0.13809743E+02
  0.31992152E+01  0.13794523E+02
  0.32072569E+01  0.13779443E+02
  0.32152986E+01  0.13764517E+02
  0.32233403E+01  0.13749764E+02
  0.32313820E+01  0.13735199E+02
  0.32394237E+01  0.13720838E+02
  0.32474655E+01  0.13706699E+02
  0.32555072E+01  0.13692798E+02
  0.32635489E+01  0.13679152E+02
  0.32715906E+01  0.13665779E+02
  0.32796323E+01  0.13652696E+02
  0.32876740E+01  0.13639920E+02
  0.32957158E+01  0.13627467E+02
  0.33037575E+01  0.13615355E+02
  0.33117992E+01  0.13603599E+02
  0.33198409E+01  0.13592215E+02
  0.33278826E+01  0.13581218E+02
  0.33359243E+01  0.13570622E+02
  0.33439661E+01  0.13560440E+02
  0.33520078E+01  0.13550685E+02
  0.33600495E+01  0.13541367E+02
  0.33680912E+01  0.13532498E+02
  0.33761329E+01  0.13524089E+02
  0.33841747E+01  0.13516150E+02
  0.33922164E+01  0.13508690E+02
  0.34002581E+01  0.13501715E+02
  0.34082998E+01  0.13495232E+02
  0.34163415E+01  0.13489248E+02
  0.34243832E+01  0.13483768E+02
  0.34324250E+01  0.13478797E+02
  0.34404667E+01  0.13474337E+02
  0.34485084E+01  0.13470393E+02
  0.34565501E+01  0.13466968E+02
  0.34645918E+01  0.13464064E+02
  0.34726335E+01  0.13461683E+02
  0.34806753E+01  0.13459827E+02
  0.34887170E+01  0.13458496E+02
  0.34967587E+01  0.13457693E+02
  0.35048004E+01  0.13457417E+02
  0.35128517E+01  0.13456700E+02
  0.35209030E+01  0.13454851E+02
  0.35289543E+01  0.13451879E+02
  0.35370055E+01  0.13447796E+02
  0.35450568E+01  0.13442619E+02
  0.35531081E+01  0.13436369E+02
  0.35611594E+01  0.13429070E+02
  0.35692107E+01  0.13420753E+02
  0.35772619E+01  0.13411451E+02
  0.35853132E+01  0.13401201E+02
  0.35933645E+01  0.13390048E+02
  0.36014158E+01  0.13378038E+02
  0.36094671E+01  0.13365226E+02
  0.36175183E+01  0.13351670E+02
  0.36255696E+01  0.13337440E+02
  0.36336209E+01  0.13322611E+02
  0.36416722E+01  0.13307276E+02
  0.36497235E+01  0.13291452E+02
  0.36577747E+01  0.13274450E+02
  0.36658260E+01  0.13257058E+02
  0.36738773E+01  0.13239428E+02
  0.36819286E+01  0.13221787E+02
  0.36899799E+01  0.13204503E+02
  0.36980311E+01  0.13188229E+02
  0.37060824E+01  0.13174149E+02
  0.37141337E+01  0.13164148E+02
  0.37221850E+01  0.13160011E+02
  0.37302363E+01  0.13161634E+02
  0.37382875E+01  0.13167282E+02
  0.37463388E+01  0.13175338E+02
  0.37543901E+01  0.13181042E+02
  0.37624414E+01  0.13188027E+02
  0.37704927E+01  0.13196195E+02
  0.37785439E+01  0.13205281E+02
  0.37865952E+01  0.13215090E+02
  0.37946465E+01  0.13225486E+02
  0.38026978E+01  0.13236366E+02
  0.38107491E+01  0.13247652E+02
  0.38188003E+01  0.13259283E+02
  0.38268516E+01  0.13271209E+02
  0.38349029E+01  0.13283386E+02
  0.38429542E+01  0.13295775E+02
  0.38510055E+01  0.13308341E+02
  0.38590567E+01  0.13321047E+02
  0.38671080E+01  0.13333858E+02
  0.38751593E+01  0.13346739E+02
  0.38832106E+01  0.13359654E+02
  0.38912619E+01  0.13372564E+02
  0.38993131E+01  0.13385432E+02
  0.39073644E+01  0.13398220E+02
  0.39154157E+01  0.13410889E+02
  0.39234670E+01  0.13423398E+02
  0.39315183E+01  0.13435711E+02
  0.39395695E+01  0.13447790E+02
  0.39476208E+01  0.13459599E+02
  0.39556721E+01  0.13471103E+02
  0.39637234E+01  0.13482272E+02
  0.39717747E+01  0.13493077E+02
  0.39798259E+01  0.13503493E+02
