  0.85816765E-01 -0.88743546E-01  0.30050330E+00
  0.84799925E-01 -0.42697969E-01  0.30003785E+00
  0.77419189E-01 -0.43572945E-01  0.32858077E+00
  0.83173214E-01  0.97162159E-02  0.31797861E+00
  0.96176040E-01  0.64063511E-01  0.30233182E+00
  0.11602068E+00  0.11886519E+00  0.28246655E+00
  0.14210427E+00  0.17348368E+00  0.25935266E+00
  0.17364575E+00  0.22726235E+00  0.23407289E+00
  0.20970846E+00  0.27954142E+00  0.20778784E+00
  0.24922706E+00  0.32967446E+00  0.18169751E+00
  0.29103814E+00  0.37704499E+00  0.15700100E+00
  0.33391357E+00  0.42108278E+00  0.13485539E+00
  0.37659582E+00  0.46127920E+00  0.11633519E+00
  0.41783417E+00  0.49720119E+00  0.10239386E+00
  0.45642087E+00  0.52850336E+00  0.93828445E-01
  0.49122628E+00  0.55493783E+00  0.91248769E-01
  0.52123190E+00  0.57636146E+00  0.95052032E-01
  0.54556041E+00  0.59274021E+00  0.10540387E+00
  0.56350183E+00  0.60415060E+00  0.12222647E+00
  0.57453499E+00  0.61077802E+00  0.14519429E+00
  0.57834368E+00  0.61291212E+00  0.17373754E+00
  0.57482700E+00  0.61093944E+00  0.20705350E+00
  0.56410344E+00  0.60533334E+00  0.24412530E+00
  0.54650872E+00  0.59664171E+00  0.28374791E+00
  0.52258718E+00  0.58547281E+00  0.32456026E+00
  0.49307710E+00  0.57247955E+00  0.36508301E+00
  0.45889021E+00  0.55834272E+00  0.40376050E+00
  0.42108608E+00  0.54375358E+00  0.43900590E+00
  0.38084195E+00  0.52939635E+00  0.46924821E+00
  0.33941897E+00  0.51593088E+00  0.49297952E+00
  0.29812590E+00  0.50397606E+00  0.50880141E+00
  0.25828119E+00  0.49409431E+00  0.51546883E+00
  0.22117467E+00  0.48677759E+00  0.51193030E+00
  0.18803009E+00  0.48243511E+00  0.49736307E+00
  0.15996958E+00  0.48138334E+00  0.47120227E+00
  0.13798120E+00  0.48383822E+00  0.43316302E+00
  0.12289064E+00  0.48991005E+00  0.38325488E+00
  0.11533803E+00  0.49960118E+00  0.32178815E+00
  0.11576053E+00  0.51280633E+00  0.24937174E+00
  0.12438150E+00  0.52931596E+00  0.16690269E+00
  0.14120647E+00  0.54882226E+00  0.75547560E-01
  0.16602612E+00  0.57092775E+00 -0.23283689E-01
  0.19842632E+00  0.59515640E+00 -0.12797075E+00
  0.23780468E+00  0.62096668E+00 -0.23672186E+00
  0.28339336E+00  0.64776652E+00 -0.34761757E+00
  0.33428705E+00  0.67492945E+00 -0.45865799E+00
  0.38947537E+00  0.70181176E+00 -0.56781238E+00
  0.44787842E+00  0.72777003E+00 -0.67306956E+00
  0.50838427E+00  0.75217864E+00 -0.77248785E+00
  0.56988691E+00  0.77444681E+00 -0.86424310E+00
  0.63132348E+00  0.79403470E+00 -0.94667358E+00
  0.69170912E+00  0.81046817E+00 -0.10183206E+01
  0.75016843E+00  0.82335188E+00 -0.10779634E+01
  0.80596214E+00  0.83238035E+00 -0.11246482E+01
  0.85850816E+00  0.83734675E+00 -0.11577101E+01
  0.90739613E+00  0.83814918E+00 -0.11767864E+01
  0.95239504E+00  0.83479425E+00 -0.11818239E+01
  0.99345364E+00  0.82739783E+00 -0.11730762E+01
  0.10306937E+01  0.81618291E+00 -0.11510944E+01
  0.10643964E+01  0.80147452E+00 -0.11167096E+01
  0.10949827E+01  0.78369169E+00 -0.10710083E+01
  0.11229885E+01  0.76333667E+00 -0.10153019E+01
  0.11490349E+01  0.74098145E+00 -0.95109013E+00
  0.11737969E+01  0.71725180E+00 -0.88002057E+00
  0.11979691E+01  0.69280932E+00 -0.80384482E+00
  0.12222322E+01  0.66833169E+00 -0.72437264E+00
  0.12472207E+01  0.64449182E+00 -0.64342553E+00
  0.12734930E+01  0.62193627E+00 -0.56279100E+00
  0.13015056E+01  0.60126387E+00 -0.48417871E+00
  0.13315923E+01  0.58300490E+00 -0.40917991E+00
  0.13639491E+01  0.56760192E+00 -0.33923104E+00
  0.13986253E+01  0.55539270E+00 -0.27558267E+00
  0.14355214E+01  0.54659622E+00 -0.21927435E+00
  0.14743936E+01  0.54130212E+00 -0.17111608E+00
  0.15148641E+01  0.53946438E+00 -0.13167679E+00
  0.15564379E+01  0.54089950E+00 -0.10127982E+00
  0.15985237E+01  0.54528941E+00 -0.80005445E-01
  0.16404600E+01  0.55218928E+00 -0.67700116E-01
  0.16815421E+01  0.56103987E+00 -0.63991832E-01
  0.17210527E+01  0.57118422E+00 -0.68311034E-01
  0.17582917E+01  0.58188810E+00 -0.79916126E-01
  0.17926052E+01  0.59236342E+00 -0.97922656E-01
  0.18234125E+01  0.60179377E+00 -0.12133512E+00
  0.18502300E+01  0.60936114E+00 -0.14908027E+00
  0.18726912E+01  0.61427285E+00 -0.18004087E+00
  0.18905608E+01  0.61578760E+00 -0.21308876E+00
  0.19037451E+01  0.61323969E+00 -0.24711627E+00
  0.19122951E+01  0.60606062E+00 -0.28106520E+00
  0.19164050E+01  0.59379723E+00 -0.31395236E+00
  0.19164045E+01  0.57612584E+00 -0.34489127E+00
  0.19127459E+01  0.55286200E+00 -0.37310952E+00
  0.19059871E+01  0.52396559E+00 -0.39796141E+00
  0.18967696E+01  0.48954125E+00 -0.41893593E+00
  0.18857943E+01  0.44983429E+00 -0.43566001E+00
  0.18737948E+01  0.40522234E+00 -0.44789729E+00
  0.18615097E+01  0.35620326E+00 -0.45554283E+00
  0.18496544E+01  0.30337979E+00 -0.45861418E+00
  0.18388947E+01  0.24744149E+00 -0.45723936E+00
  0.18298214E+01  0.18914483E+00 -0.45164253E+00
  0.18229289E+01  0.12929190E+00 -0.44212791E+00
  0.18185960E+01  0.68708589E-01 -0.42906265E+00
  0.18170727E+01  0.82226649E-02 -0.41285955E+00
  0.18184705E+01 -0.51357413E-01 -0.39395997E+00
  0.18227586E+01 -0.10926263E+00 -0.37281789E+00
  0.18297650E+01 -0.16478193E+00 -0.34988527E+00
  0.18391832E+01 -0.21727874E+00 -0.32559948E+00
  0.18505837E+01 -0.26620524E+00 -0.30037281E+00
  0.18634298E+01 -0.31111397E+00 -0.27458451E+00
  0.18770979E+01 -0.35166670E+00 -0.24857523E+00
  0.18909011E+01 -0.38764042E+00 -0.22264394E+00
  0.19041146E+01 -0.41893022E+00 -0.19704716E+00
  0.19160033E+01 -0.44554910E+00 -0.17200024E+00
  0.19258492E+01 -0.46762472E+00 -0.14768038E+00
  0.19329789E+01 -0.48539310E+00 -0.12423102E+00
  0.19367894E+01 -0.49918944E+00 -0.10176715E+00
  0.19367707E+01 -0.50943620E+00 -0.80381147E-01
  0.19325257E+01 -0.51662876E+00 -0.60148682E-01
  0.19237857E+01 -0.52131898E+00 -0.41134290E-01
  0.19104207E+01 -0.52409711E+00 -0.23396273E-01
  0.18924452E+01 -0.52557249E+00 -0.69906094E-02
  0.18700170E+01 -0.52635371E+00  0.80263272E-02
  0.18434320E+01 -0.52702877E+00  0.21596391E-01
  0.18131122E+01 -0.52814599E+00  0.33659671E-01
  0.17795893E+01 -0.53019620E+00  0.44155856E-01
  0.17434835E+01 -0.53359712E+00  0.53026831E-01
  0.17054779E+01 -0.53868024E+00  0.60220323E-01
  0.16662913E+01 -0.54568105E+00  0.65694351E-01
  0.16266481E+01 -0.55473280E+00  0.69422178E-01
  0.15872475E+01 -0.56586423E+00  0.71397443E-01
  0.15487345E+01 -0.57900129E+00  0.71639137E-01
  0.15116710E+01 -0.59397293E+00  0.70196088E-01
  0.14765113E+01 -0.61052056E+00  0.67150628E-01
  0.14435812E+01 -0.62831090E+00  0.62621171E-01
  0.14130621E+01 -0.64695154E+00  0.56763442E-01
  0.13849813E+01 -0.66600854E+00  0.49770184E-01
  0.13592088E+01 -0.68502531E+00  0.41869216E-01
  0.13354603E+01 -0.70354179E+00  0.33319776E-01
  0.13133079E+01 -0.72111312E+00  0.24407179E-01
  0.12921969E+01 -0.73732706E+00  0.15435884E-01
  0.12714684E+01 -0.75181921E+00  0.67211174E-02
  0.12503875E+01 -0.76428566E+00 -0.14206875E-02
  0.12281755E+01 -0.77449239E+00 -0.86823470E-02
  0.12040450E+01 -0.78228127E+00 -0.14776917E-01
  0.11772366E+01 -0.78757249E+00 -0.19448815E-01
  0.11470551E+01 -0.79036351E+00 -0.22484633E-01
  0.11129046E+01 -0.79072481E+00 -0.23723208E-01
  0.10743202E+01 -0.78879269E+00 -0.23064474E-01
  0.10309957E+01 -0.78475981E+00 -0.20476702E-01
  0.98280511E+00 -0.77886397E+00 -0.16001714E-01
  0.92981733E+00 -0.77137573E+00 -0.97577500E-02
  0.87230414E+00 -0.76258559E+00 -0.19397411E-02
  0.81073960E+00 -0.75279133E+00  0.71831975E-02
  0.74579182E+00 -0.74228611E+00  0.17273109E-01
  0.67830690E+00 -0.73134777E+00  0.27931344E-01
  0.60928561E+00 -0.72022979E+00  0.38709374E-01
  0.53985373E+00 -0.70915415E+00  0.49122011E-01
  0.47122695E+00 -0.69830633E+00  0.58662691E-01
  0.40467189E+00 -0.68783238E+00  0.66820374E-01
  0.34146436E+00 -0.67783823E+00  0.73097527E-01
  0.28284670E+00 -0.66839084E+00  0.77028625E-01
  0.22998553E+00 -0.65952111E+00  0.78198511E-01
  0.18393158E+00 -0.65122836E+00  0.76259992E-01
  0.14558310E+00 -0.64348571E+00  0.70949983E-01
  0.11565396E+00 -0.63624641E+00  0.62103588E-01
  0.94647776E-01 -0.62945037E+00  0.49665519E-01
  0.82838824E-01 -0.62303071E+00  0.33698327E-01
  0.80260464E-01 -0.61691998E+00  0.14387016E-01
  0.86701364E-01 -0.61105555E+00 -0.79602729E-02
  0.10170967E+00 -0.60538401E+00 -0.32915736E-01
  0.12460490E+00 -0.59986436E+00 -0.59939565E-01
  0.15449713E+00 -0.59446972E+00 -0.88391732E-01
  0.19031280E+00 -0.58918752E+00 -0.11754765E+00
  0.23082618E+00 -0.58401816E+00 -0.14661733E+00
  0.27469547E+00 -0.57897219E+00 -0.17476753E+00
  0.32050236E+00 -0.57406618E+00 -0.20114623E+00
  0.36679366E+00 -0.56931749E+00 -0.22490869E+00
  0.41212381E+00 -0.56473823E+00 -0.24524430E+00
  0.45509676E+00 -0.56032883E+00 -0.26140325E+00
  0.49440608E+00 -0.55607152E+00 -0.27272222E+00
  0.52887206E+00 -0.55192423E+00 -0.27864814E+00
  0.55747461E+00 -0.54781521E+00 -0.27875914E+00
  0.57938118E+00 -0.54363887E+00 -0.27278202E+00
  0.59396882E+00 -0.53925303E+00 -0.26060536E+00
  0.60083978E+00 -0.53447796E+00 -0.24228791E+00
  0.59983047E+00 -0.52909729E+00 -0.21806180E+00
  0.59101334E+00 -0.52286092E+00 -0.18833019E+00
  0.57469194E+00 -0.51548984E+00 -0.15365949E+00
  0.55138931E+00 -0.50668287E+00 -0.11476610E+00
  0.52183020E+00 -0.49612491E+00 -0.72498049E-01
  0.48691763E+00 -0.48349664E+00 -0.27811989E-01
  0.44770463E+00 -0.46848516E+00  0.18253895E-01
  0.40536211E+00 -0.45079527E+00  0.64610174E-01
  0.36114361E+00 -0.43016091E+00  0.11014883E+00
  0.31634828E+00 -0.40635641E+00  0.15377726E+00
  0.27228288E+00 -0.37920713E+00  0.19445251E+00
  0.23022408E+00 -0.34859901E+00  0.23121467E+00
  0.19138205E+00 -0.31448680E+00  0.26321828E+00
  0.15686625E+00 -0.27690059E+00  0.28976073E+00
  0.12765449E+00 -0.23595034E+00  0.31030653E+00
  0.10456590E+00 -0.19182831E+00  0.32450664E+00
  0.88238660E-01 -0.14480912E+00  0.33221210E+00
  0.79112878E-01 -0.95247372E-01  0.33348133E+00
  0.77419189E-01 -0.43572945E-01  0.32858077E+00
  0.79423779E-01 -0.43704318E-01  0.34898297E+00
  0.85139306E-01  0.14670709E-01  0.33353890E+00
  0.98664467E-01  0.74023251E-01  0.31250882E+00
  0.11958065E+00  0.13363686E+00  0.28681777E+00
  0.14725878E+00  0.19276680E+00  0.25754802E+00
  0.18087772E+00  0.25065789E+00  0.22590608E+00
  0.21944803E+00  0.30656310E+00  0.19318515E+00
  0.26184043E+00  0.35976232E+00  0.16072399E+00
  0.30681831E+00  0.40958079E+00  0.12986352E+00
  0.35307319E+00  0.45540654E+00  0.10190262E+00
  0.39926235E+00  0.49670639E+00  0.78054390E-01
  0.44404754E+00  0.53303990E+00  0.59404406E-01
  0.48613357E+00  0.56407091E+00  0.46872316E-01
  0.52430589E+00  0.58957625E+00  0.41178027E-01
  0.55746591E+00  0.60945138E+00  0.42813638E-01
  0.58466309E+00  0.62371282E+00  0.52022090E-01
  0.60512295E+00  0.63249727E+00  0.68783276E-01
  0.61827000E+00  0.63605751E+00  0.92808153E-01
  0.62374503E+00  0.63475525E+00  0.12354112E+00
  0.62141614E+00  0.62905115E+00  0.16017068E+00
  0.61138322E+00  0.61949240E+00  0.20164823E+00
  0.59397565E+00  0.60669824E+00  0.24671433E+00
  0.56974332E+00  0.59134377E+00  0.29393194E+00
  0.53944116E+00  0.57414270E+00  0.34172554E+00
  0.50400759E+00  0.55582932E+00  0.38842508E+00
  0.46453759E+00  0.53714030E+00  0.43231349E+00
  0.42225107E+00  0.51879673E+00  0.47167635E+00
  0.37845751E+00  0.50148677E+00  0.50485226E+00
  0.33451797E+00  0.48584942E+00  0.53028243E+00
  0.29180552E+00  0.47245969E+00  0.54655800E+00
  0.25166540E+00  0.46181552E+00  0.55246369E+00
  0.21537597E+00  0.45432670E+00  0.54701639E+00
  0.18411190E+00  0.45030603E+00  0.52949765E+00
  0.15891060E+00  0.44996304E+00  0.49947891E+00
  0.14064296E+00  0.45340010E+00  0.45683883E+00
  0.12998949E+00  0.46061129E+00  0.40177216E+00
  0.12742254E+00  0.47148397E+00  0.33478970E+00
  0.13319521E+00  0.48580285E+00  0.25670963E+00
  0.14733747E+00  0.50325668E+00  0.16864014E+00
  0.16965939E+00  0.52344724E+00  0.71954050E-01
  0.19976167E+00  0.54590044E+00 -0.31743883E-01
  0.23705293E+00  0.57007927E+00 -0.14065609E+00
  0.28077316E+00  0.59539824E+00 -0.25283658E+00
  0.33002270E+00  0.62123897E+00 -0.36623931E+00
  0.38379543E+00  0.64696652E+00 -0.47876926E+00
  0.44101520E+00  0.67194610E+00 -0.58833466E+00
  0.50057407E+00  0.69555969E+00 -0.69289909E+00
  0.56137095E+00  0.71722233E+00 -0.79053184E+00
  0.62234924E+00  0.73639746E+00 -0.87945536E+00
  0.68253201E+00  0.75261128E+00 -0.95808841E+00
  0.74105341E+00  0.76546551E+00 -0.10250838E+01
  0.79718528E+00  0.77464839E+00 -0.10793600E+01
  0.85035765E+00  0.77994373E+00 -0.11201248E+01
  0.90017278E+00  0.78123757E+00 -0.11468928E+01
  0.94641189E+00  0.77852239E+00 -0.11594927E+01
  0.98903467E+00  0.77189869E+00 -0.11580682E+01
  0.10281715E+01  0.76157364E+00 -0.11430696E+01
  0.10641087E+01  0.74785697E+00 -0.11152377E+01
  0.10972681E+01  0.73115379E+00 -0.10755808E+01
  0.11281808E+01  0.71195459E+00 -0.10253443E+01
  0.11574574E+01  0.69082231E+00 -0.96597516E+00
  0.11857548E+01  0.66837696E+00 -0.89908156E+00
  0.12137428E+01  0.64527771E+00 -0.82638894E+00
  0.12420696E+01  0.62220327E+00 -0.74969393E+00
  0.12713299E+01  0.59983063E+00 -0.67081745E+00
  0.13020351E+01  0.57881313E+00 -0.59155825E+00
  0.13345885E+01  0.55975828E+00 -0.51364825E+00
  0.13692651E+01  0.54320620E+00 -0.43871092E+00
  0.14061975E+01  0.52960947E+00 -0.36822380E+00
  0.14453684E+01  0.51931506E+00 -0.30348618E+00
  0.14866101E+01  0.51254932E+00 -0.24559269E+00
  0.15296099E+01  0.50940647E+00 -0.19541350E+00
  0.15739229E+01  0.50984147E+00 -0.15358139E+00
  0.16189896E+01  0.51366738E+00 -0.12048601E+00
  0.16641590E+01  0.52055788E+00 -0.96275101E-01
  0.17087151E+01  0.53005465E+00 -0.80862568E-01
  0.17519069E+01  0.54157971E+00 -0.73942737E-01
  0.17929789E+01  0.55445237E+00 -0.75010247E-01
  0.18312023E+01  0.56791007E+00 -0.83384672E-01
  0.18659052E+01  0.58113249E+00 -0.98238936E-01
  0.18965000E+01  0.59326812E+00 -0.11863046E+00
  0.19225076E+01  0.60346206E+00 -0.14353395E+00
  0.19435777E+01  0.61088418E+00 -0.17187471E+00
  0.19595028E+01  0.61475656E+00 -0.20256144E+00
  0.19702284E+01  0.61437909E+00 -0.23451745E+00
  0.19758553E+01  0.60915232E+00 -0.26670949E+00
  0.19766374E+01  0.59859681E+00 -0.29817328E+00
  0.19729732E+01  0.58236835E+00 -0.32803531E+00
  0.19653914E+01  0.56026844E+00 -0.35553023E+00
  0.19545322E+01  0.53224997E+00 -0.38001375E+00
  0.19411242E+01  0.49841795E+00 -0.40097077E+00
  0.19259583E+01  0.45902541E+00 -0.41801895E+00
  0.19098588E+01  0.41446480E+00 -0.43090783E+00
  0.18936541E+01  0.36525538E+00 -0.43951385E+00
  0.18781464E+01  0.31202718E+00 -0.44383186E+00
  0.18640833E+01  0.25550207E+00 -0.44396359E+00
  0.18521306E+01  0.19647281E+00 -0.44010375E+00
  0.18428488E+01  0.13578073E+00 -0.43252447E+00
  0.18366731E+01  0.74292762E-01 -0.42155879E+00
  0.18338979E+01  0.12878433E-01 -0.40758389E+00
  0.18346666E+01 -0.47612415E-01 -0.39100463E+00
  0.18389666E+01 -0.10637077E+00 -0.37223817E+00
  0.18466301E+01 -0.16264792E+00 -0.35170000E+00
  0.18573403E+01 -0.21577282E+00 -0.32979188E+00
  0.18706433E+01 -0.26516708E+00 -0.30689204E+00
  0.18859641E+01 -0.31035730E+00 -0.28334766E+00
  0.19026282E+01 -0.35098442E+00 -0.25946991E+00
  0.19198853E+01 -0.38681013E+00 -0.23553131E+00
  0.19369371E+01 -0.41772002E+00 -0.21176540E+00
  0.19529658E+01 -0.44372355E+00 -0.18836833E+00
  0.19671638E+01 -0.46495077E+00 -0.16550220E+00
  0.19787628E+01 -0.48164583E+00 -0.14329963E+00
  0.19870617E+01 -0.49415743E+00 -0.12186916E+00
  0.19914515E+01 -0.50292639E+00 -0.10130115E+00
  0.19914377E+01 -0.50847063E+00 -0.81673530E-01
  0.19866572E+01 -0.51136782E+00 -0.63057248E-01
  0.19768911E+01 -0.51223634E+00 -0.45520853E-01
  0.19620724E+01 -0.51171494E+00 -0.29134046E-01
  0.19422867E+01 -0.51044172E+00 -0.13969932E-01
  0.19177681E+01 -0.50903320E+00 -0.10586738E-03
  0.18888890E+01 -0.50806414E+00  0.12377144E-01
  0.18561445E+01 -0.50804880E+00  0.23396447E-01
  0.18201319E+01 -0.50942441E+00  0.32870988E-01
  0.17815259E+01 -0.51253755E+00  0.40725627E-01
  0.17410511E+01 -0.51763391E+00  0.46896222E-01
  0.16994517E+01 -0.52485192E+00  0.51335175E-01
  0.16574604E+01 -0.53422063E+00  0.54017109E-01
  0.16157681E+01 -0.54566183E+00  0.54944296E-01
  0.15749943E+01 -0.55899641E+00  0.54151501E-01
  0.15356605E+01 -0.57395469E+00  0.51709907E-01
  0.14981679E+01 -0.59019020E+00  0.47729828E-01
  0.14627795E+01 -0.60729643E+00  0.42361961E-01
  0.14296085E+01 -0.62482549E+00  0.35796996E-01
  0.13986122E+01 -0.64230824E+00  0.28263459E-01
  0.13695940E+01 -0.65927446E+00  0.20023747E-01
  0.13422111E+01 -0.67527266E+00  0.11368385E-01
  0.13159892E+01 -0.68988817E+00  0.26086063E-02
  0.12903442E+01 -0.70275906E+00 -0.59325511E-02
  0.12646079E+01 -0.71358912E+00 -0.13930374E-01
  0.12380594E+01 -0.72215734E+00 -0.21069512E-01
  0.12099593E+01 -0.72832373E+00 -0.27055534E-01
  0.11795854E+01 -0.73203123E+00 -0.31626585E-01
  0.11462691E+01 -0.73330389E+00 -0.34564676E-01
  0.11094304E+01 -0.73224157E+00 -0.35706142E-01
  0.10686103E+01 -0.72901161E+00 -0.34950798E-01
  0.10234990E+01 -0.72383796E+00 -0.32269351E-01
  0.97395877E+00 -0.71698854E+00 -0.27708663E-01
  0.92003979E+00 -0.70876147E+00 -0.21394532E-01
  0.86198956E+00 -0.69947096E+00 -0.13531731E-01
  0.80025389E+00 -0.68943348E+00 -0.44011292E-02
  0.73547014E+00 -0.67895500E+00  0.56461476E-02
  0.66845265E+00 -0.66831968E+00  0.16197487E-01
  0.60017077E+00 -0.65778059E+00  0.26790315E-01
  0.53172032E+00 -0.64755274E+00  0.36926104E-01
  0.46428947E+00 -0.63780846E+00  0.46086482E-01
  0.39912040E+00 -0.62867541E+00  0.53750970E-01
  0.33746797E+00 -0.62023690E+00  0.59415773E-01
  0.28055716E+00 -0.61253443E+00  0.62613031E-01
  0.22954068E+00 -0.60557206E+00  0.62929831E-01
  0.18545842E+00 -0.59932239E+00  0.60026321E-01
  0.14920015E+00 -0.59373351E+00  0.53652222E-01
  0.12147293E+00 -0.58873661E+00  0.43661088E-01
  0.10277430E+00 -0.58425369E+00  0.30021703E-01
  0.93372192E-01 -0.58020501E+00  0.12826082E-01
  0.93292371E-01 -0.57651576E+00 -0.77063570E-02
  0.10231372E+00 -0.57312166E+00 -0.31228776E-01
  0.11997154E+00 -0.56997308E+00 -0.57271246E-01
  0.14556873E+00 -0.56703764E+00 -0.85249446E-01
  0.17819446E+00 -0.56430090E+00 -0.11447765E+00
  0.21674964E+00 -0.56176528E+00 -0.14418571E+00
  0.25997830E+00 -0.55944722E+00 -0.17353963E+00
  0.30650393E+00 -0.55737260E+00 -0.20166517E+00
  0.35486947E+00 -0.55557089E+00 -0.22767379E+00
  0.40357969E+00 -0.55406813E+00 -0.25069015E+00
  0.45114464E+00 -0.55287923E+00 -0.26988026E+00
  0.49612277E+00 -0.55200008E+00 -0.28447938E+00
  0.53716245E+00 -0.55139984E+00 -0.29381880E+00
  0.57304051E+00 -0.55101400E+00 -0.29735031E+00
  0.60269685E+00 -0.55073856E+00 -0.29466784E+00
  0.62526396E+00 -0.55042592E+00 -0.28552515E+00
  0.64009054E+00 -0.54988258E+00 -0.26984899E+00
  0.64675866E+00 -0.54886918E+00 -0.24774721E+00
  0.64509393E+00 -0.54710283E+00 -0.21951133E+00
  0.63516846E+00 -0.54426184E+00 -0.18561328E+00
  0.61729667E+00 -0.53999279E+00 -0.14669642E+00
  0.59202412E+00 -0.53391970E+00 -0.10356080E+00
  0.56010966E+00 -0.52565503E+00 -0.57143057E-01
  0.52250168E+00 -0.51481208E+00 -0.84914710E-02
  0.48030909E+00 -0.50101841E+00  0.41263235E-01
  0.43476794E+00 -0.48392967E+00  0.90940412E-01
  0.38720474E+00 -0.46324341E+00  0.13934445E+00
  0.33899755E+00 -0.43871231E+00  0.18530106E+00
  0.29153590E+00 -0.41015628E+00  0.22769381E+00
  0.24618082E+00 -0.37747303E+00  0.26549968E+00
  0.20422601E+00 -0.34064669E+00  0.29782247E+00
  0.16686123E+00 -0.29975407E+00  0.32392292E+00
  0.13513897E+00 -0.25496838E+00  0.34324455E+00
  0.10994518E+00 -0.20656016E+00  0.35543413E+00
  0.91974912E-01 -0.15489531E+00  0.36035613E+00
  0.81713524E-01 -0.10043026E+00  0.35810045E+00
  0.79423779E-01 -0.43704318E-01  0.34898297E+00
  0.90953714E-01 -0.43108457E-01  0.36081170E+00
  0.96504577E-01  0.19610081E-01  0.34100568E+00
  0.11021085E+00  0.83227154E-01  0.31522272E+00
  0.13165228E+00  0.14693584E+00  0.28446473E+00
  0.16018941E+00  0.20990603E+00  0.24990053E+00
  0.19498222E+00  0.27130476E+00  0.21283148E+00
  0.23501439E+00  0.33031696E+00  0.17465231E+00
  0.27912253E+00  0.38616597E+00  0.13680813E+00
  0.32602959E+00  0.43813328E+00  0.10074913E+00
  0.37438152E+00  0.48557679E+00  0.67884174E-01
  0.42278609E+00  0.52794706E+00  0.39534932E-01
  0.46985299E+00  0.56480101E+00  0.16891895E-01
  0.51423383E+00  0.59581281E+00  0.97373348E-03
  0.55466108E+00  0.62078135E+00 -0.74086722E-02
  0.58998472E+00  0.63963444E+00 -0.76823491E-02
  0.61920562E+00  0.65242937E+00  0.46451335E-03
  0.64150458E+00  0.65935001E+00  0.17066977E-01
  0.65626623E+00  0.66070064E+00  0.41876005E-01
  0.66309703E+00  0.65689661E+00  0.74359667E-01
  0.66183689E+00  0.64845237E+00  0.11371296E+00
  0.65256395E+00  0.63596713E+00  0.15887601E+00
  0.63559241E+00  0.62010870E+00  0.20856028E+00
  0.61146352E+00  0.60159598E+00  0.26128192E+00
  0.58092984E+00  0.58118065E+00  0.31540153E+00
  0.54493340E+00  0.55962850E+00  0.36916900E+00
  0.50457820E+00  0.53770091E+00  0.42077240E+00
  0.46109810E+00  0.51613696E+00  0.46838917E+00
  0.41582081E+00  0.49563652E+00  0.51023852E+00
  0.37012924E+00  0.47684476E+00  0.54463309E+00
  0.32542133E+00  0.46033823E+00  0.57002874E+00
  0.28306952E+00  0.44661300E+00  0.58507065E+00
  0.24438123E+00  0.43607491E+00  0.58863459E+00
  0.21056144E+00  0.42903209E+00  0.57986206E+00
  0.18267866E+00  0.42568991E+00  0.55818819E+00
  0.16163537E+00  0.42614849E+00  0.52336165E+00
  0.14814379E+00  0.43040252E+00  0.47545594E+00
  0.14270788E+00  0.43834371E+00  0.41487165E+00
  0.14561212E+00  0.44976543E+00  0.34232980E+00
  0.15691750E+00  0.46436961E+00  0.25885624E+00
  0.17646475E+00  0.48177573E+00  0.16575774E+00
  0.20388482E+00  0.50153143E+00  0.64590396E-01
  0.23861618E+00  0.52312487E+00 -0.42878719E-01
  0.27992834E+00  0.54599812E+00 -0.15471553E+00
  0.32695072E+00  0.56956167E+00 -0.26886736E+00
  0.37870586E+00  0.59320941E+00 -0.38321426E+00
  0.43414571E+00  0.61633410E+00 -0.49562201E+00
  0.49218964E+00  0.63834261E+00 -0.60399519E+00
  0.55176285E+00  0.65867103E+00 -0.70632891E+00
  0.61183353E+00  0.67679906E+00 -0.80075780E+00
  0.67144764E+00  0.69226356E+00 -0.88560103E+00
  0.72975973E+00  0.70467079E+00 -0.95940205E+00
  0.78605886E+00  0.71370737E+00 -0.10209621E+01
  0.83978852E+00  0.71914936E+00 -0.10693668E+01
  0.89055987E+00  0.72086945E+00 -0.11040048E+01
  0.93815792E+00  0.71884186E+00 -0.11245785E+01
  0.98254033E+00  0.71314487E+00 -0.11311062E+01
  0.10238292E+01  0.70396056E+00 -0.11239165E+01
  0.10622960E+01  0.69157187E+00 -0.11036341E+01
  0.10983408E+01  0.67635664E+00 -0.10711582E+01
  0.11324663E+01  0.65877866E+00 -0.10276345E+01
  0.11652476E+01  0.63937589E+00 -0.97442106E+00
  0.11973006E+01  0.61874575E+00 -0.91304876E+00
  0.12292480E+01  0.59752802E+00 -0.84517895E+00
  0.12616862E+01  0.57638546E+00 -0.77255806E+00
  0.12951542E+01  0.55598281E+00 -0.69697124E+00
  0.13301052E+01  0.53696477E+00 -0.62019626E+00
  0.13668823E+01  0.51993349E+00 -0.54395891E+00
  0.14057003E+01  0.50542655E+00 -0.46989111E+00
  0.14466325E+01  0.49389617E+00 -0.39949296E+00
  0.14896044E+01  0.48569041E+00 -0.33409967E+00
  0.15343944E+01  0.48103732E+00 -0.27485411E+00
  0.15806405E+01  0.48003271E+00 -0.22268581E+00
  0.16278536E+01  0.48263207E+00 -0.17829661E+00
  0.16754365E+01  0.48864743E+00 -0.14215329E+00
  0.17227069E+01  0.49774912E+00 -0.11448713E+00
  0.17689254E+01  0.50947285E+00 -0.95300127E-01
  0.18133247E+01  0.52323174E+00 -0.84377440E-01
  0.18551407E+01  0.53833323E+00 -0.81305413E-01
