 -0.29361451E-01 -0.68558862E-01  0.92419258E-01
 -0.74687899E-01  0.61078656E-01  0.68335465E-01
 -0.11191661E+00  0.19155496E+00  0.40645776E-01
 -0.14065488E+00  0.32115920E+00  0.10005584E-01
 -0.16068521E+00  0.44817468E+00 -0.22803845E-01
 -0.17196759E+00  0.57091371E+00 -0.56896663E-01
 -0.17463772E+00  0.68775267E+00 -0.91307474E-01
 -0.16900128E+00  0.79716657E+00 -0.12501936E+00
 -0.15552419E+00  0.89776202E+00 -0.15699412E+00
 -0.13481906E+00  0.98830806E+00 -0.18620371E+00
 -0.10762816E+00  0.10677638E+01 -0.21166210E+00
 -0.74803064E-01  0.11353019E+01 -0.23245644E+00
 -0.37281578E-01  0.11903279E+01 -0.24777668E+00
  0.39375808E-02  0.12324937E+01 -0.25694263E+00
  0.47821748E-01  0.12617051E+01 -0.25942771E+00
  0.93332174E-01  0.12781239E+01 -0.25487859E+00
  0.13945206E+00  0.12821628E+01 -0.24313003E+00
  0.18521401E+00  0.12744744E+01 -0.22421449E+00
  0.22972599E+00  0.12559343E+01 -0.19836612E+00
  0.27219532E+00  0.12276179E+01 -0.16601890E+00
  0.31194958E+00  0.11907729E+01 -0.12779905E+00
  0.34845426E+00  0.11467873E+01 -0.84511693E-01
  0.38132628E+00  0.10971543E+01 -0.37122220E-01
  0.41034323E+00  0.10434348E+01  0.13267139E-01
  0.43544794E+00  0.98721844E+00  0.65445011E-01
  0.45674837E+00  0.93008573E+00  0.11812197E+00
  0.47451282E+00  0.87356978E+00  0.16996425E+00
  0.48916062E+00  0.81912079E+00  0.21962902E+00
  0.50124867E+00  0.76807314E+00  0.26580041E+00
  0.51145423E+00  0.72161608E+00  0.30722512E+00
  0.52055447E+00  0.68076846E+00  0.34274674E+00
  0.52940341E+00  0.64635823E+00  0.37133773E+00
  0.53890684E+00  0.61900663E+00  0.39212833E+00
  0.54999608E+00  0.59911755E+00  0.40443145E+00
  0.56360101E+00  0.58687193E+00  0.40776305E+00
  0.58062341E+00  0.58222711E+00  0.40185729E+00
  0.60191099E+00  0.58492112E+00  0.38667618E+00
  0.62823305E+00  0.59448145E+00  0.36241347E+00
  0.66025807E+00  0.61023835E+00  0.32949262E+00
  0.69853410E+00  0.63134199E+00  0.28855892E+00
  0.74347215E+00  0.65678346E+00  0.24046599E+00
  0.79533304E+00  0.68541905E+00  0.18625694E+00
  0.85421810E+00  0.71599746E+00  0.12714076E+00
  0.92006363E+00  0.74718946E+00  0.64464301E-01
  0.99263947E+00  0.77761957E+00 -0.31910146E-03
  0.10715513E+01  0.80589908E+00 -0.65683923E-01
  0.11562470E+01  0.83065983E+00 -0.13006852E+00
  0.12460260E+01  0.85058814E+00 -0.19191218E+00
  0.13400519E+01  0.86445790E+00 -0.24969207E+00
  0.14373688E+01  0.87116225E+00 -0.30195922E+00
  0.15369177E+01  0.86974293E+00 -0.34737251E+00
  0.16375575E+01  0.85941641E+00 -0.38472970E+00
  0.17380846E+01  0.83959618E+00 -0.41299487E+00
  0.18372554E+01  0.80991028E+00 -0.43132143E+00
  0.19338080E+01  0.77021369E+00 -0.43907020E+00
  0.20264842E+01  0.72059486E+00 -0.43582222E+00
  0.21140511E+01  0.66137628E+00 -0.42138610E+00
  0.21953220E+01  0.59310884E+00 -0.39579975E+00
  0.22691760E+01  0.51656004E+00 -0.35932693E+00
  0.23345767E+01  0.43269635E+00 -0.31244859E+00
  0.23905888E+01  0.34266016E+00 -0.25584971E+00
  0.24363940E+01  0.24774185E+00 -0.19040216E+00
  0.24713040E+01  0.14934790E+00 -0.11714404E+00
  0.24947726E+01  0.48965741E-01 -0.37256478E-01
  0.25064051E+01 -0.51873431E-01  0.47961695E-01
  0.25059658E+01 -0.15163307E+00  0.13712049E+00
  0.24933830E+01 -0.24880964E+00  0.22876600E+00
  0.24687522E+01 -0.34196997E+00  0.32140768E+00
  0.24323358E+01 -0.42978645E+00  0.41354521E+00
  0.23845614E+01 -0.51106919E+00  0.50369439E+00
  0.23260160E+01 -0.58479418E+00  0.59041184E+00
  0.22574389E+01 -0.65012672E+00  0.67231814E+00
  0.21797105E+01 -0.70643949E+00  0.74811921E+00
  0.20938392E+01 -0.75332479E+00  0.81662575E+00
  0.20009449E+01 -0.79060070E+00  0.87677072E+00
  0.19022406E+01 -0.81831106E+00  0.92762460E+00
  0.17990112E+01 -0.83671936E+00  0.96840853E+00
  0.16925906E+01 -0.84629688E+00  0.99850515E+00
  0.15843369E+01 -0.84770553E+00  0.10174671E+01
  0.14756066E+01 -0.84177612E+00  0.10250231E+01
  0.13677283E+01 -0.82948266E+00  0.10210815E+01
  0.12619760E+01 -0.81191383E+00  0.10057313E+01
  0.11595437E+01 -0.79024235E+00  0.97924037E+00
  0.10615207E+01 -0.76569333E+00  0.94205108E+00
  0.96886902E+00 -0.73951258E+00  0.89477303E+00
  0.88240408E+00 -0.71293563E+00  0.83817311E+00
  0.80277773E+00 -0.68715837E+00  0.77316283E+00
  0.73046582E+00 -0.66330992E+00  0.70078307E+00
  0.66575981E+00 -0.64242823E+00  0.62218654E+00
  0.60876307E+00 -0.62543879E+00  0.53861806E+00
  0.55939198E+00 -0.61313667E+00  0.45139306E+00
  0.51738209E+00 -0.60617197E+00  0.36187477E+00
  0.48229901E+00 -0.60503863E+00  0.27145031E+00
  0.45355396E+00 -0.61006657E+00  0.18150632E+00
  0.43042362E+00 -0.62141696E+00  0.93404563E-01
  0.41207365E+00 -0.63908048E+00  0.84578128E-02
  0.39758531E+00 -0.66287849E+00 -0.72093305E-01
  0.38598454E+00 -0.69246682E+00 -0.14710227E+00
  0.37627249E+00 -0.72734228E+00 -0.21553694E+00
  0.36745678E+00 -0.76685170E+00 -0.27649787E+00
  0.35858258E+00 -0.81020348E+00 -0.32923426E+00
  0.34876253E+00 -0.85648164E+00 -0.37315737E+00
  0.33720462E+00 -0.90466224E+00 -0.40785109E+00
  0.32323731E+00 -0.95363206E+00 -0.43307951E+00
  0.30633091E+00 -0.10022095E+01 -0.44879132E+00
  0.28611478E+00 -0.10491671E+01 -0.45512079E+00
  0.26238966E+00 -0.10932559E+01 -0.45238547E+00
  0.23513477E+00 -0.11332305E+01 -0.44108028E+00
  0.20450943E+00 -0.11678749E+01 -0.42186818E+00
  0.17084924E+00 -0.11960284E+01 -0.39556743E+00
  0.13465674E+00 -0.12166107E+01 -0.36313550E+00
  0.96587035E-01 -0.12286457E+01 -0.32564997E+00
  0.57428679E-01 -0.12312838E+01 -0.28428661E+00
  0.18080536E-01 -0.12238211E+01 -0.24029508E+00
 -0.20474742E-01 -0.12057163E+01 -0.19497280E+00
 -0.57199761E-01 -0.11766041E+01 -0.14963736E+00
 -0.91033081E-01 -0.11363043E+01 -0.10559826E+00
 -0.12092064E+00 -0.10848277E+01 -0.64128563E-01
 -0.14584700E+00 -0.10223779E+01 -0.26437086E-01
 -0.16486548E+00 -0.94934872E+00  0.63581411E-02
 -0.17712644E+00 -0.86631849E+00  0.33254587E-01
 -0.18190286E+00 -0.77404019E+00  0.53387487E-01
 -0.17861258E+00 -0.67342859E+00  0.66049180E-01
 -0.16683677E+00 -0.56554432E+00  0.70705097E-01
 -0.14633406E+00 -0.45157542E+00  0.67006039E-01
 -0.11705005E+00 -0.33281666E+00  0.54796509E-01
 -0.79122146E-01 -0.21064702E+00  0.34118911E-01
 -0.32879510E-01 -0.86505908E-01  0.52135137E-02
  0.21161784E-01  0.38131701E-01 -0.31485822E-01
  0.82308208E-01  0.16178064E+00 -0.75360143E-01
  0.14970265E+00  0.28297107E+00 -0.12561798E+00
  0.22234238E+00  0.40027366E+00 -0.18131188E+00
  0.29910063E+00  0.51232405E+00 -0.24135853E+00
  0.37875144E+00  0.61784609E+00 -0.30456232E+00
  0.45999709E+00  0.71567347E+00 -0.36964175E+00
  0.54149765E+00  0.80476914E+00 -0.43525824E+00
  0.62190181E+00  0.88424226E+00 -0.50004688E+00
  0.69987850E+00  0.95336219E+00 -0.56264820E+00
  0.77414836E+00  0.10115691E+01 -0.62174036E+00
  0.84351442E+00  0.10584812E+01 -0.67607099E+00
  0.90689110E+00  0.10938978E+01 -0.72448761E+00
  0.96333086E+00  0.11177987E+01 -0.76596602E+00
  0.10120476E+01  0.11303399E+01 -0.79963553E+00
  0.10524364E+01  0.11318444E+01 -0.82480057E+00
  0.10840883E+01  0.11227908E+01 -0.84095769E+00
  0.11068009E+01  0.11037975E+01 -0.84780751E+00
  0.11205827E+01  0.10756038E+01 -0.84526132E+00
  0.11256523E+01  0.10390491E+01 -0.83344183E+00
  0.11224321E+01  0.99504999E+00 -0.81267832E+00
  0.11115361E+01  0.94457545E+00 -0.78349613E+00
  0.10937525E+01  0.88862195E+00 -0.74660086E+00
  0.10700216E+01  0.82818824E+00 -0.70285793E+00
  0.10414098E+01  0.76425097E+00 -0.65326788E+00
  0.10090798E+01  0.69774166E+00 -0.59893844E+00
  0.97425835E+00  0.62952578E+00 -0.54105401E+00
  0.93820255E+00  0.56038459E+00 -0.48084363E+00
  0.90216562E+00  0.49100014E+00 -0.41954826E+00
  0.86736277E+00  0.42194408E+00 -0.35838831E+00
  0.83493850E+00  0.35367052E+00 -0.29853243E+00
  0.80593605E+00  0.28651312E+00 -0.24106826E+00
  0.78126990E+00  0.22068666E+00 -0.18697602E+00
  0.76170188E+00  0.15629272E+00 -0.13710562E+00
  0.74782152E+00  0.93329644E-01 -0.92157759E-01
  0.74003118E+00  0.31705998E-01 -0.52669687E-01
  0.73853617E+00 -0.28742606E-01 -0.19005759E-01
  0.68936481E+00 -0.32256532E-01  0.30741772E-01
  0.69499701E+00 -0.91669956E-01  0.56508571E-01
  0.70793855E+00 -0.15022535E+00  0.75648811E-01
  0.72772969E+00 -0.20815135E+00  0.88375473E-01
  0.75368690E+00 -0.26566925E+00  0.95077145E-01
  0.78492251E+00 -0.32297150E+00  0.96300733E-01
  0.82036994E+00 -0.38020138E+00  0.92729631E-01
  0.85881404E+00 -0.43743454E+00  0.85158054E-01
  0.89892548E+00 -0.49466308E+00  0.74462331E-01
  0.93929842E+00 -0.55178275E+00  0.61570035E-01
  0.97849026E+00 -0.60858377E+00  0.47427927E-01
  0.10150625E+01 -0.66474555E+00  0.32969696E-01
  0.10476217E+01 -0.71983559E+00  0.19084514E-01
  0.10748583E+01 -0.77331253E+00  0.65873790E-02
  0.10955845E+01 -0.82453346E+00 -0.38077877E-02
  0.11087671E+01 -0.87276519E+00 -0.11511454E-01
  0.11135568E+01 -0.91719927E+00 -0.16077419E-01
  0.11093118E+01 -0.95697028E+00 -0.17216773E-01
  0.10956156E+01 -0.99117702E+00 -0.14806388E-01
  0.10722877E+01 -0.10189059E+01 -0.88916483E-02
  0.10393885E+01 -0.10392562E+01  0.31670189E-03
  0.99721634E+00 -0.10513656E+01  0.12451507E-01
  0.94629881E+00 -0.10544370E+01  0.27003674E-01
  0.88737712E+00 -0.10477637E+01  0.43341704E-01
  0.82138528E+00 -0.10307541E+01  0.60735636E-01
  0.74942419E+00 -0.10029540E+01  0.78384610E-01
  0.67273186E+00 -0.96406647E+00  0.95447108E-01
  0.59265050E+00 -0.91396818E+00  0.11107285E+00
  0.51059176E+00 -0.85272235E+00  0.12443527E+00
  0.42800093E+00 -0.78058716E+00  0.13476342E+00
  0.34632133E+00 -0.69801978E+00  0.14137225E+00
  0.26695961E+00 -0.60567563E+00  0.14369016E+00
  0.19125306E+00 -0.50440292E+00  0.14128300E+00
  0.12043947E+00 -0.39523234E+00  0.13387349E+00
  0.55630417E-01 -0.27936225E+00  0.12135555E+00
 -0.22117123E-02 -0.15813951E+00  0.10380302E+00
 -0.52292407E-01 -0.33036294E-01  0.81472308E-01
 -0.93999189E-01  0.94376456E-01  0.54799003E-01
 -0.12691105E+00  0.22245867E+00  0.24388455E-01
 -0.15080309E+00  0.34953305E+00 -0.89994396E-02
 -0.16564634E+00  0.47391865E+00 -0.44470775E-01
 -0.17160293E+00  0.59396539E+00 -0.81022893E-01
 -0.16901670E+00  0.70808869E+00 -0.11757361E+00
 -0.15839960E+00  0.81480341E+00 -0.15299356E+00
 -0.14041413E+00  0.91275628E+00 -0.18614059E+00
 -0.11585241E+00  0.10007560E+01 -0.21589533E+00
 -0.85612188E-01  0.10777998E+01 -0.24119667E+00
 -0.50670485E-01  0.11430969E+01 -0.26107613E+00
 -0.12055566E-01  0.11960856E+01 -0.27469010E+00
  0.29182161E-01  0.12364473E+01 -0.28134888E+00
  0.71999472E-01  0.12641125E+01 -0.28054150E+00
  0.11538912E+00  0.12792619E+01 -0.27195577E+00
  0.15840732E+00  0.12823215E+01 -0.25549255E+00
  0.20019908E+00  0.12739505E+01 -0.23127401E+00
  0.24002082E+00  0.12550240E+01 -0.19964542E+00
  0.27725941E+00  0.12266100E+01 -0.16117038E+00
  0.31144726E+00  0.11899420E+01 -0.11661951E+00
  0.34227302E+00  0.11463865E+01 -0.66952970E-01
  0.36958749E+00  0.10974093E+01 -0.13297193E-01
  0.39340477E+00  0.10445377E+01  0.43083510E-01
  0.41389856E+00  0.98932306E+00  0.10081965E+00
  0.43139387E+00  0.93330324E+00  0.15847268E+00
  0.44635444E+00  0.87796572E+00  0.21457341E+00
  0.45936627E+00  0.82471310E+00  0.26766177E+00
  0.47111799E+00  0.77483146E+00  0.31632661E+00
  0.48237845E+00  0.72946228E+00  0.35924448E+00
  0.49397254E+00  0.68957844E+00  0.39521636E+00
  0.50675580E+00  0.65596492E+00  0.42320115E+00
  0.52158854E+00  0.62920421E+00  0.44234512E+00
  0.53931040E+00  0.60966671E+00  0.45200650E+00
  0.56071585E+00  0.59750601E+00  0.45177444E+00
  0.58653137E+00  0.59265909E+00  0.44148205E+00
  0.61739488E+00  0.59485111E+00  0.42121293E+00
  0.65383791E+00  0.60360461E+00  0.39130135E+00
  0.69627082E+00  0.61825294E+00  0.35232577E+00
  0.74497155E+00  0.63795741E+00  0.30509624E+00
  0.80007781E+00  0.66172803E+00  0.25063567E+00
  0.86158305E+00  0.68844731E+00  0.19015587E+00
  0.92933599E+00  0.71689692E+00  0.12502862E+00
  0.10030436E+01  0.74578654E+00  0.56752807E-01
  0.10822773E+01  0.77378465E+00 -0.13081646E-01
  0.11664821E+01  0.79955050E+00 -0.82832023E-01
  0.12549880E+01  0.82176688E+00 -0.15084230E+00
  0.13470238E+01  0.83917276E+00 -0.21548277E+00
  0.14417321E+01  0.85059528E+00 -0.27518871E+00
  0.15381852E+01  0.85498016E+00 -0.32849721E+00
  0.16354022E+01  0.85141978E+00 -0.37408099E+00
  0.17323657E+01  0.83917820E+00 -0.41077847E+00
  0.18280380E+01  0.81771220E+00 -0.43761927E+00
  0.19213778E+01  0.78668783E+00 -0.45384454E+00
  0.20113544E+01  0.74599174E+00 -0.45892169E+00
  0.20969626E+01  0.69573690E+00 -0.45255322E+00
  0.21772353E+01  0.63626249E+00 -0.43467972E+00
  0.22512554E+01  0.56812771E+00 -0.40547699E+00
  0.23181665E+01  0.49209964E+00 -0.36534771E+00
  0.23771827E+01  0.40913549E+00 -0.31490816E+00
  0.24275969E+01  0.32035962E+00 -0.25497044E+00
  0.24687890E+01  0.22703589E+00 -0.18652110E+00
  0.25002325E+01  0.13053626E+00 -0.11069674E+00
  0.25215015E+01  0.32306405E-01 -0.28757572E-01
  0.25322757E+01 -0.66170667E-01  0.57940357E-01
  0.25323460E+01 -0.16341187E+00  0.14797352E+00
  0.25216187E+01 -0.25797120E+00  0.23987907E+00
  0.25001192E+01 -0.34847572E+00  0.33218223E+00
  0.24679949E+01 -0.43365930E+00  0.42342237E+00
  0.24255166E+01 -0.51239326E+00  0.51217735E+00
  0.23730790E+01 -0.58371295E+00  0.59708579E+00
  0.23111994E+01 -0.64683970E+00  0.67686718E+00
  0.22405144E+01 -0.70119736E+00  0.75033948E+00
  0.21617753E+01 -0.74642322E+00  0.81643447E+00
  0.20758401E+01 -0.78237293E+00  0.87421055E+00
  0.19836642E+01 -0.80911943E+00  0.92286345E+00
  0.18862879E+01 -0.82694600E+00  0.96173449E+00
  0.17848219E+01 -0.83633382E+00  0.99031695E+00
  0.16804299E+01 -0.83794452E+00  0.10082602E+01
  0.15743100E+01 -0.83259824E+00  0.10153723E+01
  0.14676728E+01 -0.82124832E+00  0.10116199E+01
  0.13617197E+01 -0.80495308E+00  0.99712742E+00
  0.12576191E+01 -0.78484608E+00  0.97217328E+00
  0.11564828E+01 -0.76210537E+00  0.93718502E+00
  0.10593424E+01 -0.73792309E+00  0.89273223E+00
  0.96712720E+00 -0.71347591E+00  0.83951763E+00
  0.88064327E+00 -0.68989734E+00  0.77836640E+00
  0.80055561E+00 -0.66825231E+00  0.71021362E+00
  0.72737292E+00 -0.64951470E+00  0.63609011E+00
  0.66143634E+00 -0.63454793E+00  0.55710663E+00
  0.60291234E+00 -0.62408890E+00  0.47443676E+00
  0.55179020E+00 -0.61873523E+00  0.38929866E+00
  0.50788434E+00 -0.61893576E+00  0.30293591E+00
  0.47084140E+00 -0.62498418E+00  0.21659782E+00
  0.44015231E+00 -0.63701546E+00  0.13151945E+00
  0.41516872E+00 -0.65500502E+00  0.48901708E-01
  0.39512375E+00 -0.67877043E+00 -0.30108221E-01
  0.37915623E+00 -0.70797537E+00 -0.10443575E+00
  0.36633800E+00 -0.74213596E+00 -0.17309685E+00
  0.35570330E+00 -0.78062917E+00 -0.23521471E+00
  0.34627954E+00 -0.82270344E+00 -0.29003502E+00
  0.33711848E+00 -0.86749150E+00 -0.33693941E+00
  0.32732686E+00 -0.91402526E+00 -0.37545700E+00
  0.31609556E+00 -0.96125276E+00 -0.40527371E+00
  0.30272632E+00 -0.10080571E+01 -0.42623909E+00
  0.28665527E+00 -0.10532771E+01 -0.43837054E+00
  0.26747234E+00 -0.10957295E+01 -0.44185462E+00
  0.24493606E+00 -0.11342322E+01 -0.43704527E+00
  0.21898312E+00 -0.11676280E+01 -0.42445886E+00
  0.18973243E+00 -0.11948090E+01 -0.40476590E+00
  0.15748347E+00 -0.12147399E+01 -0.37877939E+00
  0.12270899E+00 -0.12264807E+01 -0.34743994E+00
  0.86042244E-01 -0.12292079E+01 -0.31179776E+00
  0.48259136E-01 -0.12222333E+01 -0.27299184E+00
  0.10255877E-01 -0.12050200E+01 -0.23222659E+00
 -0.26977241E-01 -0.11771959E+01 -0.19074653E+00
 -0.62385106E-01 -0.11385634E+01 -0.14980950E+00
 -0.94879225E-01 -0.10891055E+01 -0.11065907E+00
 -0.12337041E+00 -0.10289885E+01 -0.74496721E-01
 -0.14680180E+00 -0.95856098E+00 -0.42454577E-01
 -0.16418123E+00 -0.87834866E+00 -0.15569242E-01
 -0.17461207E+00 -0.78904660E+00  0.52424976E-02
 -0.17732183E+00 -0.69150767E+00  0.19205621E-01
 -0.17168745E+00 -0.58672838E+00  0.25705879E-01
 -0.15725706E+00 -0.47583204E+00  0.24305432E-01
 -0.13376716E+00 -0.36004972E+00  0.14754724E-01
 -0.10115522E+00 -0.24069935E+00 -0.29997045E-02
 -0.59566951E-01 -0.11916327E+00 -0.28811701E-01
 -0.93583874E-02  0.31352695E-02 -0.62336430E-01
  0.48907637E-01  0.12475639E+00 -0.10303583E+00
  0.11447038E+00  0.24426816E+00 -0.15018856E+00
  0.18638544E+00  0.36027110E+00 -0.20290445E+00
  0.26354404E+00  0.47142210E+00 -0.26014309E+00
  0.34469696E+00  0.57645736E+00 -0.32073650E+00
  0.42848274E+00  0.67421391E+00 -0.38341528E+00
  0.51345928E+00  0.76364918E+00 -0.44683790E+00
  0.59813840E+00  0.84385818E+00 -0.50962238E+00
  0.68102227E+00  0.91408798E+00 -0.57037976E+00
  0.76064096E+00  0.97374902E+00 -0.62774844E+00
  0.83559001E+00  0.10224230E+01 -0.68042840E+00
  0.90456707E+00  0.10598669E+01 -0.72721460E+00
  0.96640637E+00  0.10860138E+01 -0.76702827E+00
  0.10201103E+01  0.11009690E+01 -0.79894532E+00
  0.10648766E+01  0.11050030E+01 -0.82222082E+00
  0.11001209E+01  0.10985408E+01 -0.83630891E+00
  0.11254933E+01  0.10821475E+01 -0.84087723E+00
  0.11408886E+01  0.10565112E+01 -0.83581559E+00
  0.11464497E+01  0.10224233E+01 -0.82123836E+00
  0.11425637E+01  0.98075668E+00 -0.79748063E+00
  0.11298518E+01  0.93244230E+00 -0.76508818E+00
  0.11091514E+01  0.87844527E+00 -0.72480152E+00
  0.10814926E+01  0.81974045E+00 -0.67753457E+00
  0.10480688E+01  0.75728855E+00 -0.62434868E+00
  0.10102027E+01  0.69201355E+00 -0.56642273E+00
  0.96930817E+00  0.62478178E+00 -0.50502022E+00
  0.92685040E+00  0.55638359E+00 -0.44145453E+00
  0.88430359E+00  0.48751789E+00 -0.37705306E+00
  0.84310931E+00  0.41878032E+00 -0.31312169E+00
  0.80463556E+00  0.35065515E+00 -0.25091027E+00
  0.77013827E+00  0.28351138E+00 -0.19158021E+00
  0.74072602E+00  0.21760305E+00 -0.13617520E+00
  0.71732924E+00  0.15307373E+00 -0.85595612E-01
  0.70067446E+00  0.89965075E-01 -0.40577527E-01
  0.69126446E+00  0.28229061E-01 -0.16767332E-02
  0.68936481E+00 -0.32256532E-01  0.30741772E-01
  0.63740145E+00 -0.35570932E-01  0.79575261E-01
  0.64380930E+00 -0.95229758E-01  0.10337791E+00
  0.65864789E+00 -0.15385884E+00  0.12000356E+00
  0.68139519E+00 -0.21163130E+00  0.12970837E+00
  0.71126795E+00 -0.26871987E+00  0.13293889E+00
  0.74724500E+00 -0.32527687E+00  0.13031303E+00
  0.78809754E+00 -0.38141507E+00  0.12259615E+00
  0.83242542E+00 -0.43719017E+00  0.11067274E+00
  0.87869835E+00 -0.49258554E+00  0.95514853E-01
  0.92530103E+00 -0.54749972E+00  0.78148040E-01
  0.97058056E+00 -0.60173728E+00  0.59616100E-01
  0.10128951E+01 -0.65500318E+00  0.40945561E-01
  0.10506618E+01 -0.70690102E+00  0.23111133E-01
  0.10824035E+01 -0.75693519E+00  0.70032063E-02
  0.11067915E+01 -0.80451690E+00 -0.66015617E-02
  0.11226843E+01 -0.84897408E+00 -0.17065607E-01
  0.11291602E+01 -0.88956469E+00 -0.23910923E-01
  0.11255438E+01 -0.92549326E+00 -0.26833949E-01
  0.11114245E+01 -0.95593026E+00 -0.25714359E-01
  0.10866672E+01 -0.98003362E+00 -0.20617446E-01
  0.10514151E+01 -0.99697200E+00 -0.11789988E-01
  0.10060833E+01 -0.10059491E+01  0.35029406E-03
  0.95134617E+00 -0.10062281E+01  0.15231344E-01
  0.88811543E+00 -0.99715648E+00  0.32148911E-01
  0.81751333E+00 -0.97818871E+00  0.50293475E-01
  0.74083938E+00 -0.94890821E+00  0.68781053E-01
  0.65953295E+00 -0.90904631E+00  0.86686830E-01
  0.57513279E+00 -0.85849848E+00  0.10308046E+00
  0.48923471E+00 -0.79733685E+00  0.11706182E+00
  0.40344875E+00 -0.72581891E+00  0.12779597E+00
  0.31935723E+00 -0.64439169E+00  0.13454614E+00
  0.23847471E+00 -0.55369150E+00  0.13670352E+00
  0.16221108E+00 -0.45453900E+00  0.13381294E+00
  0.91838627E-01 -0.34792953E+00  0.12559337E+00
  0.28463805E-01 -0.23501901E+00  0.11195274E+00
 -0.26995586E-01 -0.11710550E+00  0.92996294E-01
 -0.73827539E-01  0.43930645E-02  0.69028436E-01
 -0.11153698E+00  0.12796470E+00  0.40547706E-01
 -0.13985089E+00  0.25203204E+00  0.82352067E-02
 -0.15871738E+00  0.37498333E+00 -0.27063296E-01
 -0.16829913E+00  0.49520500E+00 -0.64361026E-01
 -0.16896128E+00  0.61111519E+00 -0.10255890E+00
 -0.16125446E+00  0.72119720E+00 -0.14047840E+00
 -0.14589331E+00  0.82403237E+00 -0.17689762E+00
 -0.12373124E+00  0.91833127E+00 -0.21058939E+00
 -0.95732091E-01  0.10029625E+01 -0.24036027E+00
 -0.62939479E-01  0.10769782E+01 -0.26508920E+00
 -0.26444648E-01  0.11396360E+01 -0.28376466E+00
  0.12646312E-01  0.11904153E+01 -0.29551910E+00
  0.53244987E-01  0.12290298E+01 -0.29965953E+00
  0.94312007E-01  0.12554328E+01 -0.29569334E+00
  0.13488641E+00  0.12698179E+01 -0.28334841E+00
  0.17411217E+00  0.12726127E+01 -0.26258686E+00
  0.21126112E+00  0.12644670E+01 -0.23361196E+00
  0.24575168E+00  0.12462353E+01 -0.19686786E+00
  0.27716283E+00  0.12189541E+01 -0.15303206E+00
  0.30524290E+00  0.11838146E+01 -0.10300087E+00
  0.32991310E+00  0.11421316E+01 -0.47868099E-01
  0.35126560E+00  0.10953101E+01  0.11102310E-01
  0.36955648E+00  0.10448096E+01  0.72509045E-01
  0.38519358E+00  0.99210774E+00  0.13485053E+00
  0.39872008E+00  0.93866422E+00  0.19656533E+00
  0.41079411E+00  0.88588624E+00  0.25607475E+00
  0.42216526E+00  0.83509574E+00  0.31182618E+00
  0.43364885E+00  0.78749981E+00  0.36233614E+00
  0.44609864E+00  0.74416458E+00  0.40623165E+00
  0.46037909E+00  0.70599326E+00  0.44228868E+00
  0.47733788E+00  0.67370866E+00  0.46946675E+00
  0.49777961E+00  0.64784026E+00  0.48693857E+00
  0.52244144E+00  0.62871612E+00  0.49411386E+00
  0.55197131E+00  0.61645936E+00  0.49065694E+00
  0.58690936E+00  0.61098925E+00  0.47649735E+00
  0.62767299E+00  0.61202658E+00  0.45183344E+00
