 -0.78400799E-01  0.11224708E+01 -0.34981360E+00
 -0.99196365E-01  0.11232136E+01 -0.33110933E+00
 -0.12234027E+00  0.11155340E+01 -0.30105886E+00
 -0.14743258E+00  0.10995175E+01 -0.26010906E+00
 -0.17401904E+00  0.10754320E+01 -0.20898559E+00
 -0.20160396E+00  0.10437127E+01 -0.14867699E+00
 -0.22966446E+00  0.10049428E+01 -0.80411984E-01
 -0.25766572E+00  0.95983309E+00 -0.56304885E-02
 -0.28507662E+00  0.90919819E+00  0.74050755E-01
 -0.31138526E+00  0.85393318E+00  0.15687699E+00
 -0.33611393E+00  0.79498928E+00  0.24099766E+00
 -0.35883290E+00  0.73335015E+00  0.32451079E+00
 -0.37917277E+00  0.67000916E+00  0.40550852E+00
 -0.39683478E+00  0.60594776E+00  0.48212249E+00
 -0.41159892E+00  0.54211543E+00  0.55256799E+00
 -0.42332957E+00  0.47941131E+00  0.61518587E+00
 -0.43197846E+00  0.41866753E+00  0.66848117E+00
 -0.43758492E+00  0.36063454E+00  0.71115756E+00
 -0.44027341E+00  0.30596828E+00  0.74214705E+00
 -0.44024842E+00  0.25521945E+00  0.76063405E+00
 -0.43778689E+00  0.20882484E+00  0.76607370E+00
 -0.43322843E+00  0.16710099E+00  0.75820367E+00
 -0.42696352E+00  0.13024010E+00  0.73704976E+00
 -0.41942017E+00  0.98308416E-01  0.70292479E+00
 -0.41104937E+00  0.71247104E-01  0.65642121E+00
 -0.40230978E+00  0.48875691E-01  0.59839739E+00
 -0.39365223E+00  0.30897983E-01  0.52995813E+00
 -0.38550434E+00  0.16910420E-01  0.45242966E+00
 -0.37825601E+00  0.64126975E-02  0.36732986E+00
 -0.37224612E+00 -0.11795489E-02  0.27633413E+00
 -0.36775087E+00 -0.65202814E-02  0.18123790E+00
 -0.36497438E+00 -0.10317128E-01  0.83916415E-01
 -0.36404163E+00 -0.13314342E-01 -0.13717251E-01
 -0.36499424E+00 -0.16275026E-01 -0.10975496E+00
 -0.36778901E+00 -0.19963016E-01 -0.20233616E+00
 -0.37229955E+00 -0.25124809E-01 -0.28968930E+00
 -0.37832064E+00 -0.32471915E-01 -0.37017123E+00
 -0.38557541E+00 -0.42664001E-01 -0.44230329E+00
 -0.39372487E+00 -0.56293152E-01 -0.50480364E+00
 -0.40237963E+00 -0.73869572E-01 -0.55661459E+00
 -0.41111323E+00 -0.95808970E-01 -0.59692464E+00
 -0.41947673E+00 -0.12242188E+00 -0.62518442E+00
 -0.42701394E+00 -0.15390510E+00 -0.64111635E+00
 -0.43327701E+00 -0.19033534E+00 -0.64471773E+00
 -0.43784155E+00 -0.23166523E+00 -0.63625719E+00
 -0.44032114E+00 -0.27772172E+00 -0.61626488E+00
 -0.44038052E+00 -0.32820680E+00 -0.58551638E+00
 -0.43774727E+00 -0.38270069E+00 -0.54501113E+00
 -0.43222142E+00 -0.44066727E+00 -0.49594570E+00
 -0.42368289E+00 -0.50146184E+00 -0.43968286E+00
 -0.41209641E+00 -0.56434113E+00 -0.37771707E+00
 -0.39751382E+00 -0.62847544E+00 -0.31163736E+00
 -0.38007361E+00 -0.69296305E+00 -0.24308854E+00
 -0.35999780E+00 -0.75684664E+00 -0.17373163E+00
 -0.33758610E+00 -0.81913180E+00 -0.10520455E+00
 -0.31320767E+00 -0.87880745E+00 -0.39083942E-01
 -0.28729056E+00 -0.93486803E+00  0.23150913E-01
 -0.26030935E+00 -0.98633707E+00  0.80151271E-01
 -0.23277118E+00 -0.10322919E+01  0.13072839E+00
 -0.20520082E+00 -0.10718888E+01  0.17387861E+00
 -0.17812512E+00 -0.11043881E+01  0.20880357E+00
 -0.15205748E+00 -0.11291784E+01  0.23492497E+00
 -0.12748280E+00 -0.11457989E+01  0.25189376E+00
 -0.10484340E+00 -0.11539589E+01  0.25959356E+00
 -0.84526478E-01 -0.11535545E+01  0.25813827E+00
 -0.66853406E-01 -0.11446794E+01  0.24786413E+00
 -0.52071254E-01 -0.11276319E+01  0.22931654E+00
 -0.40346799E-01 -0.11029149E+01  0.20323194E+00
 -0.31763150E-01 -0.10712300E+01  0.17051559E+00
 -0.26319063E-01 -0.10334652E+01  0.13221560E+00
 -0.23930906E-01 -0.99067595E+00  0.89494132E-01
 -0.24437138E-01 -0.94406027E+00  0.43596542E-01
 -0.27605094E-01 -0.89492827E+00 -0.41808495E-02
 -0.33139785E-01 -0.84466729E+00 -0.52523421E-01
 -0.40694373E-01 -0.79470349E+00 -0.10013063E+00
 -0.49881929E-01 -0.74646125E+00 -0.14574734E+00
 -0.60288060E-01 -0.70132182E+00 -0.18819337E+00
 -0.71483977E-01 -0.66058253E+00 -0.22639068E+00
 -0.83039567E-01 -0.62541809E+00 -0.25938758E+00
 -0.94536062E-01 -0.59684536E+00 -0.28637951E+00
 -0.10557791E+00 -0.57569269E+00 -0.30672601E+00
 -0.11580353E+00 -0.56257501E+00 -0.31996358E+00
 -0.12489453E+00 -0.55787545E+00 -0.32581417E+00
 -0.13258338E+00 -0.56173413E+00 -0.32418931E+00
 -0.13865906E+00 -0.57404435E+00 -0.31518972E+00
 -0.14297078E+00 -0.59445634E+00 -0.29910058E+00
 -0.14542964E+00 -0.62238833E+00 -0.27638257E+00
 -0.14600823E+00 -0.65704447E+00 -0.24765889E+00
 -0.14473834E+00 -0.69743897E+00 -0.21369867E+00
 -0.14170679E+00 -0.74242547E+00 -0.17539712E+00
 -0.13704974E+00 -0.79073082E+00 -0.13375285E+00
 -0.13094561E+00 -0.84099188E+00 -0.89843006E-01
 -0.12360704E+00 -0.89179427E+00 -0.44796692E-01
 -0.11527201E+00 -0.94171179E+00  0.23268404E-03
 -0.10619467E+00 -0.98934529E+00  0.44095415E-01
 -0.96636051E-01 -0.10333597E+01  0.85673286E-01
 -0.86855098E-01 -0.10725186E+01  0.12390645E+00
 -0.77100227E-01 -0.11057142E+01  0.15781879E+00
 -0.67601737E-01 -0.11319940E+01  0.18654112E+00
 -0.58565278E-01 -0.11505815E+01  0.20933180E+00
 -0.50166547E-01 -0.11608915E+01  0.22559416E+00
 -0.42547350E-01 -0.11625398E+01  0.23489042E+00
 -0.35813084E-01 -0.11553473E+01  0.23695182E+00
 -0.30031659E-01 -0.11393381E+01  0.23168473E+00
 -0.25233821E-01 -0.11147329E+01  0.21917253E+00
 -0.21414790E-01 -0.10819366E+01  0.19967346E+00
 -0.18537082E-01 -0.10415231E+01  0.17361434E+00
 -0.16534351E-01 -0.99421505E+00  0.14158034E+00
 -0.15316059E-01 -0.94086135E+00  0.10430119E+00
 -0.14772759E-01 -0.88241278E+00  0.62634000E-01
 -0.14781767E-01 -0.81989569E+00  0.17543194E-01
 -0.15213000E-01 -0.75438523E+00 -0.29922082E-01
 -0.15934746E-01 -0.68697864E+00 -0.78652491E-01
 -0.16819163E-01 -0.61876903E+00 -0.12750450E+00
 -0.17747309E-01 -0.55082050E+00 -0.17532726E+00
 -0.18613529E-01 -0.48414481E+00 -0.22098975E+00
 -0.19329058E-01 -0.41968023E+00 -0.26340767E+00
 -0.19824737E-01 -0.35827279E+00 -0.30156936E+00
 -0.20052752E-01 -0.30066018E+00 -0.33456029E+00
 -0.19987371E-01 -0.24745851E+00 -0.36158545E+00
 -0.19624676E-01 -0.19915219E+00 -0.38198908E+00
 -0.18981336E-01 -0.15608671E+00 -0.39527139E+00
 -0.18092483E-01 -0.11846464E+00 -0.40110160E+00
 -0.17008825E-01 -0.86344706E-01 -0.39932710E+00
 -0.15793129E-01 -0.59643806E-01 -0.38997838E+00
 -0.14516232E-01 -0.38142028E-01 -0.37326951E+00
 -0.13252795E-01 -0.21490394E-01 -0.34959404E+00
 -0.12076969E-01 -0.92212055E-02 -0.31951648E+00
 -0.11058199E-01 -0.76075061E-03 -0.28375934E+00
 -0.10257340E-01  0.45558867E-02 -0.24318605E+00
 -0.97232870E-02  0.74682183E-02 -0.19878016E+00
 -0.94902557E-02  0.87722765E-02 -0.15162128E+00
 -0.95758543E-02  0.93014342E-02 -0.10285833E+00
 -0.12084759E-01  0.88181443E-02 -0.15107838E+00
 -0.12513397E-01  0.98569562E-02 -0.10233270E+00
 -0.13369247E-01  0.11782943E-01 -0.54166827E-01
 -0.14606530E-01  0.15382500E-01 -0.77311217E-02
 -0.16157485E-01  0.21401769E-01  0.35868113E-01
 -0.17935892E-01  0.30528987E-01  0.75597221E-01
 -0.19841621E-01  0.43377988E-01  0.11052223E+00
 -0.21766010E-01  0.60473155E-01  0.13983358E+00
 -0.23597820E-01  0.82236137E-01  0.16286791E+00
 -0.25229497E-01  0.10897457E+00  0.17912626E+00
 -0.26563466E-01  0.14087306E+00  0.18828817E+00
 -0.27518146E-01  0.17798658E+00  0.19022141E+00
 -0.28033430E-01  0.22023647E+00  0.18498675E+00
 -0.28075354E-01  0.26740919E+00  0.17283793E+00
 -0.27639743E-01  0.31915778E+00  0.15421650E+00
 -0.26754621E-01  0.37500624E+00  0.12974175E+00
 -0.25481276E-01  0.43435672E+00  0.10019585E+00
 -0.23913851E-01  0.49649951E+00  0.66504487E-01
 -0.22177455E-01  0.56062573E+00  0.29713576E-01
 -0.20424801E-01  0.62584267E+00 -0.90376664E-02
 -0.18831447E-01  0.69119146E+00 -0.48546431E-01
 -0.17589774E-01  0.75566695E+00 -0.87578199E-01
 -0.16901895E-01  0.81823937E+00 -0.12489998E+00
 -0.16971700E-01  0.87787757E+00 -0.15931403E+00
 -0.17996341E-01  0.93357317E+00 -0.18969120E+00
 -0.20157436E-01  0.98436530E+00 -0.21500296E+00
 -0.23612330E-01  0.10293653E+01 -0.23435129E+00
 -0.28485749E-01  0.10677807E+01 -0.24699538E+00
 -0.34862199E-01  0.10989381E+01 -0.25237465E+00
 -0.42779419E-01  0.11223034E+01 -0.25012703E+00
 -0.52223218E-01  0.11375006E+01 -0.24010216E+00
 -0.63123955E-01  0.11443259E+01 -0.22236889E+00
 -0.75354878E-01  0.11427589E+01 -0.19721678E+00
 -0.88732508E-01  0.11329689E+01 -0.16515153E+00
 -0.10301914E+00  0.11153165E+01 -0.12688428E+00
 -0.11792750E+00  0.10903501E+01 -0.83314942E-01
 -0.13312748E+00  0.10587965E+01 -0.35510138E-01
 -0.14825488E+00  0.10215473E+01  0.15323953E-01
 -0.16292182E+00  0.97963921E+00  0.67872954E-01
 -0.17672863E+00  0.93422964E+00  0.12074912E+00
 -0.18927689E+00  0.88656876E+00  0.17252866E+00
 -0.20018307E+00  0.83796731E+00  0.22179059E+00
 -0.20909247E+00  0.78976215E+00  0.26715596E+00
 -0.21569285E+00  0.74328004E+00  0.30732652E+00
 -0.21972736E+00  0.69980091E+00  0.34112163E+00
 -0.22100625E+00  0.66052169E+00  0.36751253E+00
 -0.21941685E+00  0.62652199E+00  0.38565287E+00
 -0.21493151E+00  0.59873264E+00  0.39490479E+00
 -0.20761302E+00  0.57790826E+00  0.39485981E+00
 -0.19761735E+00  0.56460479E+00  0.38535376E+00
 -0.18519344E+00  0.55916278E+00  0.36647550E+00
 -0.17067992E+00  0.56169712E+00  0.33856898E+00
 -0.15449887E+00  0.57209354E+00  0.30222855E+00
 -0.13714655E+00  0.59001211E+00  0.25828758E+00
 -0.11918150E+00  0.61489765E+00  0.20780043E+00
 -0.10121011E+00  0.64599673E+00  0.15201837E+00
 -0.83870191E-01  0.68238072E+00  0.92359730E-01
 -0.67812966E-01  0.72297401E+00  0.30375155E-01
 -0.53683988E-01  0.76658652E+00 -0.32291311E-01
 -0.42103605E-01  0.81194929E+00 -0.93944310E-01
 -0.33647581E-01  0.85775192E+00 -0.15288135E+00
 -0.28828495E-01  0.90268054E+00 -0.20743790E+00
 -0.28078569E-01  0.94545496E+00 -0.25603225E+00
 -0.31734514E-01  0.98486373E+00 -0.29720871E+00
 -0.40024960E-01  0.10197961E+01 -0.32967815E+00
 -0.53060954E-01  0.10492697E+01 -0.35235453E+00
 -0.70829929E-01  0.10724532E+01 -0.36438630E+00
 -0.93193422E-01  0.10886836E+01 -0.36518192E+00
 -0.11988872E+00  0.10974774E+01 -0.35442846E+00
 -0.15053444E+00  0.10985361E+01 -0.33210283E+00
 -0.18463997E+00  0.10917461E+01 -0.29847530E+00
 -0.22161846E+00  0.10771730E+01 -0.25410505E+00
 -0.26080303E+00  0.10550516E+01 -0.19982805E+00
 -0.30146565E+00  0.10257712E+01 -0.13673740E+00
 -0.34283808E+00  0.98985883E+00 -0.66157024E-01
 -0.38413421E+00  0.94795889E+00  0.10390835E-01
 -0.42457303E+00  0.90081239E+00  0.91223104E-01
 -0.46340143E+00  0.84923463E+00  0.17453740E+00
 -0.49991618E+00  0.79409316E+00  0.25845634E+00
 -0.53348425E+00  0.73628611E+00  0.34107350E+00
 -0.56356092E+00  0.67672134E+00  0.42049962E+00
 -0.58970502E+00  0.61629683E+00  0.49490809E+00
 -0.61159090E+00  0.55588255E+00  0.56257833E+00
 -0.62901678E+00  0.49630369E+00  0.62193619E+00
 -0.64190912E+00  0.43832570E+00  0.67159038E+00
 -0.65032316E+00  0.38264087E+00  0.71036408E+00
 -0.65443928E+00  0.32985676E+00  0.73732119E+00
 -0.65455566E+00  0.28048630E+00  0.75178662E+00
 -0.65107717E+00  0.23493987E+00  0.75336033E+00
 -0.64450105E+00  0.19351929E+00  0.74192494E+00
 -0.63539967E+00  0.15641389E+00  0.71764677E+00
 -0.62440096E+00  0.12369875E+00  0.68097058E+00
 -0.61216702E+00  0.95335240E-01  0.63260805E+00
 -0.59937172E+00  0.71173778E-01  0.57352039E+00
 -0.58667778E+00  0.50958963E-01  0.50489563E+00
 -0.57471433E+00  0.34336901E-01  0.42812097E+00
 -0.56405543E+00  0.20864668E-01  0.34475081E+00
 -0.55520051E+00  0.10021708E-01  0.25647136E+00
 -0.54855724E+00  0.12229238E-02  0.16506232E+00
 -0.54442756E+00 -0.61668174E-02  0.72356635E-01
 -0.54299728E+00 -0.12817098E-01 -0.19800840E-01
 -0.54432974E+00 -0.19415636E-01 -0.10959488E+00
 -0.54836368E+00 -0.26651605E-01 -0.19528064E+00
 -0.55491536E+00 -0.35198968E-01 -0.27522265E+00
 -0.56368503E+00 -0.45700182E-01 -0.34793121E+00
 -0.57426732E+00 -0.58750623E-01 -0.41209513E+00
 -0.58616518E+00 -0.74884054E-01 -0.46661016E+00
 -0.59880706E+00 -0.94559424E-01 -0.51060224E+00
 -0.61156643E+00 -0.11814926E+00 -0.54344510E+00
 -0.62378322E+00 -0.14592983E+00 -0.56477166E+00
 -0.63478624E+00 -0.17807332E+00 -0.57447900E+00
 -0.64391603E+00 -0.21464203E+00 -0.57272692E+00
 -0.65054723E+00 -0.25558478E+00 -0.55992994E+00
 -0.65410989E+00 -0.30073545E+00 -0.53674329E+00
 -0.65410899E+00 -0.34981375E+00 -0.50404313E+00
 -0.65014165E+00 -0.40242813E+00 -0.46290166E+00
 -0.64191137E+00 -0.45808082E+00 -0.41455792E+00
 -0.62923911E+00 -0.51617494E+00 -0.36038488E+00
 -0.61207058E+00 -0.57602362E+00 -0.30185398E+00
 -0.59047970E+00 -0.63686120E+00 -0.24049789E+00
 -0.56466813E+00 -0.69785630E+00 -0.17787247E+00
 -0.53496069E+00 -0.75812694E+00 -0.11551896E+00
 -0.50179692E+00 -0.81675748E+00 -0.54927306E-01
 -0.46571903E+00 -0.87281738E+00  0.24984905E-02
 -0.42735647E+00 -0.92538164E+00  0.55472189E-01
 -0.38740782E+00 -0.97355256E+00  0.10285352E+00
 -0.34662028E+00 -0.10164826E+01  0.14367219E+00
 -0.30576777E+00 -0.10533978E+01  0.17714713E+00
 -0.26562803E+00 -0.10836210E+01  0.20270067E+00
 -0.22695981E+00 -0.11065943E+01  0.21996735E+00
 -0.19048060E+00 -0.11219005E+01  0.22879724E+00
 -0.15684594E+00 -0.11292807E+01  0.22925395E+00
 -0.12663081E+00 -0.11286502E+01  0.22160739E+00
 -0.10031373E+00 -0.11201090E+01  0.20632163E+00
 -0.78264164E-01 -0.11039479E+01  0.18403840E+00
 -0.60733499E-01 -0.10806487E+01  0.15555668E+00
 -0.47849901E-01 -0.10508791E+01  0.12180901E+00
 -0.39617096E-01 -0.10154804E+01  0.83835246E-01
 -0.35917060E-01 -0.97545049E+00  0.42754512E-01
 -0.36516412E-01 -0.93191956E+00 -0.26401033E-03
 -0.41076225E-01 -0.88612197E+00 -0.44030626E-01
 -0.49164816E-01 -0.83936304E+00 -0.87364357E-01
 -0.60273041E-01 -0.79298283E+00 -0.12912116E+00
 -0.73831509E-01 -0.74831774E+00 -0.16822055E+00
 -0.89229118E-01 -0.70666141E+00 -0.20367005E+00
 -0.10583227E+00 -0.66922619E+00 -0.23458702E+00
 -0.12300417E+00 -0.63710665E+00 -0.26021747E+00
 -0.14012350E+00 -0.61124628E+00 -0.27995148E+00
 -0.15660207E+00 -0.59240869E+00 -0.29333511E+00
 -0.17190073E+00 -0.58115432E+00 -0.30007851E+00
 -0.18554320E+00 -0.57782330E+00 -0.30006019E+00
 -0.19712749E+00 -0.58252522E+00 -0.29332750E+00
 -0.20633449E+00 -0.59513603E+00 -0.28009331E+00
 -0.21293370E+00 -0.61530201E+00 -0.26072906E+00
 -0.21678588E+00 -0.64245086E+00 -0.23575433E+00
 -0.21784273E+00 -0.67580918E+00 -0.20582328E+00
 -0.21614375E+00 -0.71442584E+00 -0.17170822E+00
 -0.21181033E+00 -0.75720035E+00 -0.13428067E+00
 -0.20503759E+00 -0.80291522E+00 -0.94490373E-01
 -0.19608410E+00 -0.85027121E+00 -0.53342744E-01
 -0.18526016E+00 -0.89792426E+00 -0.11875159E-01
 -0.17291487E+00 -0.94452293E+00  0.28867276E-01
 -0.15942260E+00 -0.98874525E+00  0.67856024E-01
 -0.14516942E+00 -0.10293337E+01  0.10410292E+00
 -0.13053973E+00 -0.10651276E+01  0.13668297E+00
 -0.11590380E+00 -0.10950915E+01  0.16475558E+00
 -0.10160645E+00 -0.11183396E+01  0.18758392E+00
 -0.87957201E-01 -0.11341552E+01  0.20455178E+00
 -0.75222304E-01 -0.11420045E+01  0.21517771E+00
 -0.63618668E-01 -0.11415456E+01  0.21912615E+00
 -0.53309899E-01 -0.11326313E+01  0.21621522E+00
 -0.44404451E-01 -0.11153075E+01  0.20642116E+00
 -0.36955834E-01 -0.10898056E+01  0.18987914E+00
 -0.30964784E-01 -0.10565316E+01  0.16688069E+00
 -0.26383180E-01 -0.10160498E+01  0.13786755E+00
 -0.23119513E-01 -0.96906448E+00  0.10342236E+00
 -0.21045589E-01 -0.91639786E+00  0.64256057E-01
 -0.20004190E-01 -0.85896679E+00  0.21192563E-01
 -0.19817342E-01 -0.79775770E+00 -0.24849172E-01
 -0.20294864E-01 -0.73380111E+00 -0.72875278E-01
 -0.21242874E-01 -0.66814620E+00 -0.12183888E+00
 -0.22471921E-01 -0.60183594E+00 -0.17066337E+00
 -0.23804465E-01 -0.53588349E+00 -0.21826659E+00
 -0.25081452E-01 -0.47125011E+00 -0.26358534E+00
 -0.26167750E-01 -0.40882523E+00 -0.30559990E+00
 -0.26956307E-01 -0.34940873E+00 -0.34335776E+00
 -0.27370889E-01 -0.29369592E+00 -0.37599627E+00
 -0.27367357E-01 -0.24226521E+00 -0.40276354E+00
 -0.26933473E-01 -0.19556870E+00 -0.42303714E+00
 -0.26087288E-01 -0.15392567E+00 -0.43634007E+00
 -0.24874229E-01 -0.11751914E+00 -0.44235360E+00
 -0.23363040E-01 -0.86395235E-01 -0.44092652E+00
 -0.21640781E-01 -0.60465481E-01 -0.43208061E+00
 -0.19807142E-01 -0.39511818E-01 -0.41601190E+00
 -0.17968323E-01 -0.23194207E-01 -0.39308781E+00
 -0.16230783E-01 -0.11060640E-01 -0.36383988E+00
 -0.14695148E-01 -0.25593236E-02 -0.32895243E+00
 -0.13450556E-01  0.29472050E-02 -0.28924717E+00
 -0.12569700E-01  0.61663349E-02 -0.24566403E+00
 -0.12104812E-01  0.78583059E-02 -0.19923888E+00
 -0.12084759E-01  0.88181443E-02 -0.15107838E+00
 -0.17167581E-01  0.81626657E-02 -0.19550718E+00
 -0.17594013E-01  0.97801510E-02 -0.14737355E+00
 -0.18527738E-01  0.12235586E-01 -0.99644525E-01
 -0.19914568E-01  0.16262813E-01 -0.53426833E-01
 -0.21673145E-01  0.22558534E-01 -0.97890658E-02
 -0.23699292E-01  0.31766206E-01  0.30265905E-01
 -0.25871662E-01  0.44460924E-01  0.65827217E-01
 -0.28058443E-01  0.61135605E-01  0.96100296E-01
 -0.30124793E-01  0.82188699E-01  0.12042847E+00
 -0.31940684E-01  0.10791369E+00  0.13831130E+00
 -0.33388772E-01  0.13849063E+00  0.14941905E+00
 -0.34371946E-01  0.17397976E+00  0.15360297E+00
 -0.34820194E-01  0.21431766E+00  0.15090089E+00
 -0.34696449E-01  0.25931566E+00  0.14153803E+00
 -0.34001147E-01  0.30866101E+00  0.12592286E+00
 -0.32775218E-01  0.36192052E+00  0.10463804E+00
 -0.31101366E-01  0.41854694E+00  0.78426600E-01
 -0.29103490E-01  0.47788793E+00  0.48173536E-01
 -0.26944211E-01  0.53919752E+00  0.14883404E-01
 -0.24820535E-01  0.60165006E+00 -0.20345788E-01
 -0.22957731E-01  0.66435643E+00 -0.56351630E-01
 -0.21601620E-01  0.72638218E+00 -0.91938653E-01
 -0.21009486E-01  0.78676758E+00 -0.12591114E+00
 -0.21439917E-01  0.84454888E+00 -0.15710658E+00
 -0.23141931E-01  0.89878072E+00 -0.18442878E+00
 -0.26343760E-01  0.94855895E+00 -0.20687981E+00
 -0.31241730E-01  0.99304350E+00 -0.22358982E+00
 -0.37989655E-01  0.10314807E+01 -0.23384376E+00
 -0.46689196E-01  0.10632246E+01 -0.23710434E+00
 -0.57381605E-01  0.10877560E+01 -0.23303034E+00
 -0.70041232E-01  0.11046998E+01 -0.22148971E+00
 -0.84571154E-01  0.11138391E+01 -0.20256696E+00
 -0.10080120E+00  0.11151253E+01 -0.17656454E+00
 -0.11848860E+00  0.11086853E+01 -0.14399803E+00
 -0.13732130E+00  0.10948229E+01 -0.10558510E+00
 -0.15692411E+00  0.10740164E+01 -0.62228609E-01
 -0.17686748E+00  0.10469114E+01 -0.14994095E-01
 -0.19667876E+00  0.10143076E+01  0.34917711E-01
 -0.21585571E+00  0.97714230E+00  0.86202639E-01
 -0.23388187E+00  0.93646831E+00  0.13748824E+00
 -0.25024326E+00  0.89342822E+00  0.18737141E+00
 -0.26444600E+00  0.84922540E+00  0.23445739E+00
 -0.27603421E+00  0.80509234E+00  0.27739916E+00
 -0.28460754E+00  0.76225726E+00  0.31493599E+00
 -0.28983774E+00  0.72191015E+00  0.34593017E+00
 -0.29148371E+00  0.68516921E+00  0.36940092E+00
 -0.28940425E+00  0.65304872E+00  0.38455436E+00
 -0.28356823E+00  0.62642959E+00  0.39080890E+00
 -0.27406153E+00  0.60603348E+00  0.38781515E+00
 -0.26109044E+00  0.59240141E+00  0.37546977E+00
 -0.24498133E+00  0.58587774E+00  0.35392299E+00
 -0.22617637E+00  0.58660001E+00  0.32357920E+00
 -0.20522535E+00  0.59449507E+00  0.28509081E+00
 -0.18277371E+00  0.60928176E+00  0.23934518E+00
 -0.15954703E+00  0.63047999E+00  0.18744508E+00
 -0.13633243E+00  0.65742592E+00  0.13068289E+00
 -0.11395724E+00  0.68929286E+00  0.70509226E-01
 -0.93265701E-01  0.72511694E+00  0.84967240E-02
 -0.75094289E-01  0.76382679E+00 -0.53700144E-01
 -0.60246440E-01  0.80427614E+00 -0.11438820E+00
 -0.49467478E-01  0.84527807E+00 -0.17188051E+00
 -0.43420571E-01  0.88563975E+00 -0.22454187E+00
 -0.42664535E-01  0.92419649E+00 -0.27083366E+00
 -0.47634253E-01  0.95984380E+00 -0.30935671E+00
 -0.58624446E-01  0.99156653E+00 -0.33889091E+00
 -0.75777416E-01  0.10184641E+01 -0.35843044E+00
 -0.99075283E-01  0.10397712E+01 -0.36721342E+00
 -0.12833708E+00  0.10548732E+01 -0.36474519E+00
 -0.16322090E+00  0.10633165E+01 -0.35081437E+00
 -0.20323120E+00  0.10648133E+01 -0.32550119E+00
 -0.24773099E+00  0.10592412E+01 -0.28917786E+00
 -0.29595872E+00  0.10466383E+01 -0.24250089E+00
 -0.34704922E+00  0.10271934E+01 -0.18639560E+00
 -0.40005819E+00  0.10012338E+01 -0.12203338E+00
 -0.45398927E+00  0.96920919E+00 -0.50802221E-01
 -0.50782295E+00  0.93167396E+00  0.25728389E-01
 -0.56054629E+00  0.88926859E+00  0.10584726E+00
 -0.61118243E+00  0.84270001E+00  0.18774478E+00
 -0.65881902E+00  0.79272215E+00  0.26955837E+00
 -0.70263457E+00  0.74011698E+00  0.34941891E+00
 -0.74192183E+00  0.68567649E+00  0.42549679E+00
 -0.77610759E+00  0.63018564E+00  0.49604644E+00
 -0.80476821E+00  0.57440674E+00  0.55944807E+00
 -0.82764044E+00  0.51906508E+00  0.61424580E+00
 -0.84462721E+00  0.46483601E+00  0.65918112E+00
 -0.85579825E+00  0.41233344E+00  0.69322110E+00
 -0.86138556E+00  0.36209970E+00  0.71558075E+00
 -0.86177387E+00  0.31459700E+00  0.72573908E+00
 -0.85748636E+00  0.27020026E+00  0.72344877E+00
 -0.84916609E+00  0.22919168E+00  0.70873933E+00
 -0.83755373E+00  0.19175698E+00  0.68191381E+00
 -0.82346220E+00  0.15798344E+00  0.64353936E+00
 -0.80774899E+00  0.12785987E+00  0.59443192E+00
 -0.79128706E+00  0.10127860E+00  0.53563556E+00
 -0.77493523E+00  0.78039454E-01  0.46839690E+00
 -0.75950898E+00  0.57855693E-01  0.39413532E+00
 -0.74575267E+00  0.40361952E-01  0.31440958E+00
 -0.73431409E+00  0.25123885E-01  0.23088162E+00
 -0.72572226E+00  0.11649429E-01  0.14527826E+00
 -0.72036931E+00 -0.59861801E-03  0.59351612E-01
 -0.71849695E+00 -0.12188958E-01 -0.25160819E-01
 -0.72018819E+00 -0.23707443E-01 -0.10657561E+00
 -0.72536454E+00 -0.35742333E-01 -0.18330149E+00
 -0.73378879E+00 -0.48869517E-01 -0.25387513E+00
 -0.74507326E+00 -0.63638042E-01 -0.31699380E+00
 -0.75869325E+00 -0.80556265E-01 -0.37154399E+00
 -0.77400516E+00 -0.10007895E+00 -0.41662538E+00
 -0.79026862E+00 -0.12259557E+00 -0.45156942E+00
 -0.80667186E+00 -0.14842001E+00 -0.47595204E+00
 -0.82235943E+00 -0.17778196E+00 -0.48960023E+00
 -0.83646134E+00 -0.21082003E+00 -0.49259217E+00
 -0.84812259E+00 -0.24757671E+00 -0.48525109E+00
 -0.85653228E+00 -0.28799532E+00 -0.46813303E+00
 -0.86095117E+00 -0.33191880E+00 -0.44200878E+00
 -0.86073709E+00 -0.37909050E+00 -0.40784078E+00
